left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-2.078522682189900,-2.216166496276900,0E-15,-1.800946235656700,-1.434206008911100,0E-15,-2.004817485809300,-0.770411491394040,0E-15,-2.236066818237300,-0.205931663513180,0E-15,-2.260335445404100,0.289449691772460,0E-15,-2.907426357269300,-0.780158996582030,0E-15,-2.987951278686500,-0.466801643371580,0E-15,-2.861426353454600,-0.499863624572750,0E-15,-2.871397018432600,-0.452377319335940,0E-15,-3.176614761352500,-1.133193969726600,0E-15,-3.337254524231000,-0.777952194213870,0E-15,-3.202874660491900,-0.767741203308110,0E-15,-3.184843063354500,-0.726105690002440,0E-15,-3.354599952697800,-1.474002838134800,0E-15,-3.393459320068400,-1.115041732788100,0E-15,-3.242417335510300,-1.146818161010700,0E-15,-3.212426185607900,-1.234439849853500,0E-15,-3.503599643707300,-1.830534934997600,0E-15,-3.543874263763400,-1.491372108459500,0E-15,-3.389548778533900,-1.515905380249000,0E-15,-3.357388973236100,-1.637653350830100,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-2.105765342712400,0.090460777282715,0E-15,-1.679814815521200,0.508121490478520,0E-15,-1.595331192016600,1.135881423950200,0E-15,-1.578611850738500,1.658614158630400,0E-15,-1.416275024414100,2.036462783813500,0E-15,-2.418776512146000,1.489427566528300,0E-15,-2.701887130737300,1.556395530700700,0E-15,-2.506843566894500,1.328356742858900,0E-15,-2.327068328857400,1.204284667968800,0E-15,-2.756042480468800,1.269451141357400,0E-15,-2.962759971618700,1.214312553405800,0E-15,-2.783051013946500,0.990219116210940,0E-15,-2.639934539794900,0.837493896484380,0E-15,-3.035223007202100,0.977820396423340,0E-15,-3.227089405059800,0.987853050231930,0E-15,-2.984248161315900,0.837346076965330,0E-15,-2.761353015899700,0.724121093750000,0E-15,-3.222373485565200,0.632985115051270,0E-15,-3.550042152404800,0.787375450134280,0E-15,-3.832951545715300,0.871470451354980,0E-15,-4.105361461639400,0.997364044189450,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.966960906982400,0.079673767089844,0E-15,-1.649074554443400,0.570496559143070,0E-15,-1.516043663024900,1.148355484008800,0E-15,-1.469095706939700,1.683394432067900,0E-15,-1.370829105377200,2.098131179809600,0E-15,-2.208387374877900,1.498516082763700,0E-15,-2.608394145965600,1.816823959350600,0E-15,-2.527604579925500,1.628113746643100,0E-15,-2.418884277343800,1.485592842102100,0E-15,-2.530158996582000,1.278553962707500,0E-15,-2.900207042694100,1.521813392639200,0E-15,-2.786005496978800,1.353145599365200,0E-15,-2.601338386535600,1.187929153442400,0E-15,-2.813261508941700,1.000654220581100,0E-15,-3.131314754486100,1.279114723205600,0E-15,-2.976267337799100,1.161743164062500,0E-15,-2.785593509674100,1.021355628967300,0E-15,-3.040915489196800,0.727102279663090,0E-15,-3.435253620147700,0.971498489379880,0E-15,-3.713587760925300,1.126046180725100,0E-15,-3.947472572326700,1.279616355896000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.872357845306400,0.255258560180660,0E-15,-1.565539360046400,0.653899192810060,0E-15,-1.392263889312700,1.328340530395500,0E-15,-1.303274154663100,1.852539062500000,0E-15,-1.144683837890600,2.197017669677700,0E-15,-2.121792316436800,1.625024795532200,0E-15,-2.444273471832300,2.014511108398400,0E-15,-2.389932632446300,1.788897514343300,0E-15,-2.217444896698000,1.612162590026900,0E-15,-2.397149562835700,1.415975570678700,0E-15,-2.777836799621600,1.695132255554200,0E-15,-2.636469841003400,1.470582008361800,0E-15,-2.441069126129200,1.291337013244600,0E-15,-2.653448104858400,1.156136512756300,0E-15,-3.002580165863000,1.454546928405800,0E-15,-2.831314086914100,1.298259735107400,0E-15,-2.608095169067400,1.102214813232400,0E-15,-2.834914684295700,0.891633033752440,0E-15,-3.251377105712900,1.171680450439500,0E-15,-3.558005332946800,1.332957267761200,0E-15,-3.811757087707500,1.542314529418900,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.577066898345900,0.133829116821290,0E-15,-1.285706996917700,0.636958122253420,0E-15,-1.106892108917200,1.256370544433600,0E-15,-1.013231754303000,1.803526878356900,0E-15,-0.848766326904300,2.166213035583500,0E-15,-1.678884029388400,1.603753089904800,0E-15,-2.144874095916700,2.134205818176300,0E-15,-2.073022842407200,1.851979255676300,0E-15,-1.891482830047600,1.611125946044900,0E-15,-2.018025398254400,1.406085014343300,0E-15,-2.435132980346700,1.841299057006800,0E-15,-2.340560913085900,1.543200492858900,0E-15,-2.133712291717500,1.306191444397000,0E-15,-2.330489635467500,1.152202606201200,0E-15,-2.722933292388900,1.608777999877900,0E-15,-2.569060802459700,1.365323066711400,0E-15,-2.329854965210000,1.137815475463900,0E-15,-2.589938163757300,0.892253875732420,0E-15,-2.967155456543000,1.282251358032200,0E-15,-3.251049518585200,1.489579200744600,0E-15,-3.483138084411600,1.700845718383800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.550802707672100,0.195798873901370,0E-15,-1.244008064270000,0.643679618835450,0E-15,-1.061673164367700,1.262426376342800,0E-15,-0.940533161163330,1.817663192749000,0E-15,-0.796411991119380,2.151910781860400,0E-15,-1.632785797119100,1.595464706420900,0E-15,-2.105707645416300,2.125711441040000,0E-15,-2.048208236694300,1.876989364624000,0E-15,-1.900619983673100,1.668039321899400,0E-15,-1.961000919342000,1.405729293823200,0E-15,-2.405157089233400,1.828890800476100,0E-15,-2.314650535583500,1.567111015319800,0E-15,-2.106831550598100,1.355279922485400,0E-15,-2.261205196380600,1.157386779785200,0E-15,-2.645412445068400,1.595846176147500,0E-15,-2.508931636810300,1.385791778564500,0E-15,-2.284994602203400,1.183032989502000,0E-15,-2.482948303222700,0.926183700561520,0E-15,-2.909759998321500,1.279640197753900,0E-15,-3.201096057891800,1.524250984191900,0E-15,-3.415406227111800,1.749909400939900,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.501461505889900,0.008254051208496,0E-15,-1.155416011810300,0.496825218200680,0E-15,-0.995973587036130,1.037348747253400,0E-15,-0.846985816955570,1.536972045898400,0E-15,-0.693074703216550,1.882151603698700,0E-15,-1.527753353118900,1.348646163940400,0E-15,-1.976227283477800,1.882788658142100,0E-15,-1.949708938598600,1.590250968933100,0E-15,-1.788931846618700,1.362426757812500,0E-15,-1.833385467529300,1.162272453308100,0E-15,-2.244474411010700,1.627072334289600,0E-15,-2.197589874267600,1.324562072753900,0E-15,-2.021918773651100,1.108366966247600,0E-15,-2.171440601348900,0.916082382202150,0E-15,-2.522104740142800,1.377098083496100,0E-15,-2.429892539978000,1.153889656066900,0E-15,-2.219491958618200,0.957101821899410,0E-15,-2.397746562957800,0.651297569274900,0E-15,-2.785632610321000,1.047964096069300,0E-15,-3.098365783691400,1.241819381713900,0E-15,-3.333755970001200,1.419878005981400,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.380643367767300,-0.277314186096190,0E-15,-1.107713222503700,0.277737617492680,0E-15,-0.989772796630860,0.900571823120120,0E-15,-0.827717781066890,1.431414604187000,0E-15,-0.628353118896480,1.784980773925800,0E-15,-1.472620010376000,1.190704345703100,0E-15,-1.984027385711700,1.701953887939500,0E-15,-1.924693584442100,1.418195724487300,0E-15,-1.719446659088100,1.181521415710400,0E-15,-1.789679050445600,0.987421989440920,0E-15,-2.234221935272200,1.441367149353000,0E-15,-2.166261672973600,1.155133247375500,0E-15,-1.946568489074700,0.968347549438480,0E-15,-2.087182998657200,0.739966392517090,0E-15,-2.475146293640100,1.203755378723100,0E-15,-2.349478721618700,0.971902847290040,0E-15,-2.117580890655500,0.770124435424800,0E-15,-2.322118759155300,0.502183914184570,0E-15,-2.717680931091300,0.902518272399900,0E-15,-3.044793605804400,1.118799209594700,0E-15,-3.281874656677200,1.352560997009300,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.379891872406000,-0.475917816162110,0E-15,-1.094036579132100,0.042157173156738,0E-15,-0.972604274749760,0.690395355224610,0E-15,-0.823115348815920,1.237094879150400,0E-15,-0.556926727294920,1.633810997009300,0E-15,-1.458488941192600,0.954158782958980,0E-15,-1.919055938720700,1.471920013427700,0E-15,-1.825313568115200,1.166450500488300,0E-15,-1.611930370330800,0.915041923522950,0E-15,-1.758950233459500,0.726899147033690,0E-15,-2.205589294433600,1.189465522766100,0E-15,-2.115931510925300,0.890166282653810,0E-15,-1.910189151763900,0.684206008911130,0E-15,-2.062982559204100,0.463214874267580,0E-15,-2.480221271514900,0.943222045898440,0E-15,-2.378858566284200,0.696516990661620,0E-15,-2.161658287048300,0.512341499328610,0E-15,-2.312302589416500,0.215348243713380,0E-15,-2.727796077728300,0.601651191711430,0E-15,-3.056170463562000,0.822657585144040,0E-15,-3.289145469665500,1.036112785339400,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.151026248931900,-0.792849540710450,0E-15,-0.956600189208980,-0.229516029357910,0E-15,-0.874030113220210,0.434246063232420,0E-15,-0.769365310668950,1.031695365905800,0E-15,-0.604450225830080,1.520140647888200,0E-15,-1.278131961822500,0.606752395629880,0E-15,-1.874097347259500,1.143639564514200,0E-15,-1.909251213073700,0.974725723266600,0E-15,-1.728011608123800,0.769554138183590,0E-15,-1.600564479827900,0.359307289123540,0E-15,-2.195581436157200,0.806596755981450,0E-15,-2.146034240722700,0.557354927062990,0E-15,-1.936914920806900,0.377830505371090,0E-15,-1.922571182251000,0.049589157104492,0E-15,-2.459492206573500,0.527832031250000,0E-15,-2.401958465576200,0.355452537536620,0E-15,-2.202061653137200,0.192795753479000,0E-15,-2.154924869537400,-0.279471397399900,0E-15,-2.662241935730000,0.090657234191895,0E-15,-3.025893211364700,0.293220520019530,0E-15,-3.297396659851100,0.513289451599120,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.141874790191650,-1.673801422119100,0E-15,0.288849830627440,-0.955939292907710,0E-15,0.239907026290890,-0.245542526245120,0E-15,0.123186588287350,0.274965286254880,0E-15,-0.128551959991460,0.679718971252440,0E-15,0.090598583221436,-0.213146209716800,0E-15,-0.542606353759770,0.348427772521970,0E-15,-0.867361545562740,0.416758537292480,0E-15,-0.999594211578370,0.391351699829100,0E-15,-0.189430713653560,-0.531164169311520,0E-15,-1.108996868133500,0.023996353149414,0E-15,-1.472876548767100,0.022130012512207,0E-15,-1.583163261413600,0.009790420532227,0E-15,-0.465333938598630,-0.939215660095210,0E-15,-1.448558807373000,-0.337379455566410,0E-15,-1.777568817138700,-0.322679519653320,0E-15,-1.884548187255900,-0.332788467407230,0E-15,-0.748747825622560,-1.345663070678700,0E-15,-1.488732337951700,-0.906893730163570,0E-15,-1.850360393524200,-0.743068695068360,0E-15,-2.061756134033200,-0.585781097412110,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,2.833676815033000,-1.036278724670400,0E-15,2.633945703506500,-0.549978256225590,0E-15,2.822610735893200,0.086341857910156,0E-15,3.008129715919500,0.766415596008300,0E-15,3.043455123901400,1.253974914550800,0E-15,3.113657355308500,0.037912368774414,0E-15,3.355268657207500,0.549615859985350,0E-15,3.123633325099900,0.410274505615230,0E-15,2.992692530155200,0.193424224853520,0E-15,3.352143317461000,-0.334827423095700,0E-15,3.723539263010000,-0.069444656372070,0E-15,3.283205449581100,-0.138192176818850,0E-15,2.897888898849500,-0.254565238952640,0E-15,3.493924558162700,-0.751832962036130,0E-15,3.971618220210100,-0.528453826904300,0E-15,3.638222157955200,-0.479858398437500,0E-15,3.296361386776000,-0.527663230896000,0E-15,3.556023806333500,-1.128664970397900,0E-15,4.105361253023100,-1.086026191711400,0E-15,3.963150352239600,-1.073471069335900,0E-15,3.755729123950000,-1.132806777954100,0E-15
