left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,2.857111930847200,-2.908068656921400,0E-15,2.708693146705600,-3.343505859375000,0E-15,2.727013587951700,-3.712097167968800,0E-15,2.841445088386500,-3.911056518554700,0E-15,2.999767661094700,-3.942218780517600,0E-15,3.169209361076400,-3.933880805969200,0E-15,3.344220161438000,-4.222263336181600,0E-15,3.296161711216000,-4.222977638244600,0E-15,3.229088664054900,-4.175270080566400,0E-15,3.328912377357500,-3.855434417724600,0E-15,3.522838711738600,-4.119795799255400,0E-15,3.327864766120900,-4.059092521667500,0E-15,3.190711021423300,-3.913335800170900,0E-15,3.425245165824900,-3.676239013671900,0E-15,3.561165034771000,-3.911939620971700,0E-15,3.343390107154800,-3.854457855224600,0E-15,3.221624612808200,-3.731812477111800,0E-15,3.487437784671800,-3.460875511169400,0E-15,3.524993419647200,-3.651539802551300,0E-15,3.345566332340200,-3.625451087951700,0E-15,3.225609660148600,-3.519812583923300,0E-15
-1.633759975433300,1.124940872192400,0E-15,-1.530392646789600,1.829375267028800,0E-15,-1.585650444030800,2.549085617065400,0E-15,-1.805171489715600,3.053465843200700,0E-15,-1.874355792999300,3.387855052948000,0E-15,-2.458067417144800,2.417591094970700,0E-15,-2.580050468444800,2.643840789794900,0E-15,-2.449619293212900,2.367465019226100,0E-15,-2.365109920501700,2.195666313171400,0E-15,-2.751533508300800,2.064711570739700,0E-15,-2.878635883331300,2.369343757629400,0E-15,-2.758110523223900,2.236089706420900,0E-15,-2.627247810363800,2.074097633361800,0E-15,-2.996251583099400,1.689270019531200,0E-15,-3.187588691711400,2.058714866638200,0E-15,-3.077503681182900,2.057469367981000,0E-15,-2.985103130340600,1.957583427429200,0E-15,-3.231004714965800,1.300447463989300,0E-15,-3.757115840911900,1.628268241882300,0E-15,-4.049039363861100,1.839608192443800,0E-15,-4.280340671539300,1.936535835266100,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.506598472595200,1.587831497192400,0E-15,-1.246835708618200,2.309593200683600,0E-15,-1.310508251190200,2.971427917480500,0E-15,-1.508562564849900,3.488822460174600,0E-15,-1.605033874511700,3.911489486694300,0E-15,-2.088480949401900,3.122955799102800,0E-15,-2.437691688537600,3.388684272766100,0E-15,-2.279147148132300,3.119169712066700,0E-15,-2.080305099487300,2.909807205200200,0E-15,-2.418209552764900,2.771442413330100,0E-15,-2.724240303039600,3.065165519714400,0E-15,-2.534548759460400,2.750061988830600,0E-15,-2.292829513549800,2.556396484375000,0E-15,-2.648071765899700,2.414525985717800,0E-15,-2.952605247497600,2.795106887817400,0E-15,-2.756170749664300,2.598285675048800,0E-15,-2.524873256683300,2.487482070922900,0E-15,-2.850305557251000,2.070335388183600,0E-15,-3.306993007659900,2.382752418518100,0E-15,-3.603335380554200,2.524810791015600,0E-15,-3.863488674163800,2.735365867614700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.129635810852100,1.734049797058100,0E-15,-0.925581932067870,2.412800788879400,0E-15,-0.917769908905030,3.035556793212900,0E-15,-1.081190586090100,3.596971511840800,0E-15,-1.230744838714600,3.976051330566400,0E-15,-1.521849155426000,3.083097934722900,0E-15,-2.113814830780000,3.668859004974400,0E-15,-2.066026687622100,3.486353397369400,0E-15,-1.864778518676800,3.236145496368400,0E-15,-1.884376049041700,2.829333305358900,0E-15,-2.454488277435300,3.397273540496800,0E-15,-2.343335628509500,3.220102787017800,0E-15,-2.179068088531500,3.018428802490200,0E-15,-2.194015502929700,2.539817810058600,0E-15,-2.781776905059800,3.176266193389900,0E-15,-2.673645973205600,3.082009315490700,0E-15,-2.507427692413300,2.963535308837900,0E-15,-2.411425590515100,2.288241386413600,0E-15,-3.055406570434600,2.673047065734900,0E-15,-3.329944610595700,2.909082412719700,0E-15,-3.553927421569800,3.123859882354700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.900946617126460,1.813321113586400,0E-15,-0.672100543975830,2.439874649047900,0E-15,-0.648127555847170,3.113776206970200,0E-15,-0.774246692657470,3.668887615203900,0E-15,-0.803627490997310,4.070817470550500,0E-15,-1.258595943450900,3.212391376495400,0E-15,-1.803796768188500,3.749375820159900,0E-15,-1.720710277557400,3.455636501312300,0E-15,-1.561456203460700,3.158830165863000,0E-15,-1.594162940979000,2.943467140197800,0E-15,-2.109864711761500,3.442858219146700,0E-15,-1.979703426361100,3.147778987884500,0E-15,-1.847104549408000,2.986252784729000,0E-15,-1.881370067596400,2.663820266723600,0E-15,-2.398558139801000,3.226695537567100,0E-15,-2.285171031951900,3.027705192565900,0E-15,-2.114267349243200,2.889351844787600,0E-15,-2.103666305542000,2.390861511230500,0E-15,-2.681706905365000,2.864800453186000,0E-15,-2.956342220306400,3.102078914642300,0E-15,-3.227762699127200,3.315902233123800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.768015384674070,1.836540222168000,0E-15,-0.549484729766850,2.555189132690400,0E-15,-0.526943683624270,3.222660064697300,0E-15,-0.599687099456790,3.805323600769000,0E-15,-0.594809055328370,4.187206268310500,0E-15,-1.073285579681400,3.360158443450900,0E-15,-1.628001213073700,3.894436359405500,0E-15,-1.564213275909400,3.609343051910400,0E-15,-1.391044139862100,3.365514278411900,0E-15,-1.412159919738800,3.094339370727500,0E-15,-1.926270961761500,3.585700035095200,0E-15,-1.781714916229200,3.285486221313500,0E-15,-1.598401546478300,3.074334144592300,0E-15,-1.680807590484600,2.779218673706100,0E-15,-2.224937438964800,3.275459289550800,0E-15,-2.040662765502900,3.053473949432400,0E-15,-1.847543239593500,2.882401466369600,0E-15,-1.947406291961700,2.521089553833000,0E-15,-2.453992366790800,2.959909439086900,0E-15,-2.790856838226300,3.199736595153800,0E-15,-3.107832431793200,3.483132362365700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.781278133392330,1.929740905761700,0E-15,-0.592229366302490,2.599610328674300,0E-15,-0.571868419647220,3.263964176178000,0E-15,-0.628194332122800,3.845490455627400,0E-15,-0.645729064941410,4.222978591918900,0E-15,-1.136277198791500,3.496024131774900,0E-15,-1.668041229248000,3.959083080291700,0E-15,-1.609445095062300,3.761835575103800,0E-15,-1.410634994506800,3.593903064727800,0E-15,-1.450996398925800,3.231271266937300,0E-15,-1.966055393219000,3.660715579986600,0E-15,-1.842792034149200,3.375937938690200,0E-15,-1.612092018127400,3.214729309082000,0E-15,-1.755717754364000,2.936533927917500,0E-15,-2.198265552520800,3.404569149017300,0E-15,-2.054756641387900,3.220366001129200,0E-15,-1.838736057281500,3.059156894683800,0E-15,-1.967807292938200,2.692893028259300,0E-15,-2.433005332946800,3.087110519409200,0E-15,-2.747860908508300,3.280183792114300,0E-15,-3.035634994506800,3.494501590728800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.827444553375240,1.843256950378400,0E-15,-0.588510036468510,2.528866767883300,0E-15,-0.534301757812500,3.179122924804700,0E-15,-0.571254730224610,3.747704505920400,0E-15,-0.562805652618410,4.133127689361600,0E-15,-1.088949680328400,3.304152011871300,0E-15,-1.638644218444800,3.842470169067400,0E-15,-1.562204360961900,3.602324008941700,0E-15,-1.374337673187300,3.357107639312700,0E-15,-1.431076526641800,3.035035133361800,0E-15,-1.940845966339100,3.547538280487100,0E-15,-1.824289798736600,3.274222850799600,0E-15,-1.630585193634000,3.070884704589800,0E-15,-1.727330684661900,2.742239952087400,0E-15,-2.253592491149900,3.285171985626200,0E-15,-2.122566699981700,3.094713687896700,0E-15,-1.970694065094000,2.937251091003400,0E-15,-1.976238727569600,2.511187553405800,0E-15,-2.466419696807900,2.945268630981400,0E-15,-2.765945911407500,3.186716556549100,0E-15,-3.030676841735800,3.475308895111100,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.857828617095950,1.503108978271500,0E-15,-0.668562412261960,2.293436050415000,0E-15,-0.607532978057860,2.954231262207000,0E-15,-0.604327678680420,3.558200359344500,0E-15,-0.431822776794430,3.985926628112800,0E-15,-1.103182792663600,3.067998409271200,0E-15,-1.559715270996100,3.705442428588900,0E-15,-1.503041744232200,3.506544589996300,0E-15,-1.368105411529500,3.387827396392800,0E-15,-1.413259029388400,2.704457283020000,0E-15,-1.920984745025600,3.364291191101100,0E-15,-1.849456787109400,3.075314998626700,0E-15,-1.712302684783900,2.885451316833500,0E-15,-1.700400829315200,2.376909255981400,0E-15,-2.268109321594200,3.038554668426500,0E-15,-2.169445037841800,2.861943244934100,0E-15,-2.005733013153100,2.740897178649900,0E-15,-1.950017929077100,2.124727249145500,0E-15,-2.563133716583300,2.614318847656200,0E-15,-2.886258602142300,2.863158226013200,0E-15,-3.168900489807100,3.099936962127700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.547067642211910,0.877770423889160,0E-15,-0.342797756195070,1.596354484558100,0E-15,-0.240479946136470,2.248893737793000,0E-15,-0.254343032836910,2.861293792724600,0E-15,-0.301648616790770,3.268317222595200,0E-15,-0.750727653503420,2.158804893493700,0E-15,-1.361485958099400,2.901904106140100,0E-15,-1.439108848571800,2.984001159668000,0E-15,-1.358703136444100,2.959090232849100,0E-15,-1.113420009613000,1.829296112060500,0E-15,-1.757563114166300,2.637222290039100,0E-15,-1.763804912567100,2.568339347839400,0E-15,-1.645676136016800,2.442237854003900,0E-15,-1.430583477020300,1.540086746215800,0E-15,-2.087681293487500,2.308552742004400,0E-15,-2.063583374023400,2.324163436889600,0E-15,-1.892669677734400,2.239010810852100,0E-15,-1.653980255127000,1.260289192199700,0E-15,-2.353209972381600,1.619177818298300,0E-15,-2.706697940826400,1.862978935241700,0E-15,-2.916872501373300,2.056429862976100,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
