left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-1.223486900329600,-0.063348770141602,0E-15,-1.169495105743400,0.417651176452640,0E-15,-1.442691802978500,1.148297309875500,0E-15,-1.696441650390600,1.753602981567400,0E-15,-1.866199493408200,2.131088256835900,0E-15,-1.888700962066700,0.975841522216800,0E-15,-2.785555362701400,1.214424133300800,0E-15,-2.736866474151600,1.066433906555200,0E-15,-2.470571994781500,0.956571578979490,0E-15,-2.083702087402300,0.423198699951170,0E-15,-2.990436077117900,0.824969291687010,0E-15,-2.973742008209200,0.618849754333500,0E-15,-2.743937492370600,0.512235641479490,0E-15,-2.270661830902100,-0.034506797790527,0E-15,-3.117063999176000,0.293265342712400,0E-15,-3.225735187530500,0.222556114196780,0E-15,-3.159697055816700,0.231125831604000,0E-15,-2.374051094055200,-0.476469993591310,0E-15,-3.068431377410900,-0.530841827392580,0E-15,-3.502544403076200,-0.573572158813480,0E-15,-3.784303665161100,-0.508172035217290,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.239531517028800,0.073563575744629,0E-15,-1.204800128936800,0.611573219299320,0E-15,-1.449863910675000,1.316076278686500,0E-15,-1.651074886322000,1.896679878234900,0E-15,-1.719940662384000,2.301469802856400,0E-15,-1.828598499298100,1.059367179870600,0E-15,-2.814942359924300,1.380305290222200,0E-15,-2.728555202484100,1.230457305908200,0E-15,-2.418610572814900,1.069606781005900,0E-15,-2.031127452850300,0.548522949218750,0E-15,-3.047403335571300,0.993762969970700,0E-15,-2.918837547302200,0.793242454528810,0E-15,-2.705996036529500,0.651868820190430,0E-15,-2.216796398162800,0.120977401733400,0E-15,-3.126356601715100,0.552502632141110,0E-15,-3.113106250762900,0.467571258544920,0E-15,-2.973736763000500,0.414389610290530,0E-15,-2.333938598632800,-0.292422294616700,0E-15,-3.044316768646200,-0.172382354736330,0E-15,-3.479823589325000,-0.200383186340330,0E-15,-3.816491603851300,-0.177079200744630,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.224709987640400,0.068368911743164,0E-15,-1.217095375061000,0.715941429138180,0E-15,-1.407094001770000,1.408926010131800,0E-15,-1.622385501861600,1.967221260070800,0E-15,-1.745013713836700,2.331980705261200,0E-15,-1.877996921539300,1.154094696044900,0E-15,-2.770261764526400,1.537405014038100,0E-15,-2.698002338409400,1.354705810546900,0E-15,-2.416493892669700,1.188399314880400,0E-15,-2.104681491851800,0.667511940002440,0E-15,-3.009022712707500,1.071537017822300,0E-15,-2.925580978393600,0.855030059814450,0E-15,-2.681917667388900,0.713354110717770,0E-15,-2.274406433105500,0.247875213623050,0E-15,-3.096885204315200,0.628320693969730,0E-15,-3.061837196350100,0.571969032287600,0E-15,-2.891355514526400,0.530157089233400,0E-15,-2.381793022155800,-0.134653091430660,0E-15,-3.031634330749500,-0.026712417602539,0E-15,-3.452232837677000,0.024153709411621,0E-15,-3.743561744689900,0.081318855285645,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.300817012786900,0.150693893432620,0E-15,-1.182990550994900,0.775407791137700,0E-15,-1.314972400665300,1.471390724182100,0E-15,-1.541033744812000,2.041424751281700,0E-15,-1.705434799194300,2.406725883483900,0E-15,-1.802451610565200,1.304888725280800,0E-15,-2.659342288970900,1.763673782348600,0E-15,-2.614757061004600,1.600214958190900,0E-15,-2.381144046783400,1.409488677978500,0E-15,-2.093792915344200,0.812739372253420,0E-15,-2.946232795715300,1.350238800048800,0E-15,-2.856558322906500,1.185708999633800,0E-15,-2.611813545227100,1.046667098999000,0E-15,-2.351435184478800,0.404290199279790,0E-15,-3.113216400146500,0.865165710449220,0E-15,-3.034281730651900,0.852900505065920,0E-15,-2.846909046173100,0.841998100280760,0E-15,-2.473063468933100,0.045223236083984,0E-15,-3.081070899963400,0.251501083374020,0E-15,-3.483064174652100,0.390799522399900,0E-15,-3.730033874511700,0.490485191345210,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.294480800628700,0.270053863525390,0E-15,-1.168886661529500,0.956409454345700,0E-15,-1.272967338562000,1.696077346801800,0E-15,-1.419544696807900,2.275465965271000,0E-15,-1.483416080474900,2.675189018249500,0E-15,-1.754908084869400,1.433228492736800,0E-15,-2.526322841644300,1.953248977661100,0E-15,-2.539677143096900,1.869894981384300,0E-15,-2.365294933319100,1.744386672973600,0E-15,-2.020301342010500,0.985741615295410,0E-15,-2.811649322509800,1.636970520019500,0E-15,-2.771966934204100,1.533933639526400,0E-15,-2.606102466583300,1.392307281494100,0E-15,-2.271606922149700,0.600243568420410,0E-15,-3.010561943054200,1.162322998046900,0E-15,-3.000304698944100,1.210289955139200,0E-15,-2.909523010253900,1.181677818298300,0E-15,-2.441449165344200,0.337915420532230,0E-15,-3.089004993438700,0.549215316772460,0E-15,-3.477028846740700,0.718198776245120,0E-15,-3.778595447540300,0.840222358703610,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.296899795532200,0.259585380554200,0E-15,-1.142886161804200,0.947601318359380,0E-15,-1.203636169433600,1.672730445861800,0E-15,-1.367414474487300,2.236371040344200,0E-15,-1.511638164520300,2.579572677612300,0E-15,-1.677250862121600,1.421774864196800,0E-15,-2.486835002899200,2.013553619384800,0E-15,-2.435719490051300,1.912235260009800,0E-15,-2.239286899566700,1.728643417358400,0E-15,-2.014024734497100,1.017786979675300,0E-15,-2.754168987274200,1.678483009338400,0E-15,-2.639156341552700,1.532835960388200,0E-15,-2.422811031341600,1.353256225585900,0E-15,-2.317896842956500,0.692012786865230,0E-15,-2.997531890869100,1.270577430725100,0E-15,-2.894298553466800,1.272754669189500,0E-15,-2.732255935668900,1.197652816772500,0E-15,-2.503470897674600,0.426313400268550,0E-15,-3.099112510681200,0.699993133544920,0E-15,-3.465366363525400,0.866660118103030,0E-15,-3.748092174530000,1.048700332641600,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.271740436554000,0.139355659484860,0E-15,-1.099775791168200,0.771146774291990,0E-15,-1.202477455139200,1.493396759033200,0E-15,-1.383966445922900,2.105936050415000,0E-15,-1.569621562957800,2.477428436279300,0E-15,-1.862203121185300,1.574241638183600,0E-15,-2.605729103088400,1.857815742492700,0E-15,-2.601522922515900,1.680223464965800,0E-15,-2.432543277740500,1.496319770813000,0E-15,-2.175108432769800,1.098054885864300,0E-15,-2.862084388732900,1.499290466308600,0E-15,-2.828930377960200,1.340694427490200,0E-15,-2.625515460968000,1.183238983154300,0E-15,-2.430856227874800,0.675631523132320,0E-15,-3.031130790710400,1.080751419067400,0E-15,-3.024301052093500,1.006876945495600,0E-15,-2.790048599243200,0.989566802978520,0E-15,-2.559853553772000,0.337461471557620,0E-15,-3.088806152343800,0.546528816223140,0E-15,-3.397675514221200,0.696837425231930,0E-15,-3.504292964935300,0.837400436401370,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1.012542009353600,-1.943218231201200,0E-15,0.974527835845950,-1.240214347839400,0E-15,1.220384597778300,-0.697406768798830,0E-15,1.598667144775400,-0.367145538330080,0E-15,1.959336996078500,-0.083346366882324,0E-15,1.868491291999800,-0.996762275695800,0E-15,1.455253839492800,-1.146124839782700,0E-15,1.376900196075400,-1.130628585815400,0E-15,1.498359441757200,-1.071370124816900,0E-15,1.940628647804300,-1.585140228271500,0E-15,1.178912162780800,-1.601146697998000,0E-15,1.184882402420000,-1.485259056091300,0E-15,1.236912012100200,-1.474610328674300,0E-15,1.903988838195800,-2.076528549194300,0E-15,1.224968910217300,-2.158026695251500,0E-15,1.196181297302200,-1.971710205078100,0E-15,1.190311670303300,-1.917011260986300,0E-15,1.816141128540000,-2.556682586669900,0E-15,1.432518720626800,-2.675188064575200,0E-15,1.426182746887200,-2.558020591735800,0E-15,1.421600818634000,-2.543909072876000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.262526988983200,-1.795173645019500,0E-15,1.455477714538600,-1.142601966857900,0E-15,1.819728612899800,-0.498680114746090,0E-15,2.128195285797100,-0.011060714721680,0E-15,2.348807215690600,0.224266052246090,0E-15,1.466394662857100,-0.861890792846680,0E-15,2.180885791778600,-0.390329360961910,0E-15,2.455859541893000,-0.362915039062500,0E-15,2.581715822219800,-0.508427619934080,0E-15,1.513095855712900,-1.359821319580100,0E-15,2.481580257415800,-1.203740119934100,0E-15,2.595584511756900,-1.165500640869100,0E-15,2.452773571014400,-1.193451881408700,0E-15,1.594478607177700,-1.840960502624500,0E-15,2.417172551155100,-1.746265411377000,0E-15,2.545929431915300,-1.684226989746100,0E-15,2.407434105873100,-1.666548728942900,0E-15,1.685086965560900,-2.247274398803700,0E-15,2.323956131935100,-2.180181503295900,0E-15,2.447599887847900,-2.082070350647000,0E-15,2.341007232666000,-2.047984123230000,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.882253885269200,-1.584749221801800,0E-15,1.964777469635000,-1.039865493774400,0E-15,2.279959678649900,-0.330010414123540,0E-15,2.621492385864300,0.240069389343260,0E-15,2.849892079830200,0.482873916625980,0E-15,2.028135299682600,-0.642284393310550,0E-15,2.850256741046900,-0.103191375732420,0E-15,3.096022665500600,-0.014810562133789,0E-15,3.152405917644500,-0.118050575256350,0E-15,2.216292619705200,-1.131258964538600,0E-15,3.236839115619700,-0.753358840942380,0E-15,3.314736753702200,-0.664398193359380,0E-15,3.144179344177200,-0.742238998413090,0E-15,2.392210245132400,-1.582543373107900,0E-15,3.362163573503500,-1.277153015136700,0E-15,3.368614822626100,-1.076732635498000,0E-15,3.129053652286500,-1.051189422607400,0E-15,2.551166176796000,-1.963895797729500,0E-15,3.276290088892000,-1.747901916503900,0E-15,3.257960140705100,-1.595142364502000,0E-15,3.018602967262300,-1.549484252929700,0E-15
