left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-1.875152349472000,-0.472934722900390,0E-15,-1.664592027664200,0.165434837341310,0E-15,-1.880637884140000,0.823589324951170,0E-15,-2.094846010208100,1.361059188842800,0E-15,-2.206222772598300,1.763016700744600,0E-15,-2.329675912857100,0.983096122741700,0E-15,-2.869848966598500,1.309828758239700,0E-15,-2.842357873916600,1.248996734619100,0E-15,-2.679871320724500,1.100281715393100,0E-15,-2.625167131424000,0.585170745849610,0E-15,-3.276665925979600,0.985542297363280,0E-15,-3.199766874313400,0.867848396301270,0E-15,-2.942287683486900,0.731169700622560,0E-15,-2.862727403640700,0.184491157531740,0E-15,-3.405689001083400,0.583210945129390,0E-15,-3.343618631362900,0.523713111877440,0E-15,-3.106428861618000,0.399797439575200,0E-15,-3.032978773117100,-0.168116569519040,0E-15,-3.521509408950800,0.105948448181150,0E-15,-3.867027521133400,0.173262596130370,0E-15,-4.086337327957200,0.172375679016110,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.582854986190800,-0.180200576782230,0E-15,-1.535103559494000,0.478260993957520,0E-15,-1.642645597457900,1.096593856811500,0E-15,-1.791870355606100,1.604039192199700,0E-15,-1.868538618087800,1.996847152710000,0E-15,-2.214873075485200,1.194192886352500,0E-15,-2.917966127395600,1.481693267822300,0E-15,-2.823895215988200,1.279545783996600,0E-15,-2.638778924942000,1.105195045471200,0E-15,-2.451747179031400,0.854104995727540,0E-15,-3.104324102401700,1.131296157836900,0E-15,-2.936220884323100,0.965989112854000,0E-15,-2.697599649429300,0.806538581848140,0E-15,-2.664588689804100,0.521744728088380,0E-15,-3.192884206771900,0.799982070922850,0E-15,-2.981093168258700,0.684847831726070,0E-15,-2.730278253555300,0.538719177246090,0E-15,-2.827081918716400,0.214816093444820,0E-15,-3.348283052444500,0.435460090637210,0E-15,-3.650578737258900,0.596369743347170,0E-15,-3.877624273300200,0.747338294982910,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.549998998642000,-0.426389694213870,0E-15,-1.435657739639300,0.171555519104000,0E-15,-1.551373720169100,0.819094657897950,0E-15,-1.633101701736500,1.357400894165000,0E-15,-1.604752302169800,1.804361343383800,0E-15,-2.157149076461800,0.954982757568360,0E-15,-2.794725656509400,1.285419464111300,0E-15,-2.741844415664700,1.156273841857900,0E-15,-2.570612192153900,1.050761222839400,0E-15,-2.394135236740100,0.611102104187010,0E-15,-2.975505113601700,0.967729568481450,0E-15,-2.855870962142900,0.807583808898930,0E-15,-2.657869577407800,0.706968307495120,0E-15,-2.618056535720800,0.266413688659670,0E-15,-3.098626852035500,0.584894180297850,0E-15,-2.950165510177600,0.490575790405270,0E-15,-2.685851812362700,0.397534370422360,0E-15,-2.729483842849700,-0.086576461791992,0E-15,-3.232624292373700,0.189782142639160,0E-15,-3.555795907974200,0.372662544250490,0E-15,-3.789723634719800,0.528950691223140,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.077083826065100,-1.201457977294900,0E-15,-0.884325265884400,-0.558187484741210,0E-15,-1.036534547805800,0.193675994873050,0E-15,-1.239447832107500,0.795417785644530,0E-15,-1.390383481979400,1.301564216613800,0E-15,-1.556267976760900,0.097238540649414,0E-15,-2.437693834304800,0.613417625427250,0E-15,-2.526477575302100,0.577877998352050,0E-15,-2.394999265670800,0.456241607666020,0E-15,-1.867648363113400,-0.326862335205080,0E-15,-2.745023012161300,0.267272949218750,0E-15,-2.713120698928800,0.175966262817380,0E-15,-2.487242937088000,0.050008773803711,0E-15,-2.113861322403000,-0.702403068542480,0E-15,-2.929388761520400,-0.092184066772461,0E-15,-2.940358877182000,-0.066383361816406,0E-15,-2.795405626297000,-0.132837295532230,0E-15,-2.281399011611900,-0.998083114624020,0E-15,-2.967041730880700,-0.573501586914060,0E-15,-3.327554941177400,-0.340658187866210,0E-15,-3.497609376907300,-0.100219726562500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.348058938980100,-1.642910957336400,0E-15,-0.308703184127810,-1.043472290039100,0E-15,-0.523312330245970,-0.336215972900390,0E-15,-0.724586725234990,0.217635154724120,0E-15,-0.869881391525270,0.608767509460450,0E-15,-0.714300394058230,-0.408161163330080,0E-15,-1.690734148025500,0.001482963562012,0E-15,-1.961333513259900,-0.002882957458496,0E-15,-1.957612752914400,-0.086360931396484,0E-15,-0.998175859451290,-0.827445983886720,0E-15,-2.042630434036300,-0.366829872131350,0E-15,-2.129078626632700,-0.384916305541990,0E-15,-1.984472513198900,-0.458889007568360,0E-15,-1.225827455520600,-1.272068023681600,0E-15,-2.183297395706200,-0.742736816406250,0E-15,-2.306789159774800,-0.664388656616210,0E-15,-2.232186079025300,-0.714341163635250,0E-15,-1.390974283218400,-1.627876281738300,0E-15,-2.158355474472000,-1.296486854553200,0E-15,-2.414940595626800,-1.122600555419900,0E-15,-2.539671659469600,-1.016426086425800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.410868406295780,-1.887089729309100,0E-15,0.337654352188110,-1.240364074707000,0E-15,0.130050420761110,-0.517424583435060,0E-15,-0.083507776260376,-0.006304740905762,0E-15,-0.235974788665770,0.239777565002440,0E-15,0.190136909484860,-0.623288154602050,0E-15,-0.760650396347050,-0.379265785217290,0E-15,-0.884900808334350,-0.482208251953120,0E-15,-0.841238737106320,-0.506183624267580,0E-15,0.076687335968018,-1.134493827819800,0E-15,-1.073038339614900,-0.676880836486820,0E-15,-1.158993482589700,-0.805035591125490,0E-15,-0.972356081008910,-0.824739456176760,0E-15,-0.081898927688599,-1.588331222534200,0E-15,-1.202687501907300,-1.121069908142100,0E-15,-1.145014047622700,-1.202713012695300,0E-15,-0.853907823562620,-1.235971450805700,0E-15,-0.235011816024780,-2.019416809082000,0E-15,-1.115905046463000,-1.703474998474100,0E-15,-1.165977716445900,-1.711424827575700,0E-15,-1.048528432846100,-1.628853797912600,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.988187789916990,-1.554503440856900,0E-15,0.777022123336790,-0.831553459167480,0E-15,0.843781232833860,-0.250632286071780,0E-15,1.047913312912000,0.280775070190430,0E-15,1.239431619644200,0.745891571044920,0E-15,1.383200645446800,-0.324532508850100,0E-15,0.740693569183350,-0.141686439514160,0E-15,0.522861003875730,-0.260762214660640,0E-15,0.504904985427860,-0.345062255859380,0E-15,1.468084335327100,-0.749170303344730,0E-15,0.594202756881710,-0.503668785095210,0E-15,0.335378408432010,-0.642285346984860,0E-15,0.273846864700320,-0.849595069885250,0E-15,1.398807525634800,-1.219558715820300,0E-15,0.565285205841060,-1.044708251953100,0E-15,0.380126953125000,-1.118858337402300,0E-15,0.374654293060300,-1.193904876709000,0E-15,1.275939941406200,-1.628116607666000,0E-15,0.499165534973140,-1.488105773925800,0E-15,0.329147577285770,-1.400181770324700,0E-15,0.348481655120850,-1.438105583190900,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.123394727706900,-1.350566864013700,0E-15,1.108549594879200,-0.867668151855470,0E-15,1.331358671188400,-0.199756622314450,0E-15,1.603376865387000,0.336603164672850,0E-15,1.879992961883500,0.706888198852540,0E-15,1.335441589355500,-0.340559959411620,0E-15,1.655337929725600,-0.004302024841309,0E-15,1.790914177894600,0.006305694580078,0E-15,1.786211609840400,-0.060386657714844,0E-15,1.434846639633200,-0.785925865173340,0E-15,1.932895064353900,-0.494278907775880,0E-15,1.848237276077300,-0.474971771240230,0E-15,1.550572395324700,-0.574732780456540,0E-15,1.590813875198400,-1.191987991333000,0E-15,1.998976111412000,-0.955387115478520,0E-15,1.863797903060900,-0.903748512268070,0E-15,1.519917011261000,-0.966732978820800,0E-15,1.719775199890100,-1.585466384887700,0E-15,2.225473880767800,-1.550159454345700,0E-15,2.440894961357100,-1.473302841186500,0E-15,2.513993501663200,-1.499880790710400,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.852643251419100,-1.262983322143600,0E-15,1.550670385360700,-0.697847366333010,0E-15,1.824267148971600,0.050360679626465,0E-15,2.145140647888200,0.473473548889160,0E-15,2.392325162887600,0.699576377868650,0E-15,2.358530759811400,0.055946350097656,0E-15,2.408771276474000,0.382019996643070,0E-15,2.191220760345500,0.315380096435550,0E-15,2.058698654174800,0.250963211059570,0E-15,2.595299124717700,-0.272885322570800,0E-15,2.660627722740200,-0.046930313110352,0E-15,2.233726143837000,-0.239482879638670,0E-15,1.870589971542400,-0.385298728942870,0E-15,2.780664205551100,-0.627377510070800,0E-15,2.864024162292500,-0.396974563598630,0E-15,2.428094983100900,-0.501614570617680,0E-15,2.059967994689900,-0.618375778198240,0E-15,2.907541692256900,-0.968894004821780,0E-15,3.244252055883400,-0.931991577148440,0E-15,3.339877188205700,-0.843144416809080,0E-15,3.444822892546700,-0.758128166198730,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,2.348154306411700,-1.071558952331500,0E-15,2.124831557273900,-0.498296737670900,0E-15,2.266264557838400,0.247720718383790,0E-15,2.510102748870800,0.760097503662110,0E-15,2.645952701568600,1.201115608215300,0E-15,2.906937003135700,0.498963356018070,0E-15,3.152438879013100,0.936498641967770,0E-15,3.141153812408400,0.965356826782230,0E-15,3.130559802055400,0.991362571716310,0E-15,3.167575240135200,0.211997032165530,0E-15,3.332813084125500,0.451889991760250,0E-15,2.958268225193000,0.103804588317870,0E-15,2.686152935028100,-0.197255134582520,0E-15,3.393390804529200,-0.149901390075680,0E-15,3.509751260280600,0.081949234008789,0E-15,3.062455654144300,-0.222898483276370,0E-15,2.775367498397800,-0.471010208129880,0E-15,3.586061917245400,-0.534553527832030,0E-15,3.714319687336700,-0.322267532348630,0E-15,3.386465042829500,-0.455268859863280,0E-15,3.148392438888500,-0.613159179687500,0E-15
