left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.917048811912500,-3.203710556030300,0E-15,1.793362140655500,-3.561661720275900,0E-15,1.804144978523300,-3.874802589416500,0E-15,1.882141709327700,-4.146470069885300,0E-15,1.980557441711400,-4.293800354003900,0E-15,1.901381969451900,-4.015685081481900,0E-15,2.000494599342300,-4.457156181335400,0E-15,2.071477770805400,-4.598269462585400,0E-15,2.093012809753400,-4.665263175964400,0E-15,2.129220843315100,-3.936383247375500,0E-15,2.281037449836700,-4.386221885681200,0E-15,2.329861998558000,-4.486650466918900,0E-15,2.307078242301900,-4.518789291381800,0E-15,2.284598231315600,-3.824186325073200,0E-15,2.452104449272200,-4.207378387451200,0E-15,2.454394876956900,-4.256093025207500,0E-15,2.409343004226700,-4.256855964660600,0E-15,2.414116024971000,-3.683362007141100,0E-15,2.550275862216900,-3.939848899841300,0E-15,2.538768112659500,-3.983715057373000,0E-15,2.490955173969300,-3.967648506164600,0E-15
-1.487183094024700,1.952813148498500,0E-15,-1.413024902343800,2.590451240539600,0E-15,-1.622593402862500,3.146833419799800,0E-15,-1.817411899566700,3.631786346435500,0E-15,-1.952210903167700,3.987762451171900,0E-15,-1.901753902435300,3.191349029541000,0E-15,-2.309202194213900,3.504034042358400,0E-15,-2.251741409301800,3.392993927002000,0E-15,-2.096727848053000,3.308796882629400,0E-15,-2.164761543273900,2.827486038208000,0E-15,-2.618940830230700,3.168517112731900,0E-15,-2.581404685974100,3.057051181793200,0E-15,-2.435888767242400,2.912259578704800,0E-15,-2.436307430267300,2.460907936096200,0E-15,-2.830813884735100,2.810724258422900,0E-15,-2.799186229705800,2.750877380371100,0E-15,-2.686075687408400,2.646223068237300,0E-15,-2.621292591095000,2.120021820068400,0E-15,-3.045814037323000,2.418411254882800,0E-15,-3.348952770233200,2.539880752563500,0E-15,-3.578052997589100,2.575552940368700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.550335407257100,2.384372711181600,0E-15,-1.483717441558800,2.951575756073000,0E-15,-1.559245586395300,3.595716953277600,0E-15,-1.660502910614000,4.136926174163800,0E-15,-1.654870510101300,4.611114501953100,0E-15,-2.201089859008800,3.729095458984400,0E-15,-2.687186717987100,3.916598320007300,0E-15,-2.543896675109900,3.718989849090600,0E-15,-2.290462493896500,3.587028503418000,0E-15,-2.450380325317400,3.445595741272000,0E-15,-2.856914043426500,3.548450469970700,0E-15,-2.688519001007100,3.355120658874500,0E-15,-2.483627796173100,3.279283523559600,0E-15,-2.614304065704300,3.098648548126200,0E-15,-2.996913433075000,3.307258129119900,0E-15,-2.803521156311000,3.135013580322300,0E-15,-2.579020977020300,3.038033962249800,0E-15,-2.760051727294900,2.772054672241200,0E-15,-3.175168514251700,3.040488719940200,0E-15,-3.458932876586900,3.193727016449000,0E-15,-3.720793724060100,3.358963489532500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.657972812652600,2.498067855835000,0E-15,-1.497739315033000,3.163069248199500,0E-15,-1.557020187377900,3.783706665039100,0E-15,-1.623752593994100,4.277159690856900,0E-15,-1.633723258972200,4.665263175964400,0E-15,-2.224372863769500,3.889407634735100,0E-15,-2.719098091125500,4.190302371978800,0E-15,-2.507881164550800,3.970632553100600,0E-15,-2.263501644134500,3.801581382751500,0E-15,-2.468750000000000,3.612693786621100,0E-15,-2.896165847778300,3.795783042907700,0E-15,-2.682057380676300,3.573461532592800,0E-15,-2.502807617187500,3.481660842895500,0E-15,-2.658185482025100,3.276526451110800,0E-15,-3.026427745819100,3.522667884826700,0E-15,-2.816341876983600,3.352488517761200,0E-15,-2.638932228088400,3.263200283050500,0E-15,-2.817741870880100,2.981203556060800,0E-15,-3.203471660614000,3.269361495971700,0E-15,-3.455412864685100,3.460397720336900,0E-15,-3.687983036041300,3.684597492218000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.677629470825200,2.354190826416000,0E-15,-1.530197143554700,2.928791046142600,0E-15,-1.570090770721400,3.560745239257800,0E-15,-1.597100734710700,4.113554954528800,0E-15,-1.548990249633800,4.521025180816700,0E-15,-2.156779766082800,3.792196273803700,0E-15,-2.715128421783400,3.995786190033000,0E-15,-2.584358215332000,3.785003185272200,0E-15,-2.369512557983400,3.610734939575200,0E-15,-2.445538520813000,3.537201404571500,0E-15,-2.916683197021500,3.661646366119400,0E-15,-2.741414546966600,3.429476261138900,0E-15,-2.543963432312000,3.300239086151100,0E-15,-2.681591510772700,3.203784465789800,0E-15,-3.039266109466600,3.414018630981400,0E-15,-2.890622615814200,3.237983703613300,0E-15,-2.679459095001200,3.091501235961900,0E-15,-2.860295295715300,2.905614376068100,0E-15,-3.228028774261500,3.232035636901900,0E-15,-3.496330261230500,3.421871185302700,0E-15,-3.711768627166700,3.592233180999800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.595415592193600,2.030173301696800,0E-15,-1.434020042419400,2.659477233886700,0E-15,-1.450786113739000,3.297882556915300,0E-15,-1.505741596221900,3.797376155853300,0E-15,-1.485467433929400,4.174869537353500,0E-15,-1.998074531555200,3.515153408050500,0E-15,-2.514451503753700,3.846339702606200,0E-15,-2.435636043548600,3.688511848449700,0E-15,-2.276445865631100,3.555379867553700,0E-15,-2.305954933166500,3.255600929260300,0E-15,-2.770251750946000,3.566167354583700,0E-15,-2.656509876251200,3.379518032074000,0E-15,-2.476031303405800,3.276435852050800,0E-15,-2.553677082061800,2.953196048736600,0E-15,-2.952135562896700,3.348855972290000,0E-15,-2.843592643737800,3.211822509765600,0E-15,-2.682063102722200,3.103591918945300,0E-15,-2.756582736969000,2.690091133117700,0E-15,-3.139950752258300,3.104258537292500,0E-15,-3.388203620910600,3.339595794677700,0E-15,-3.597976207733200,3.580840587616000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.616170406341600,1.630510330200200,0E-15,-1.382248401641800,2.221600532531700,0E-15,-1.423429965972900,2.889184474945100,0E-15,-1.468783855438200,3.419303894043000,0E-15,-1.342556953430200,3.807755470275900,0E-15,-1.914576053619400,3.130129337310800,0E-15,-2.326515674591100,3.537260055542000,0E-15,-2.225749015808100,3.305749893188500,0E-15,-2.060347080230700,3.137214660644500,0E-15,-2.209255695343000,2.853856086731000,0E-15,-2.589885711669900,3.293554782867400,0E-15,-2.476454734802200,2.984964370727500,0E-15,-2.321276664733900,2.790655136108400,0E-15,-2.474455356597900,2.555509567260700,0E-15,-2.868775844574000,3.015922546386700,0E-15,-2.748957157135000,2.789062500000000,0E-15,-2.623167991638200,2.640493392944300,0E-15,-2.693466663360600,2.262126922607400,0E-15,-3.122580051422100,2.732156753540000,0E-15,-3.346524238586400,2.948278903961200,0E-15,-3.565499782562300,3.192780494689900,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-1.478255271911600,0.890155792236330,0E-15,-1.344596385955800,1.630784988403300,0E-15,-1.287296772003200,2.227610588073700,0E-15,-1.381606578826900,2.735998153686500,0E-15,-1.409928798675500,3.079717636108400,0E-15,-1.797152996063200,2.240109443664600,0E-15,-2.295803546905500,2.772104263305700,0E-15,-2.151748657226600,2.523004531860400,0E-15,-1.972420215606700,2.293809890747100,0E-15,-2.095601558685300,1.934267997741700,0E-15,-2.519904613494900,2.511678695678700,0E-15,-2.362127780914300,2.248699188232400,0E-15,-2.223414897918700,2.037427902221700,0E-15,-2.370694637298600,1.638339996337900,0E-15,-2.787023544311500,2.241775512695300,0E-15,-2.595324516296400,2.072513580322300,0E-15,-2.456784725189200,1.922744750976600,0E-15,-2.613267898559600,1.434952735900900,0E-15,-3.089458942413300,1.922922134399400,0E-15,-3.340651035308800,2.169222831726100,0E-15,-3.526160717010500,2.391422271728500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.974208354949950,0.222064971923830,0E-15,-0.989778518676760,0.942156791687010,0E-15,-0.980886936187740,1.460528373718300,0E-15,-1.059768199920700,1.849025726318400,0E-15,-1.168765544891400,2.159552574157700,0E-15,-1.366077899932900,1.211027145385700,0E-15,-1.994535446167000,1.790207862854000,0E-15,-2.026739597320600,1.728990554809600,0E-15,-1.895625114440900,1.591176986694300,0E-15,-1.647593021392800,0.885415077209470,0E-15,-2.250649929046600,1.524906158447300,0E-15,-2.239322662353500,1.500897407531700,0E-15,-2.125205516815200,1.428464889526400,0E-15,-1.927554130554200,0.588896751403810,0E-15,-2.450102329254200,1.196976661682100,0E-15,-2.488943099975600,1.304465293884300,0E-15,-2.430330276489300,1.297342300415000,0E-15,-2.140286922454800,0.404355049133300,0E-15,-2.667979717254600,0.726495742797850,0E-15,-3.018703937530500,0.972532272338870,0E-15,-3.271752834320100,1.165010452270500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.140558004379270,-0.489077568054200,0E-15,-0.183127641677860,0.189989089965820,0E-15,-0.191545724868770,0.662993431091310,0E-15,-0.292704820632930,0.996285438537600,0E-15,-0.419625759124760,1.140825271606400,0E-15,-0.501801252365110,0.237977981567380,0E-15,-1.143470287323000,0.645258903503420,0E-15,-1.263022899627700,0.740595817565920,0E-15,-1.153781414032000,0.724254608154300,0E-15,-0.746294021606450,-0.166198730468750,0E-15,-1.477077960968000,0.406719207763670,0E-15,-1.568475246429400,0.539581298828120,0E-15,-1.440714836120600,0.538100242614750,0E-15,-0.978913784027100,-0.506854057312010,0E-15,-1.625645160675000,0.032964706420898,0E-15,-1.650115013122600,0.253612518310550,0E-15,-1.542895793914800,0.304307937622070,0E-15,-1.169854640960700,-0.729308128356930,0E-15,-1.785661220550500,-0.516130447387700,0E-15,-2.156010150909400,-0.325963020324710,0E-15,-2.384894847869900,-0.198123931884770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
