left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-0.303217411041260,0.696883201599120,0E-15,-0.140763282775880,1.349061012268100,0E-15,-0.136181831359860,1.947455883026100,0E-15,-0.396679878234860,2.437269687652600,0E-15,-0.589396953582760,2.515446662902800,0E-15,-0.743617057800290,2.088188171386700,0E-15,-1.351392269134500,2.518979072570800,0E-15,-1.243345260620100,2.327671527862500,0E-15,-1.009157180786100,2.123400211334200,0E-15,-1.069388389587400,1.775271415710400,0E-15,-1.653618335723900,2.143038272857700,0E-15,-1.501385688781700,1.986017704010000,0E-15,-1.325369358062700,1.835245609283400,0E-15,-1.293252944946300,1.422755241394000,0E-15,-1.809488296508800,1.848096847534200,0E-15,-1.660395145416300,1.761116981506300,0E-15,-1.493068695068400,1.630337715148900,0E-15,-1.431001663208000,1.078917503356900,0E-15,-1.823707580566400,1.489681720733600,0E-15,-1.717037200927700,1.474963188171400,0E-15,-1.571917533874500,1.388268947601300,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.272859096527100,0.588065147399900,0E-15,-0.100217819213870,1.187058925628700,0E-15,-0.111467838287350,1.893857479095500,0E-15,-0.263449192047120,2.398681163787800,0E-15,-0.353209972381590,2.664398670196500,0E-15,-0.792397499084470,2.074068069458000,0E-15,-1.234266757965100,2.439548015594500,0E-15,-1.132426261901900,2.268584251403800,0E-15,-0.972021102905270,2.062743186950700,0E-15,-1.079421520233200,1.773626327514600,0E-15,-1.390746593475300,2.099526405334500,0E-15,-1.283437728881800,1.940228462219200,0E-15,-1.161810398101800,1.794321060180700,0E-15,-1.288410186767600,1.427613258361800,0E-15,-1.586294651031500,1.817261695861800,0E-15,-1.470092296600300,1.730719566345200,0E-15,-1.307958602905300,1.594824314117400,0E-15,-1.456763267517100,1.104359149932900,0E-15,-1.784158229827900,1.517585277557400,0E-15,-1.951446056366000,1.779681205749500,0E-15,-2.092740058898900,1.945607662200900,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.221522331237790,0.315301895141600,0E-15,-0.033930778503418,0.893746376037600,0E-15,-0.116210937500000,1.624563217163100,0E-15,-0.279364585876460,2.189870357513400,0E-15,-0.315753936767580,2.497226715087900,0E-15,-0.732584953308110,1.765384674072300,0E-15,-1.167838573455800,2.057580471038800,0E-15,-1.039072513580300,1.880475044250500,0E-15,-0.872241973876950,1.725212574005100,0E-15,-1.003544330596900,1.475549697876000,0E-15,-1.366026401519800,1.767884731292700,0E-15,-1.239974975585900,1.520385742187500,0E-15,-1.128727912902800,1.350757598877000,0E-15,-1.236238002777100,1.146634578704800,0E-15,-1.561368465423600,1.471264362335200,0E-15,-1.394720077514600,1.272280216217000,0E-15,-1.259984016418500,1.112024784088100,0E-15,-1.425769805908200,0.828606605529790,0E-15,-1.759979248046900,1.297950744628900,0E-15,-1.982735633850100,1.501860618591300,0E-15,-2.173323631286600,1.692277431488000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.196886539459230,0.038171768188477,0E-15,0.020899295806885,0.614052772521970,0E-15,-0.088221549987793,1.279749870300300,0E-15,-0.281921386718750,1.798229217529300,0E-15,-0.331268310546880,2.158120155334500,0E-15,-0.549911975860600,1.418402671814000,0E-15,-1.085212230682400,1.716996192932100,0E-15,-1.004212379455600,1.464821815490700,0E-15,-0.828424930572510,1.275148391723600,0E-15,-0.874813079833980,1.120469093322800,0E-15,-1.326389789581300,1.449407577514600,0E-15,-1.232413768768300,1.147951126098600,0E-15,-1.073965072631800,0.979980945587160,0E-15,-1.131417274475100,0.824453830718990,0E-15,-1.586928844451900,1.184249877929700,0E-15,-1.480503082275400,0.956149578094480,0E-15,-1.350564479827900,0.786598205566410,0E-15,-1.378552913665800,0.537141799926760,0E-15,-1.792412757873500,0.984647750854490,0E-15,-2.033730506897000,1.192182540893600,0E-15,-2.240953445434600,1.412940025329600,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.059434890747070,-0.415461540222170,0E-15,0.096030235290527,0.316657066345210,0E-15,0.015281200408936,0.989636898040770,0E-15,-0.226686477661130,1.512384891510000,0E-15,-0.363011360168460,1.857596397399900,0E-15,-0.355059623718260,0.864856719970700,0E-15,-0.927139759063720,1.525034427642800,0E-15,-0.885507583618160,1.398283958435100,0E-15,-0.719788551330570,1.198189735412600,0E-15,-0.667437553405760,0.549626350402830,0E-15,-1.217264175415000,1.325677394866900,0E-15,-1.094186782836900,1.141546249389600,0E-15,-0.953137874603270,0.972486495971680,0E-15,-0.957446098327640,0.274100303649900,0E-15,-1.437695503234900,1.013647556304900,0E-15,-1.326704978942900,0.943984985351560,0E-15,-1.206669807434100,0.843772888183590,0E-15,-1.201332569122300,0.069046974182129,0E-15,-1.672953128814700,0.585205078125000,0E-15,-1.906462192535400,0.838179111480710,0E-15,-2.103293418884300,1.071854114532500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.151158332824710,-0.805090904235840,0E-15,0.313925743103030,-0.049090385437012,0E-15,0.210691928863530,0.579260826110840,0E-15,-0.045991420745850,1.106909275054900,0E-15,-0.250347137451170,1.453345775604200,0E-15,-0.229097366333010,0.502035140991210,0E-15,-0.883924007415770,1.104973316192600,0E-15,-0.807724952697750,0.934215068817140,0E-15,-0.625680446624760,0.713453292846680,0E-15,-0.536911487579350,0.199043273925780,0E-15,-1.123130321502700,0.844944000244140,0E-15,-0.974402904510500,0.615426063537600,0E-15,-0.803151607513430,0.444532394409180,0E-15,-0.796358585357670,-0.105273246765140,0E-15,-1.363438129425000,0.547507286071780,0E-15,-1.218216419220000,0.404890060424800,0E-15,-1.070960521698000,0.266330718994140,0E-15,-1.028817176818800,-0.318590164184570,0E-15,-1.539416790008500,0.196473121643070,0E-15,-1.800736427307100,0.477208137512210,0E-15,-2.016137599945100,0.767380237579350,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.446237087249760,-1.145799636840800,0E-15,0.602222442626950,-0.306281089782710,0E-15,0.471207141876220,0.328305244445800,0E-15,0.122793197631840,0.870954036712650,0E-15,-0.239995479583740,1.158440113067600,0E-15,0.090590476989746,0.111054420471190,0E-15,-0.730876922607420,0.816630840301510,0E-15,-0.593124866485600,0.622797012329100,0E-15,-0.372226715087890,0.368363380432130,0E-15,-0.216881275177000,-0.282642364501950,0E-15,-0.946924209594730,0.522711753845210,0E-15,-0.748439311981200,0.331091880798340,0E-15,-0.553714752197270,0.144274711608890,0E-15,-0.491452217102050,-0.641837120056150,0E-15,-1.192770957946800,0.149626731872560,0E-15,-0.980529785156250,0.060917854309082,0E-15,-0.805596351623540,-0.081086158752441,0E-15,-0.759630203247070,-0.846385955810550,0E-15,-1.386860847473100,-0.309094429016110,0E-15,-1.652095794677700,0.052433013916016,0E-15,-1.897805213928200,0.349950790405270,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.709471225738530,-1.424333572387700,0E-15,0.785592555999760,-0.741813659667970,0E-15,0.725340843200680,-0.245501518249510,0E-15,0.593064785003660,0.242166519165040,0E-15,0.430939674377440,0.582456588745120,0E-15,0.365534305572510,-0.333350181579590,0E-15,-0.431731700897220,0.217668533325200,0E-15,-0.481174945831300,0.154044151306150,0E-15,-0.275528430938720,0.032699584960938,0E-15,0.061449527740479,-0.693238258361820,0E-15,-0.711190223693850,-0.034552574157715,0E-15,-0.671514034271240,-0.079734802246094,0E-15,-0.475618839263920,-0.169522285461430,0E-15,-0.186765670776370,-1.035141944885300,0E-15,-0.873597145080570,-0.384738922119140,0E-15,-0.830705642700200,-0.327342987060550,0E-15,-0.638866424560550,-0.363901138305660,0E-15,-0.389045715332030,-1.286227226257300,0E-15,-1.025246620178200,-0.797915458679200,0E-15,-1.284707069397000,-0.489336967468260,0E-15,-1.456864356994600,-0.251155853271480,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1.024137735366800,-1.715311050415000,0E-15,1.130014419555700,-1.076307296752900,0E-15,1.093012094497700,-0.549091339111330,0E-15,0.946834325790410,-0.090203285217285,0E-15,0.725976228713990,0.198914527893070,0E-15,0.779659271240230,-0.848784446716310,0E-15,0.059970855712891,-0.298946380615230,0E-15,-0.034354209899902,-0.260300636291500,0E-15,0.095998287200928,-0.378714561462400,0E-15,0.475707054138180,-1.201616287231400,0E-15,-0.269651889801030,-0.562616348266600,0E-15,-0.274942398071290,-0.476356506347660,0E-15,-0.133312225341800,-0.564328193664550,0E-15,0.189570903778080,-1.528587341308600,0E-15,-0.497938156127930,-0.877818107604980,0E-15,-0.519504547119140,-0.716600418090820,0E-15,-0.414155006408690,-0.741394996643070,0E-15,-0.054010391235352,-1.743953704834000,0E-15,-0.647209167480470,-1.290123939514200,0E-15,-0.886778831481930,-0.967493057250980,0E-15,-1.034202575683600,-0.727830886840820,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1.303211688995400,-1.978731155395500,0E-15,1.423955440521200,-1.373901367187500,0E-15,1.453910827636700,-0.959797859191890,0E-15,1.455390930175800,-0.535117149353030,0E-15,1.327654600143400,-0.223644256591800,0E-15,1.174952030181900,-1.215464591980000,0E-15,0.668519020080570,-0.770358085632320,0E-15,0.476242065429690,-0.631122589111330,0E-15,0.432631969451900,-0.605851173400880,0E-15,0.907071352005000,-1.547843933105500,0E-15,0.251826763153080,-1.049094200134300,0E-15,0.103296756744380,-0.877986907958980,0E-15,0.158568859100340,-0.832714080810550,0E-15,0.621354103088380,-1.842077255249000,0E-15,-0.020984649658203,-1.328953742981000,0E-15,-0.112784385681150,-1.079854011535600,0E-15,-0.049704551696777,-1.037530899047900,0E-15,0.412141799926760,-2.054950714111300,0E-15,-0.193340301513670,-1.699689865112300,0E-15,-0.425320625305180,-1.439463615417500,0E-15,-0.565112113952640,-1.266425132751500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
