left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
1.901003181934400,-2.089176177978500,0E-15,2.052746608853300,-1.369714736938500,0E-15,2.018583819270100,-0.853729724884030,0E-15,1.779061257839200,-0.370670318603520,0E-15,1.476428031921400,-0.140991687774660,0E-15,1.780019402504000,-0.609885692596440,0E-15,1.297209382057200,0.058259010314941,0E-15,0.920747399330140,0.345182418823240,0E-15,0.679201006889340,0.472793579101560,0E-15,1.460448861122100,-0.810297966003420,0E-15,0.788550972938540,-0.291787147521970,0E-15,0.617366909980770,-0.327239513397220,0E-15,0.646337985992430,-0.403673648834230,0E-15,1.207721769809700,-1.114501476287800,0E-15,0.581603527069090,-0.643997192382810,0E-15,0.488640666008000,-0.656259059906010,0E-15,0.554338932037350,-0.706280231475830,0E-15,0.961074590682980,-1.458353042602500,0E-15,0.513467192649840,-1.029786586761500,0E-15,0.386898159980770,-0.880522251129150,0E-15,0.359963893890380,-0.804161548614500,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1.271388173103300,-1.319062232971200,0E-15,1.480328440666200,-0.688692092895510,0E-15,1.485385179519700,-0.192786216735840,0E-15,1.253228843212100,0.141057014465330,0E-15,0.964052438735960,0.317174434661870,0E-15,1.118556618690500,0.005369186401367,0E-15,0.693204283714290,0.619938373565670,0E-15,0.322210311889650,0.959637641906740,0E-15,0.066274404525757,1.180277824401900,0E-15,0.810490489006040,-0.215863227844240,0E-15,0.067888975143433,0.221600055694580,0E-15,-0.141539335250850,0.184343814849850,0E-15,-0.087329626083374,0.088846206665039,0E-15,0.517464280128480,-0.557722091674800,0E-15,-0.171183586120610,-0.138749122619630,0E-15,-0.306015729904170,-0.121291637420650,0E-15,-0.215989112854000,-0.209647178649900,0E-15,0.258600711822510,-0.945640563964840,0E-15,-0.270074605941770,-0.505881309509280,0E-15,-0.333575963974000,-0.435203552246090,0E-15,-0.238529682159420,-0.459563255310060,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.786107778549190,-1.073462009429900,0E-15,1.042294383049000,-0.558715820312500,0E-15,1.066806077957200,-0.070759773254395,0E-15,0.853659272193910,0.150174140930180,0E-15,0.617365360260010,0.193079948425290,0E-15,0.581246018409730,0.264470100402830,0E-15,0.240751266479490,0.859316349029540,0E-15,-0.049057245254517,1.166824340820300,0E-15,-0.265450716018680,1.353571891784700,0E-15,0.260246396064760,0.091365337371826,0E-15,-0.345648527145390,0.428661823272710,0E-15,-0.491491794586180,0.331568717956540,0E-15,-0.403334140777590,0.187502861022950,0E-15,-0.003932237625122,-0.199456691741940,0E-15,-0.625199556350710,0.107609748840330,0E-15,-0.686258077621460,0.020678997039795,0E-15,-0.544234275817870,-0.148152351379390,0E-15,-0.219097614288330,-0.532515048980710,0E-15,-0.695907831192020,-0.265187740325930,0E-15,-0.706416130065920,-0.328132629394530,0E-15,-0.551114797592160,-0.451255321502690,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.399385333061220,-1.077085971832300,0E-15,0.628212094306950,-0.526233673095700,0E-15,0.690412640571590,-0.111717700958250,0E-15,0.483778834342960,0.175909042358400,0E-15,0.184365034103390,0.212321281433110,0E-15,0.156093835830690,0.352535247802730,0E-15,-0.172080993652340,0.941020488739010,0E-15,-0.416238546371460,1.261643886566200,0E-15,-0.535276174545290,1.424586772918700,0E-15,-0.155335426330570,0.220997333526610,0E-15,-0.711187124252320,0.443181991577150,0E-15,-0.733536958694460,0.207804203033450,0E-15,-0.537626028060910,0.028927326202393,0E-15,-0.437050819396970,-0.056272029876709,0E-15,-0.952854394912720,0.105434894561770,0E-15,-0.874054431915280,-0.096125125885010,0E-15,-0.646461725234990,-0.296353340148930,0E-15,-0.655690193176270,-0.382269859313960,0E-15,-1.047891378402700,-0.258359909057620,0E-15,-0.931257486343380,-0.412107467651370,0E-15,-0.689435720443730,-0.552674293518070,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.098019599914551,-1.055495262146000,0E-15,0.267989039421080,-0.476346969604490,0E-15,0.356162190437320,-0.028338909149170,0E-15,0.197714567184450,0.276617527008060,0E-15,-0.062860727310181,0.297830104827880,0E-15,-0.179302453994750,0.421962261199950,0E-15,-0.494579315185550,0.994253635406490,0E-15,-0.687062025070190,1.338026046752900,0E-15,-0.788909673690800,1.576413154602100,0E-15,-0.502726554870610,0.248579978942870,0E-15,-0.923129081726070,0.435920238494870,0E-15,-0.844846963882450,0.172829627990720,0E-15,-0.624179363250730,-0.037017822265625,0E-15,-0.773046255111690,-0.066151618957520,0E-15,-1.127620935440100,0.087007522583008,0E-15,-0.969544172286990,-0.163901329040530,0E-15,-0.768076658248900,-0.365533828735350,0E-15,-0.999479055404660,-0.375586509704590,0E-15,-1.245086431503300,-0.241510391235350,0E-15,-1.072293996810900,-0.427774906158450,0E-15,-0.854864597320560,-0.576420783996580,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.101835489273070,-0.936749458312990,0E-15,0.122524738311770,-0.448009014129640,0E-15,0.221215844154360,-0.044400215148926,0E-15,0.094092369079590,0.289053916931150,0E-15,-0.101524114608760,0.426257133483890,0E-15,-0.338892698287960,0.507907867431640,0E-15,-0.573978900909420,1.064047813415500,0E-15,-0.708142995834350,1.428379535675000,0E-15,-0.782660245895390,1.664442539215100,0E-15,-0.685899257659910,0.348706245422360,0E-15,-1.065290451049800,0.553974628448490,0E-15,-0.992267370224000,0.306760787963870,0E-15,-0.814942359924320,0.093682765960693,0E-15,-0.960476160049440,0.080811977386475,0E-15,-1.270281076431300,0.196418762207030,0E-15,-1.145573377609300,-0.031373023986816,0E-15,-0.966850996017460,-0.260856151580810,0E-15,-1.189719438552900,-0.247748851776120,0E-15,-1.391498565673800,-0.172892093658450,0E-15,-1.237403631210300,-0.390180110931400,0E-15,-1.050560951232900,-0.576546192169190,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.269569635391240,-0.879785537719730,0E-15,0.019167661666870,-0.351058006286620,0E-15,0.162637472152710,0.091974735260010,0E-15,0.035634756088257,0.439665794372560,0E-15,-0.230084180831910,0.515157699584960,0E-15,-0.435093879699710,0.624061107635500,0E-15,-0.592840909957890,1.224245071411100,0E-15,-0.690445423126220,1.580952644348100,0E-15,-0.748121023178100,1.800454139709500,0E-15,-0.804741144180300,0.484435081481930,0E-15,-1.068634033203100,0.726164340972900,0E-15,-0.968086004257200,0.431009292602540,0E-15,-0.795125722885130,0.213628292083740,0E-15,-1.098210811615000,0.225515842437740,0E-15,-1.291932821273800,0.370702743530270,0E-15,-1.124876737594600,0.082170009613037,0E-15,-0.961224794387820,-0.146109580993650,0E-15,-1.333106756210300,-0.076366424560547,0E-15,-1.457308530807500,0.038090705871582,0E-15,-1.291776657104500,-0.179812431335450,0E-15,-1.128076553344700,-0.346133708953860,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.402120590209960,-0.805945396423340,0E-15,-0.105492353439330,-0.306487083435060,0E-15,0.069180250167847,0.168703556060790,0E-15,-0.068462133407593,0.523744106292720,0E-15,-0.290057897567750,0.556676864624020,0E-15,-0.502110242843630,0.675788879394530,0E-15,-0.655616044998170,1.295011997222900,0E-15,-0.763139009475710,1.609828948974600,0E-15,-0.808625698089600,1.814648628234900,0E-15,-0.890538454055790,0.571304798126220,0E-15,-1.115356445312500,0.724126338958740,0E-15,-1.018545627594000,0.407177925109860,0E-15,-0.857494592666630,0.199980735778810,0E-15,-1.197576045990000,0.309926986694340,0E-15,-1.352012872695900,0.363474369049070,0E-15,-1.187726259231600,0.108890533447270,0E-15,-1.072605609893800,-0.060322284698486,0E-15,-1.419284582138100,0.019311428070068,0E-15,-1.488486051559400,0.092539310455322,0E-15,-1.334236621856700,-0.134136199951170,0E-15,-1.215814352035500,-0.273692607879640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.455512285232540,-0.787431716918950,0E-15,-0.221911191940310,-0.192396640777590,0E-15,-0.222497701644900,0.301677703857420,0E-15,-0.523032665252690,0.501352787017820,0E-15,-0.882472753524780,0.309430122375490,0E-15,-0.803740501403810,0.590511322021480,0E-15,-1.011835336685200,1.098927497863800,0E-15,-1.128196477890000,1.412444591522200,0E-15,-1.191450834274300,1.657067298889200,0E-15,-1.085847139358500,0.478162288665770,0E-15,-1.270743608474700,0.729737758636470,0E-15,-1.049030303955100,0.438833236694340,0E-15,-0.921964645385740,0.269308090209960,0E-15,-1.319000720977800,0.184718132019040,0E-15,-1.504211902618400,0.437170505523680,0E-15,-1.238803386688200,0.193115234375000,0E-15,-1.121099472045900,0.033861160278320,0E-15,-1.509343862533600,-0.185812950134280,0E-15,-1.601541757583600,0.076212882995605,0E-15,-1.351508140564000,-0.077624320983887,0E-15,-1.244989156723000,-0.195196628570560,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.619535446166990,-0.638124942779540,0E-15,-0.542229890823360,-0.206075191497800,0E-15,-0.638826370239260,0.184946537017820,0E-15,-0.816253185272220,0.413327693939210,0E-15,-0.915806531906130,0.587897300720210,0E-15,-1.229645967483500,0.368394374847410,0E-15,-1.646305799484300,0.656563758850100,0E-15,-1.880215406417800,0.857898235321040,0E-15,-2.052746534347500,1.027032852172900,0E-15,-1.474916696548500,0.154828071594240,0E-15,-1.783191442489600,0.035864830017090,0E-15,-1.642609596252400,-0.095915794372559,0E-15,-1.498845577240000,-0.156950473785400,0E-15,-1.635880947113000,-0.154978275299070,0E-15,-1.834267854690600,-0.265117168426510,0E-15,-1.689817190170300,-0.368842124938960,0E-15,-1.515834093093900,-0.441936492919920,0E-15,-1.762364864349400,-0.474845409393310,0E-15,-1.837180852890000,-0.515364170074460,0E-15,-1.652510404586800,-0.675420284271240,0E-15,-1.485160112381000,-0.710508346557620,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
