left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
1.003658533096300,-1.304600715637200,0E-15,0.991165161132810,-0.889369487762450,0E-15,0.829986333847050,-0.467666625976560,0E-15,0.620408773422240,-0.057803153991699,0E-15,0.470794916152950,0.192374229431150,0E-15,0.935562372207640,0.149798870086670,0E-15,0.382859706878660,0.690594196319580,0E-15,0.088175296783447,0.797419548034670,0E-15,-0.086538076400757,0.788277626037600,0E-15,0.864052295684810,0.001436233520508,0E-15,0.137332916259770,0.401598453521730,0E-15,0.038187503814697,0.270018100738530,0E-15,0.083456039428711,0.103795528411870,0E-15,0.700649738311770,-0.202908992767330,0E-15,0.083053827285767,0.052056789398193,0E-15,0.044739723205566,-0.138360977172850,0E-15,0.142467021942140,-0.221619129180910,0E-15,0.511091470718380,-0.451804161071780,0E-15,0.078442573547363,-0.235637187957760,0E-15,0.085926532745361,-0.409026622772220,0E-15,0.164666652679440,-0.526117801666260,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.737565517425540,-0.746514797210690,0E-15,0.715423107147220,-0.425589561462400,0E-15,0.567731380462650,-0.132976055145260,0E-15,0.374465227127080,0.029364585876465,0E-15,0.076745033264160,0.093461036682129,0E-15,0.705248355865480,0.386370658874510,0E-15,0.442741394042970,0.870431900024410,0E-15,0.188740491867070,1.035300731658900,0E-15,0.034293651580811,1.046620368957500,0E-15,0.582184314727780,0.354112625122070,0E-15,0.155620574951170,0.704797744750980,0E-15,-0.116818904876710,0.770869731903080,0E-15,-0.232128620147710,0.746790409088130,0E-15,0.402222871780400,0.247133731842040,0E-15,-0.094782352447510,0.304387092590330,0E-15,-0.116248607635500,0.078903198242188,0E-15,-0.015681505203247,-0.088778495788574,0E-15,0.208620786666870,0.091231822967529,0E-15,-0.134867668151860,0.043578624725342,0E-15,-0.109455823898320,-0.147058963775630,0E-15,0.012039422988892,-0.276251792907710,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.646626472473140,-0.771154880523680,0E-15,0.639106273651120,-0.387318134307860,0E-15,0.498932123184200,0.000330448150635,0E-15,0.329837322235110,0.190368652343750,0E-15,0.167916536331180,0.299174308776860,0E-15,0.676822900772090,0.495149135589600,0E-15,0.349764347076420,0.999145984649660,0E-15,0.132868766784670,1.211635589599600,0E-15,-0.033310890197754,1.304600715637200,0E-15,0.596739053726200,0.460241317749020,0E-15,-0.074747085571289,0.621063232421880,0E-15,-0.167860269546510,0.373680591583250,0E-15,-0.070310592651367,0.184106826782230,0E-15,0.439086914062500,0.344651222229000,0E-15,-0.146784543991090,0.414875030517580,0E-15,-0.196772336959840,0.177546024322510,0E-15,-0.062721252441406,0.054160118103027,0E-15,0.229558467864990,0.146735668182370,0E-15,-0.168581008911130,0.248216629028320,0E-15,-0.182168960571290,0.059362888336182,0E-15,-0.099561929702759,-0.071070194244385,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.519641637802120,-0.721991539001460,0E-15,0.609402179718020,-0.267729759216310,0E-15,0.465029478073120,-0.038588047027588,0E-15,0.271524190902710,0.063507556915283,0E-15,0.079660415649414,0.096450805664062,0E-15,0.505744218826290,0.506288051605220,0E-15,0.203520059585570,0.986879825592040,0E-15,-0.025634050369263,1.194785118103000,0E-15,-0.210980415344240,1.287906646728500,0E-15,0.461227178573610,0.535049915313720,0E-15,-0.263561487197880,0.609416007995610,0E-15,-0.378940582275390,0.409319400787350,0E-15,-0.250022411346440,0.251054763793950,0E-15,0.304541826248170,0.390863418579100,0E-15,-0.327454090118410,0.426020145416260,0E-15,-0.388662338256840,0.237427711486820,0E-15,-0.283148527145390,0.086946964263916,0E-15,0.097367525100708,0.163776397705080,0E-15,-0.326393127441410,0.236281871795650,0E-15,-0.375453472137450,0.113646984100340,0E-15,-0.281435251235960,0.022205352783203,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.337589025497440,-0.751457691192630,0E-15,0.297356605529790,-0.277800559997560,0E-15,0.145336151123050,0.013228893280029,0E-15,0.005043268203735,0.166602611541750,0E-15,-0.126205444335940,0.272691249847410,0E-15,0.312183856964110,0.492442607879640,0E-15,-0.025499105453491,0.939079761505130,0E-15,-0.275676488876340,1.167758941650400,0E-15,-0.425119876861570,1.278001308441200,0E-15,0.272487878799440,0.488098144531250,0E-15,-0.381474971771240,0.565023422241210,0E-15,-0.439377307891850,0.321010589599610,0E-15,-0.280869007110600,0.162001132965090,0E-15,0.130609035491940,0.361309528350830,0E-15,-0.444575309753420,0.392072677612300,0E-15,-0.465243339538570,0.178302764892580,0E-15,-0.321400165557860,0.069452285766602,0E-15,-0.060443878173828,0.161102294921880,0E-15,-0.450282096862790,0.205223083496090,0E-15,-0.492334842681880,0.023717880249023,0E-15,-0.389001369476320,-0.081337928771973,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.273237228393550,-0.690037250518800,0E-15,0.217335224151610,-0.257246494293210,0E-15,0.095425605773926,0.003415107727051,0E-15,-0.090778350830078,0.161022186279300,0E-15,-0.306899785995480,0.258210182189940,0E-15,0.266782522201540,0.520921230316160,0E-15,-0.128653526306150,0.907087802886960,0E-15,-0.351675510406490,1.099267959594700,0E-15,-0.508859634399410,1.181305408477800,0E-15,0.219283819198610,0.544071197509770,0E-15,-0.469007015228270,0.578168869018550,0E-15,-0.553520202636720,0.375013351440430,0E-15,-0.425321578979490,0.223617553710940,0E-15,0.068202018737793,0.433088302612300,0E-15,-0.526585578918460,0.427044391632080,0E-15,-0.613301753997800,0.211387634277340,0E-15,-0.485582351684570,0.075158119201660,0E-15,-0.118735551834110,0.223516941070560,0E-15,-0.560850143432620,0.278132438659670,0E-15,-0.607142448425290,0.139833450317380,0E-15,-0.495561122894290,0.020971298217773,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.080682754516602,-0.617483615875240,0E-15,-0.220766067504880,-0.308307170867920,0E-15,-0.390536308288570,-0.062226772308350,0E-15,-0.650085449218750,0.105144500732420,0E-15,-0.893181800842290,0.220326423645020,0E-15,-0.145588874816890,0.544267177581790,0E-15,-0.331257820129390,0.929759502410890,0E-15,-0.538319110870360,1.115599632263200,0E-15,-0.682106018066410,1.233699798584000,0E-15,-0.173959255218510,0.539031982421880,0E-15,-0.784635543823240,0.472493648529050,0E-15,-0.888255119323730,0.212525367736820,0E-15,-0.828534126281740,0.077485561370850,0E-15,-0.255160093307500,0.351894378662110,0E-15,-0.804791450500490,0.181521415710450,0E-15,-0.841586112976070,-0.078888416290283,0E-15,-0.689433097839360,-0.206862926483150,0E-15,-0.362103939056400,0.118687629699710,0E-15,-0.726199150085450,-0.037357330322266,0E-15,-0.744035720825200,-0.236737251281740,0E-15,-0.621765613555910,-0.333409309387210,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.155796051025390,-0.723805427551270,0E-15,-0.117565870285030,-0.386444568634030,0E-15,-0.346983432769780,-0.122903347015380,0E-15,-0.575793266296390,0.066336154937744,0E-15,-0.774587154388430,0.209051609039310,0E-15,-0.132648468017580,0.461247444152830,0E-15,-0.523473262786870,0.744889259338380,0E-15,-0.784784793853760,0.924084186553960,0E-15,-1.003658771514900,1.002217769622800,0E-15,-0.130285501480100,0.457455158233640,0E-15,-0.821147441864010,0.320849418640140,0E-15,-0.825655937194820,0.045486927032471,0E-15,-0.672967910766600,-0.031476497650146,0E-15,-0.208805084228520,0.305399417877200,0E-15,-0.845116615295410,0.127800464630130,0E-15,-0.850028991699220,-0.123845577239990,0E-15,-0.723785877227780,-0.190500259399410,0E-15,-0.323014259338380,0.070146083831787,0E-15,-0.796087741851810,-0.071173191070557,0E-15,-0.787780284881590,-0.269881725311280,0E-15,-0.676720619201660,-0.331944465637210,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.574333429336550,-0.697800636291500,0E-15,0.582079887390140,-0.291001319885250,0E-15,0.554398775100710,-0.003657817840576,0E-15,0.457298517227170,0.162412643432620,0E-15,0.345988988876340,0.220615863800050,0E-15,0.558276176452640,0.645418643951420,0E-15,0.065510034561157,1.022922515869100,0E-15,-0.159835100173950,1.144964694976800,0E-15,-0.291851520538330,1.142696380615200,0E-15,0.501406669616700,0.663169384002690,0E-15,-0.343404769897460,0.588710784912110,0E-15,-0.466262340545650,0.348478317260740,0E-15,-0.402634620666500,0.130996704101560,0E-15,0.357026100158690,0.504165649414060,0E-15,-0.389107704162600,0.367812156677250,0E-15,-0.512299060821530,0.159460544586180,0E-15,-0.402366638183590,-0.022046089172363,0E-15,0.180848360061650,0.197408199310300,0E-15,-0.368806838989260,0.212171077728270,0E-15,-0.455384731292720,0.073689937591553,0E-15,-0.378169536590580,-0.040183067321777,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.579680919647220,-0.692150592803960,0E-15,0.707844734191890,-0.338469982147220,0E-15,0.670886278152470,-0.054883003234863,0E-15,0.525124549865720,0.046990394592285,0E-15,0.345807313919070,0.054509162902832,0E-15,0.710581779479980,0.523997783660890,0E-15,0.255819797515870,0.965666770935060,0E-15,0.015562057495117,1.154686927795400,0E-15,-0.163324356079100,1.204066753387500,0E-15,0.595794916152950,0.526567459106450,0E-15,-0.129333972930910,0.616796016693120,0E-15,-0.270920276641850,0.434396266937260,0E-15,-0.180052757263180,0.296368598937990,0E-15,0.405255079269410,0.387143135070800,0E-15,-0.214920282363890,0.432138442993160,0E-15,-0.307013034820560,0.273468017578120,0E-15,-0.188104152679440,0.135017871856690,0E-15,0.161414146423340,0.192999839782710,0E-15,-0.275171279907230,0.315396308898930,0E-15,-0.284403800964360,0.179682731628420,0E-15,-0.159264087677000,0.056443691253662,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
