left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
1.436843156814600,-0.618243694305420,0E-15,1.451620697975200,-0.063574314117432,0E-15,1.203171014785800,0.295511245727540,0E-15,0.890582561492920,0.448964118957520,0E-15,0.604573249816890,0.534756183624270,0E-15,0.858219385147090,0.626968383789060,0E-15,0.266332387924190,0.829577922821040,0E-15,-0.033811569213867,0.842250823974610,0E-15,-0.175910949707030,0.821416854858400,0E-15,0.693030118942260,0.341717720031740,0E-15,0.237996339797970,0.469860553741460,0E-15,0.311072587966920,0.297316074371340,0E-15,0.371938705444340,0.213708400726320,0E-15,0.550955057144170,0.026286125183105,0E-15,0.327393293380740,-0.012786388397217,0E-15,0.560875654220580,-0.133425235748290,0E-15,0.707701683044430,-0.140604972839360,0E-15,0.412787437438960,-0.252310276031490,0E-15,0.344965934753420,-0.265543937683110,0E-15,0.548928260803220,-0.356568336486820,0E-15,0.661533355712890,-0.367521286010740,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1.211709022522000,-0.471710681915280,0E-15,1.246309518814100,0.046120166778564,0E-15,1.004285335540800,0.407175540924070,0E-15,0.614681005477910,0.620753765106200,0E-15,0.263680934906010,0.704749107360840,0E-15,0.859561920166020,0.772752285003660,0E-15,0.242869853973390,1.185302257537800,0E-15,-0.104651212692260,1.326081752777100,0E-15,-0.281781911849980,1.376739501953100,0E-15,0.684234380722050,0.570505142211910,0E-15,0.102177858352660,0.718900680541990,0E-15,0.164425134658810,0.507674217224120,0E-15,0.305807590484620,0.414401054382320,0E-15,0.507263183593750,0.260548114776610,0E-15,0.060175418853760,0.328062534332280,0E-15,0.193906545639040,0.144995689392090,0E-15,0.388551473617550,0.145140171051030,0E-15,0.324897527694700,-0.008935451507568,0E-15,0.026073217391968,0.035149574279785,0E-15,0.173056364059450,-0.081566810607910,0E-15,0.354948282241820,-0.131507873535160,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.968660593032840,-0.449731826782230,0E-15,1.010498046875000,0.120547294616700,0E-15,0.850422382354740,0.516514778137210,0E-15,0.530540466308590,0.767495155334470,0E-15,0.188600301742550,0.822289943695070,0E-15,0.697510957717900,0.759880542755130,0E-15,0.169006824493410,1.200400352478000,0E-15,-0.188565254211430,1.355942726135300,0E-15,-0.407706737518310,1.406463623046900,0E-15,0.506178617477420,0.577494621276860,0E-15,-0.004060506820679,0.675118446350100,0E-15,0.128153562545780,0.415002822875980,0E-15,0.336370468139650,0.357652664184570,0E-15,0.319992065429690,0.329303741455080,0E-15,-0.064526796340942,0.344735622406010,0E-15,0.098156213760376,0.151981830596920,0E-15,0.267199277877810,0.113936901092530,0E-15,0.142931222915650,0.072428226470947,0E-15,-0.083600997924805,0.129233837127690,0E-15,0.069595575332642,-0.033523559570312,0E-15,0.155430316925050,-0.092238426208496,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.798865556716920,-0.461030006408690,0E-15,0.865669727325440,0.035619735717773,0E-15,0.679834604263310,0.427237987518310,0E-15,0.355907440185550,0.590415954589840,0E-15,0.014419317245483,0.575262069702150,0E-15,0.622374773025510,0.768774032592770,0E-15,0.099965333938599,1.110572338104200,0E-15,-0.233334302902220,1.196851730346700,0E-15,-0.469982862472530,1.221111774444600,0E-15,0.401590108871460,0.540995597839360,0E-15,-0.043610334396362,0.587846279144290,0E-15,0.171361207962040,0.340993881225590,0E-15,0.348529100418090,0.316201686859130,0E-15,0.189538240432740,0.261784076690670,0E-15,-0.102209806442260,0.252290725708010,0E-15,0.054525852203369,0.065492153167725,0E-15,0.174848079681400,0.028747081756592,0E-15,-0.027072191238403,0.009877204895020,0E-15,-0.210753917694090,0.035299301147461,0E-15,-0.077524900436401,-0.096196174621582,0E-15,-0.033826589584351,-0.176476478576660,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.700932264328000,-0.556376934051510,0E-15,0.749851942062380,0.019043445587158,0E-15,0.581852674484250,0.407194137573240,0E-15,0.290838956832890,0.596397876739500,0E-15,-0.007149457931519,0.649186611175540,0E-15,0.585843801498410,0.636291980743410,0E-15,0.062415599822998,1.037470817565900,0E-15,-0.266703605651860,1.176157951355000,0E-15,-0.493813514709470,1.222855091095000,0E-15,0.398932456970210,0.395906448364260,0E-15,-0.088087558746338,0.525553703308110,0E-15,0.134298563003540,0.238261699676510,0E-15,0.334714651107790,0.178284645080570,0E-15,0.185938596725460,0.115488529205320,0E-15,-0.151610136032100,0.196919441223140,0E-15,0.031569719314575,-0.049136161804199,0E-15,0.134232282638550,-0.083984375000000,0E-15,-0.009297132492065,-0.134775638580320,0E-15,-0.194475889205930,-0.037319183349609,0E-15,-0.072019815444946,-0.202332973480220,0E-15,-0.013211011886597,-0.264187335968020,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.117921590805050,-0.944948196411130,0E-15,0.128768205642700,-0.264961719512940,0E-15,-0.167078256607060,0.056206703186035,0E-15,-0.439366579055790,0.235058307647710,0E-15,-0.703838109970090,0.331866741180420,0E-15,-0.239249944686890,0.309220314025880,0E-15,-0.745730161666870,0.671286106109620,0E-15,-1.070611238479600,0.809189319610600,0E-15,-1.259329557418800,0.846397399902340,0E-15,-0.388323068618770,0.116480350494380,0E-15,-0.880607843399050,0.173032760620120,0E-15,-0.813441038131710,-0.012857913970947,0E-15,-0.605751037597660,-0.111980915069580,0E-15,-0.576633691787720,-0.145219326019290,0E-15,-0.959584474563600,-0.155499458312990,0E-15,-0.789635658264160,-0.367992401123050,0E-15,-0.597948312759400,-0.420497417449950,0E-15,-0.744021892547610,-0.436789989471440,0E-15,-0.990814447402950,-0.419195175170900,0E-15,-0.800589323043820,-0.582462787628170,0E-15,-0.660778999328610,-0.628662109375000,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.005446195602417,-1.007894515991200,0E-15,0.053431987762451,-0.510746955871580,0E-15,-0.102591037750240,-0.059628486633301,0E-15,-0.378216981887820,0.140090465545650,0E-15,-0.663295984268190,0.149612903594970,0E-15,-0.446874141693120,0.154463768005370,0E-15,-0.957319021224980,0.478987216949460,0E-15,-1.230373144149800,0.507905483245850,0E-15,-1.410080194473300,0.509592533111570,0E-15,-0.675584316253660,-0.098222255706787,0E-15,-1.018703699111900,-0.065853118896484,0E-15,-0.820856809616090,-0.247706890106200,0E-15,-0.685462713241580,-0.299434661865230,0E-15,-0.862526416778560,-0.414334774017330,0E-15,-1.068190813064600,-0.391247749328610,0E-15,-0.874641656875610,-0.523739337921140,0E-15,-0.747089862823490,-0.586308479309080,0E-15,-1.023144483566300,-0.711873531341550,0E-15,-1.105236768722500,-0.591475963592530,0E-15,-0.909075975418090,-0.734215736389160,0E-15,-0.792311429977420,-0.854725837707520,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.317304372787480,-1.056971549987800,0E-15,0.401051282882690,-0.405143260955810,0E-15,0.261923551559450,0.063909053802490,0E-15,-0.001154422760010,0.350450992584230,0E-15,-0.299214601516720,0.431121826171880,0E-15,-0.023926496505737,0.293433189392090,0E-15,-0.576870203018190,0.671869277954100,0E-15,-0.955220460891720,0.890471935272220,0E-15,-1.201088190078700,1.028856277465800,0E-15,-0.263190984725950,0.088210582733154,0E-15,-0.693707704544070,0.272787570953370,0E-15,-0.569258451461790,0.078828334808350,0E-15,-0.442901134490970,-0.053202629089355,0E-15,-0.465705633163450,-0.221774101257320,0E-15,-0.772368192672730,-0.023091316223145,0E-15,-0.601600885391240,-0.233129024505620,0E-15,-0.450176477432250,-0.311270713806150,0E-15,-0.641026496887210,-0.466345310211180,0E-15,-0.792365789413450,-0.312402248382570,0E-15,-0.613801240921020,-0.455635070800780,0E-15,-0.497126340866090,-0.531192779541020,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.292713880538940,-1.103631973266600,0E-15,0.432769298553470,-0.472153186798100,0E-15,0.308827638626100,-0.009313583374023,0E-15,0.048070669174194,0.226519584655760,0E-15,-0.212568044662480,0.302166938781740,0E-15,0.033738136291504,0.230077266693120,0E-15,-0.466240406036380,0.758358478546140,0E-15,-0.786037921905520,0.938858032226560,0E-15,-1.026342153549200,1.014557838439900,0E-15,-0.225468397140500,0.075332164764404,0E-15,-0.545365810394290,0.299042701721190,0E-15,-0.363011837005620,0.038721561431885,0E-15,-0.236521244049070,-0.063201904296875,0E-15,-0.433706998825070,-0.175071716308590,0E-15,-0.626845836639400,0.017612934112549,0E-15,-0.386515378952030,-0.225195884704590,0E-15,-0.266079425811770,-0.292413234710690,0E-15,-0.650233983993530,-0.389780998229980,0E-15,-0.682824850082400,-0.272315979003910,0E-15,-0.503556013107300,-0.443545341491700,0E-15,-0.416898965835570,-0.533412933349610,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.120706796646120,-1.180982112884500,0E-15,0.135614395141600,-0.644409656524660,0E-15,-0.064749956130981,-0.265797615051270,0E-15,-0.355130910873410,-0.113883495330810,0E-15,-0.604465246200560,-0.185728549957280,0E-15,-0.444832324981690,-0.021096229553223,0E-15,-0.939685583114620,0.269122123718260,0E-15,-1.221228837966900,0.410450458526610,0E-15,-1.451620817184400,0.481177330017090,0E-15,-0.654080867767330,-0.239582061767580,0E-15,-0.962445974349980,-0.239385604858400,0E-15,-0.773037910461430,-0.372972488403320,0E-15,-0.652000665664670,-0.443320274353030,0E-15,-0.808035373687740,-0.533630847930910,0E-15,-1.020605802536000,-0.476253986358640,0E-15,-0.826357126235960,-0.607643127441410,0E-15,-0.701724767684940,-0.676966667175290,0E-15,-0.938246488571170,-0.793480873107910,0E-15,-1.009769678115800,-0.702476024627690,0E-15,-0.818032503128050,-0.857511997222900,0E-15,-0.740162611007690,-0.961450099945070,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
