left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
1.265223860740700,-1.726758003234900,0E-15,1.546687602996800,-1.462821960449200,0E-15,1.515463590621900,-1.172604560852100,0E-15,1.333073258400000,-0.960479736328120,0E-15,1.124473214149500,-0.817265033721920,0E-15,1.236857175827000,-0.684582233428960,0E-15,0.924306392669680,-0.254692077636720,0E-15,0.731355190277100,-0.018000602722168,0E-15,0.580642938613890,0.111851692199710,0E-15,1.014643192291300,-0.695203304290770,0E-15,0.766471862792970,-0.182527065277100,0E-15,0.558247566223140,0.040042400360107,0E-15,0.414007902145390,0.145678043365480,0E-15,0.805888891220090,-0.804882049560550,0E-15,0.622170448303220,-0.446557521820070,0E-15,0.533842325210570,-0.466422557830810,0E-15,0.528338670730590,-0.551681518554690,0E-15,0.629164457321170,-0.956056118011470,0E-15,0.508161306381230,-0.740961074829100,0E-15,0.490689754486080,-0.784043788909910,0E-15,0.514315366745000,-0.840593338012700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.856481790542600,-1.027984619140600,0E-15,0.978145599365230,-0.571732044219970,0E-15,0.861563920974730,-0.287860393524170,0E-15,0.683973789215090,-0.157103538513180,0E-15,0.507841110229490,-0.031921863555908,0E-15,0.616260528564450,0.188477039337160,0E-15,0.357573509216310,0.515993118286130,0E-15,0.154149293899540,0.656392097473140,0E-15,0.023905038833618,0.711417675018310,0E-15,0.446415185928340,0.089572906494141,0E-15,0.143889188766480,0.365871906280520,0E-15,0.064452648162842,0.345436573028560,0E-15,0.071523189544678,0.367039203643800,0E-15,0.282067775726320,-0.065507888793945,0E-15,0.079949855804443,-0.005792617797852,0E-15,0.205756425857540,-0.200619220733640,0E-15,0.314918756484990,-0.288512229919430,0E-15,0.133967638015750,-0.277347564697270,0E-15,0.060731887817383,-0.213383197784420,0E-15,0.161436080932620,-0.360820770263670,0E-15,0.269507408142090,-0.417509078979490,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.703096866607670,-0.930262565612790,0E-15,0.789847135543820,-0.445873737335210,0E-15,0.688846588134770,-0.170353412628170,0E-15,0.495647907257080,0.059963226318359,0E-15,0.326809406280520,0.168133735656740,0E-15,0.676117420196530,0.226608276367190,0E-15,0.307391643524170,0.665489196777340,0E-15,0.005058526992798,0.838325023651120,0E-15,-0.182671785354610,0.934086322784420,0E-15,0.571991205215450,0.140256404876710,0E-15,0.087832212448120,0.572000980377200,0E-15,-0.179141998291020,0.657517433166500,0E-15,-0.282729387283330,0.660226345062260,0E-15,0.439224004745480,-0.046798706054688,0E-15,-0.046486854553223,0.323636054992680,0E-15,-0.228515625000000,0.389877796173100,0E-15,-0.295165538787840,0.409698009490970,0E-15,0.261154651641850,-0.242491722106930,0E-15,-0.081739425659180,0.038871765136719,0E-15,-0.168961286544800,0.117805480957030,0E-15,-0.198894977569580,0.136639118194580,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.457560300827030,-0.894731521606450,0E-15,0.347153425216670,-0.427761077880860,0E-15,0.082658052444458,-0.085575103759766,0E-15,-0.215410470962520,0.149290084838870,0E-15,-0.427813291549680,0.250367164611820,0E-15,0.415112018585210,0.421194076538090,0E-15,0.041303634643555,0.905240535736080,0E-15,-0.257186174392700,1.111675262451200,0E-15,-0.460529327392580,1.230325698852500,0E-15,0.359217643737790,0.348847389221190,0E-15,-0.251159667968750,0.799246788024900,0E-15,-0.455678701400760,0.716232299804690,0E-15,-0.447001457214360,0.556554317474370,0E-15,0.194644212722780,0.188904762268070,0E-15,-0.335137128829960,0.601498603820800,0E-15,-0.505002975463870,0.490475654602050,0E-15,-0.484229803085330,0.332062244415280,0E-15,-0.004122972488403,0.010788917541504,0E-15,-0.381461858749390,0.310362339019780,0E-15,-0.464622020721440,0.202723979949950,0E-15,-0.417897224426270,0.110283851623540,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.284255027771000,-0.495842456817630,0E-15,0.352704524993900,-0.110995292663570,0E-15,0.282726049423220,0.125709056854250,0E-15,0.120368719100950,0.336500167846680,0E-15,-0.061035633087158,0.497987747192380,0E-15,0.135908603668210,0.615574359893800,0E-15,-0.155209541320800,1.082499504089400,0E-15,-0.402286767959590,1.284300804138200,0E-15,-0.561973333358760,1.342710971832300,0E-15,0.026107072830200,0.602693557739260,0E-15,-0.473187685012820,0.808162689208980,0E-15,-0.654388427734380,0.641046524047850,0E-15,-0.604370117187500,0.496666431427000,0E-15,-0.151099205017090,0.462162971496580,0E-15,-0.629756212234500,0.592419624328610,0E-15,-0.722017765045170,0.408485412597660,0E-15,-0.619422197341920,0.316643714904790,0E-15,-0.327849149703980,0.250818252563480,0E-15,-0.658017635345460,0.365647315979000,0E-15,-0.708839893341060,0.285369396209720,0E-15,-0.607701778411870,0.244954586029050,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.120906352996830,-0.461148738861080,0E-15,0.204044103622440,0.012199878692627,0E-15,0.138909101486210,0.232836246490480,0E-15,0.004708290100098,0.393165111541750,0E-15,-0.161675214767460,0.514074325561520,0E-15,0.087095022201538,0.655459880828860,0E-15,-0.075519800186157,1.236538887023900,0E-15,-0.326010942459110,1.492370128631600,0E-15,-0.496344327926640,1.630660057067900,0E-15,-0.022680759429932,0.626948356628420,0E-15,-0.638561725616460,0.813613891601560,0E-15,-0.772625446319580,0.626351833343510,0E-15,-0.642625570297240,0.540425777435300,0E-15,-0.201014757156370,0.508655548095700,0E-15,-0.765691518783570,0.562864303588870,0E-15,-0.819936275482180,0.405083656311040,0E-15,-0.636976242065430,0.296909809112550,0E-15,-0.393238067626950,0.306298255920410,0E-15,-0.824262619018550,0.401895999908450,0E-15,-0.832214832305910,0.269842147827150,0E-15,-0.641901493072510,0.158707618713380,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.085372447967529,-0.465015888214110,0E-15,0.141424894332890,0.038316249847412,0E-15,0.083659887313843,0.320609092712400,0E-15,-0.080361604690552,0.501240730285640,0E-15,-0.310407161712650,0.594741821289060,0E-15,0.115448474884030,0.706171512603760,0E-15,-0.049428701400757,1.278002738952600,0E-15,-0.287871122360230,1.557825088501000,0E-15,-0.464035987854000,1.726758003234900,0E-15,-0.016634225845337,0.667418003082280,0E-15,-0.614132165908810,0.856801509857180,0E-15,-0.732503652572630,0.630114078521730,0E-15,-0.586728334426880,0.555948257446290,0E-15,-0.223845720291140,0.520558834075930,0E-15,-0.797787189483640,0.617190361022950,0E-15,-0.817478179931640,0.426827907562260,0E-15,-0.645883321762080,0.318791866302490,0E-15,-0.436351776123050,0.294652462005620,0E-15,-0.869099378585820,0.423586845397950,0E-15,-0.853883743286130,0.291309356689450,0E-15,-0.694432735443120,0.171977996826170,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.005655050277710,-0.432680606842040,0E-15,0.038123369216919,0.030205249786377,0E-15,-0.022911548614502,0.267233848571780,0E-15,-0.182274580001830,0.460720539093020,0E-15,-0.450815200805660,0.589482307434080,0E-15,0.016491413116455,0.728289604187010,0E-15,-0.044638633728027,1.352940082550000,0E-15,-0.282837152481080,1.574394226074200,0E-15,-0.511445283889770,1.649251937866200,0E-15,-0.090309381484985,0.734896183013920,0E-15,-0.699673891067500,0.919500350952150,0E-15,-0.902171134948730,0.741111755371090,0E-15,-0.819574356079100,0.638204574584960,0E-15,-0.270988464355470,0.596505641937260,0E-15,-0.874079465866090,0.567084789276120,0E-15,-0.951016902923580,0.379196166992190,0E-15,-0.840821743011470,0.260449409484860,0E-15,-0.470358133316040,0.355798721313480,0E-15,-0.922586441040040,0.406121253967290,0E-15,-0.933298587799070,0.293181419372560,0E-15,-0.793643712997440,0.180850505828860,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.193189144134520,-0.473170757293700,0E-15,-0.298264503479000,-0.171590805053710,0E-15,-0.443069219589230,0.042144298553467,0E-15,-0.613089799880980,0.151825904846190,0E-15,-0.739643096923830,0.191009521484380,0E-15,-0.570358037948610,0.494061470031740,0E-15,-0.976507186889650,0.808490276336670,0E-15,-1.233871936798100,0.892090797424320,0E-15,-1.406623840332000,0.943608760833740,0E-15,-0.722422838211060,0.458638191223140,0E-15,-1.276365280151400,0.363679409027100,0E-15,-1.270555496215800,0.116153717041020,0E-15,-1.133338928222700,0.045969486236572,0E-15,-0.885338068008420,0.282594680786130,0E-15,-1.337645053863500,0.178665161132810,0E-15,-1.305731296539300,-0.029757499694824,0E-15,-1.135969161987300,-0.075669288635254,0E-15,-1.007229328155500,0.062647819519043,0E-15,-1.368637561798100,0.005649566650391,0E-15,-1.317655086517300,-0.136721611022950,0E-15,-1.160518169403100,-0.169966220855710,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.076853752136230,-0.606713771820070,0E-15,-0.220179557800290,-0.131924152374270,0E-15,-0.427824020385740,0.100962162017820,0E-15,-0.737154483795170,0.258091926574710,0E-15,-1.049125194549600,0.349015712738040,0E-15,-0.459504604339600,0.514088630676270,0E-15,-0.835175991058350,0.908365726470950,0E-15,-1.126699447631800,1.009081840515100,0E-15,-1.325395584106400,1.042173385620100,0E-15,-0.576004505157470,0.473701000213620,0E-15,-1.199385643005400,0.473043918609620,0E-15,-1.160768508911100,0.183460712432860,0E-15,-0.982381343841550,0.077073574066162,0E-15,-0.742472648620610,0.294093132019040,0E-15,-1.279076576232900,0.221794605255130,0E-15,-1.205614566803000,-0.052219390869141,0E-15,-1.008959293365500,-0.125853538513180,0E-15,-0.878232955932620,0.074370384216309,0E-15,-1.272878646850600,0.006595611572266,0E-15,-1.184892177581800,-0.169431209564210,0E-15,-1.010890007019000,-0.217197895050050,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
