left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
3.737244606018100,-2.453864097595200,0E-15,3.721671938896200,-1.784339904785200,0E-15,3.305050730705300,-0.808932304382320,0E-15,2.700833082199100,-0.168788909912110,0E-15,2.237255573272700,0.201590538024900,0E-15,2.759248733520500,-1.171051979064900,0E-15,1.898773193359400,-0.676452636718750,0E-15,1.483014345169100,-0.474294662475590,0E-15,1.190771579742400,-0.315440177917480,0E-15,2.344788312912000,-1.864394187927200,0E-15,1.224155187606800,-1.161384582519500,0E-15,0.606839656829830,-1.013536453247100,0E-15,0.204568862915040,-0.884739875793460,0E-15,2.080483436584500,-2.376217842102100,0E-15,0.983072996139530,-1.807360649108900,0E-15,0.533821105957030,-1.537307739257800,0E-15,0.312911987304690,-1.329506874084500,0E-15,1.900812149047900,-2.750106811523400,0E-15,1.052777051925700,-2.295164108276400,0E-15,0.722737789154050,-1.941932678222700,0E-15,0.560796737670900,-1.684030532836900,0E-15,-2.670517921447800,-3.211419105529800,0E-15,-2.932610034942600,-2.177085876464800,0E-15,-2.679921627044700,-1.240133285522500,0E-15,-2.238216400146500,-0.463793754577640,0E-15,-1.969170570373500,0.021345138549805,0E-15,-1.603688240051300,-1.608091354370100,0E-15,-1.097528457641600,-0.571946144104000,0E-15,-1.160270214080800,-0.262504577636720,0E-15,-1.261276721954300,-0.201080322265620,0E-15,-1.101901531219500,-2.106063842773400,0E-15,-0.626321315765380,-1.021655082702600,0E-15,-0.847270965576170,-0.795172691345210,0E-15,-0.972004413604740,-0.882483482360840,0E-15,-0.842139244079590,-2.584108352661100,0E-15,-0.399533271789550,-1.577623367309600,0E-15,-0.575098037719730,-1.407039642334000,0E-15,-0.713490486145020,-1.517662048339800,0E-15,-0.697966575622560,-3.045533180236800,0E-15,-0.218689918518070,-2.237978935241700,0E-15,-0.293872833251950,-2.025974273681600,0E-15,-0.397606372833250,-2.083507537841800,0E-15
3.233491182327300,-1.157546997070300,0E-15,3.074491620063800,-0.392061233520510,0E-15,2.718231201171900,0.350449562072750,0E-15,2.320923805236800,0.961699485778810,0E-15,2.098033428192100,1.433512687683100,0E-15,2.107654809951800,0.119213104248050,0E-15,1.395444154739400,0.779364585876460,0E-15,1.097347259521500,1.086686134338400,0E-15,0.950657606124880,1.256904602050800,0E-15,1.806527614593500,-0.341299057006840,0E-15,0.934660196304320,0.201754570007320,0E-15,0.599077224731450,0.466870307922360,0E-15,0.515259265899660,0.601245880126950,0E-15,1.659384250640900,-0.749998092651370,0E-15,0.873797416687010,-0.329781532287600,0E-15,0.562438011169430,-0.034250259399414,0E-15,0.532246112823490,0.145576477050780,0E-15,1.627409219741800,-1.137065887451200,0E-15,1.017778635025000,-0.969904899597170,0E-15,0.764928579330440,-0.760547637939450,0E-15,0.734250068664550,-0.583314895629880,0E-15,-2.779390335083000,-1.293054580688500,0E-15,-2.779212951660200,-0.430554389953610,0E-15,-2.410634040832500,0.222873687744140,0E-15,-2.140840053558300,0.691023826599120,0E-15,-1.880831241607700,1.013260841369600,0E-15,-2.335504531860400,-0.013869285583496,0E-15,-1.647485733032200,0.641388893127440,0E-15,-1.263426303863500,0.785427093505860,0E-15,-1.095660209655800,0.884937286376950,0E-15,-2.132531166076700,-0.476727485656740,0E-15,-1.262814521789600,0.149975776672360,0E-15,-0.953994274139400,0.296213150024410,0E-15,-0.856813430786130,0.410036087036130,0E-15,-1.918990135192900,-0.989717483520510,0E-15,-1.066801548004200,-0.465779304504390,0E-15,-0.782593727111820,-0.251932144165040,0E-15,-0.679293632507320,-0.117987632751460,0E-15,-1.783638000488300,-1.443778991699200,0E-15,-1.061814785003700,-1.216014862060500,0E-15,-0.844067096710210,-1.065125465393100,0E-15,-0.727707862854000,-0.958943367004390,0E-15
2.845700383186300,-0.597989082336430,0E-15,2.899553894996600,-0.007560729980469,0E-15,2.614410400390600,0.702280998229980,0E-15,2.271229028701800,1.248883247375500,0E-15,2.072973012924200,1.603688240051300,0E-15,2.065820217132600,0.530651092529300,0E-15,1.501378536224400,1.139773368835400,0E-15,1.240775346756000,1.456496238708500,0E-15,1.094840049743700,1.667628288269000,0E-15,1.799834489822400,0.135623931884770,0E-15,1.136067390441900,0.693428993225100,0E-15,0.808502674102780,1.026265144348100,0E-15,0.635440349578860,1.224522590637200,0E-15,1.658736944198600,-0.247282028198240,0E-15,0.977553367614750,0.032166481018066,0E-15,0.589257240295410,0.255338668823240,0E-15,0.334310531616210,0.420117378234860,0E-15,1.618481636047400,-0.612400054931640,0E-15,1.092152595520000,-0.511170387268070,0E-15,0.753517150878910,-0.459527015686040,0E-15,0.524230480194090,-0.368980407714840,0E-15,-2.824304103851300,-0.882240295410160,0E-15,-2.919211864471400,-0.215816497802730,0E-15,-2.630002498626700,0.454772949218750,0E-15,-2.406933307647700,0.997648239135740,0E-15,-2.331893444061300,1.371006965637200,0E-15,-2.489719390869100,0.266594886779790,0E-15,-1.908173561096200,0.860866546630860,0E-15,-1.547062397003200,1.155710220336900,0E-15,-1.366020679473900,1.366912841796900,0E-15,-2.245119094848600,-0.114432334899900,0E-15,-1.436083316803000,0.496913909912110,0E-15,-1.123723506927500,0.793390274047850,0E-15,-1.017530441284200,1.000761032104500,0E-15,-2.042088031768800,-0.525097846984860,0E-15,-1.282657146453900,-0.009538650512695,0E-15,-1.003954887390100,0.321699142456050,0E-15,-0.970901489257810,0.581213951110840,0E-15,-1.880418777465800,-0.916201591491700,0E-15,-1.222092151641800,-0.720245361328120,0E-15,-0.994369506835940,-0.566353797912600,0E-15,-0.858012199401860,-0.394544601440430,0E-15
2.646495342254600,-0.169592857360840,0E-15,2.591572999954200,0.516452789306640,0E-15,2.249235391616800,1.116973876953100,0E-15,1.911402225494400,1.574328422546400,0E-15,1.727372884750400,1.875061988830600,0E-15,1.866469860076900,1.024654388427700,0E-15,1.272951602935800,1.547574996948200,0E-15,0.990609645843510,1.801705360412600,0E-15,0.793436050415040,1.970865249633800,0E-15,1.637460708618200,0.662568092346190,0E-15,0.950512409210210,1.135327339172400,0E-15,0.596420764923100,1.365458488464400,0E-15,0.374453544616700,1.522169113159200,0E-15,1.498672962188700,0.247433662414550,0E-15,0.806216955184940,0.520740509033200,0E-15,0.416070461273190,0.713568687438960,0E-15,0.168184280395510,0.866284370422360,0E-15,1.442120075225800,-0.158971786499020,0E-15,0.905995130538940,-0.081007003784180,0E-15,0.576355457305910,-0.018758773803711,0E-15,0.346022605896000,0.060120582580566,0E-15,-2.896639823913600,-0.324552536010740,0E-15,-3.065669059753400,0.275002479553220,0E-15,-2.860363483429000,0.853021621704100,0E-15,-2.653648853302000,1.334008216857900,0E-15,-2.586128234863300,1.750760078430200,0E-15,-2.452148437500000,0.751625061035160,0E-15,-1.885460853576700,1.303301811218300,0E-15,-1.567708969116200,1.545423507690400,0E-15,-1.433935165405300,1.699539184570300,0E-15,-2.210604667663600,0.407622337341310,0E-15,-1.495372295379600,0.912888526916500,0E-15,-1.239461898803700,1.121707916259800,0E-15,-1.125578880310100,1.280734062194800,0E-15,-2.053384780883800,0.013271331787109,0E-15,-1.420089244842500,0.435523033142090,0E-15,-1.147303581237800,0.651136398315430,0E-15,-1.045473575592000,0.834219932556150,0E-15,-1.945483684539800,-0.360747337341310,0E-15,-1.415987968444800,-0.212383270263670,0E-15,-1.217005252838100,-0.060927391052246,0E-15,-1.094125270843500,0.071784973144531,0E-15
2.325016021728500,0.278138160705570,0E-15,2.210967779159500,1.000757217407200,0E-15,1.862534523010300,1.489166259765600,0E-15,1.498465061187700,1.843610763549800,0E-15,1.287200927734400,2.122258186340300,0E-15,1.486041307449300,1.480599403381300,0E-15,0.887344360351560,1.888100624084500,0E-15,0.587504863739010,2.096798896789600,0E-15,0.407050132751460,2.237750053405800,0E-15,1.313573837280300,1.110387802124000,0E-15,0.661237239837650,1.516170501709000,0E-15,0.347607135772710,1.687592506408700,0E-15,0.142016410827640,1.797142028808600,0E-15,1.229731082916300,0.680776596069340,0E-15,0.563092231750490,0.925589561462400,0E-15,0.201670646667480,1.083797454834000,0E-15,-0.013410568237305,1.214439392089800,0E-15,1.168503284454300,0.280856132507320,0E-15,0.658704280853270,0.375282287597660,0E-15,0.363955974578860,0.458055496215820,0E-15,0.163531303405760,0.552819252014160,0E-15,-3.044937133789100,0.065466880798340,0E-15,-3.181665420532200,0.620347976684570,0E-15,-2.958856582641600,1.168392181396500,0E-15,-2.745371341705300,1.640556335449200,0E-15,-2.689243316650400,2.022870063781700,0E-15,-2.511402130127000,1.102908134460400,0E-15,-2.086045742034900,1.625452995300300,0E-15,-1.847909927368200,1.896959304809600,0E-15,-1.686976432800300,2.084969520568800,0E-15,-2.282984256744400,0.788349151611330,0E-15,-1.684461593627900,1.217935562133800,0E-15,-1.370980262756300,1.429382324218800,0E-15,-1.194901466369600,1.576669692993200,0E-15,-2.155926704406700,0.415649414062500,0E-15,-1.605548858642600,0.712036132812500,0E-15,-1.289003849029500,0.921982765197750,0E-15,-1.122835159301800,1.096616744995100,0E-15,-2.097496509552000,0.052247047424316,0E-15,-1.632892131805400,0.118659019470210,0E-15,-1.403361320495600,0.237159729003910,0E-15,-1.224930763244600,0.353286743164060,0E-15
2.146193265914900,0.695723533630370,0E-15,2.059276819229100,1.307968139648400,0E-15,1.703547954559300,1.792153358459500,0E-15,1.371114253997800,2.149042129516600,0E-15,1.181422233581500,2.336486816406200,0E-15,1.434677362442000,1.829280853271500,0E-15,0.882381916046140,2.233217239379900,0E-15,0.597914218902590,2.441439628601100,0E-15,0.432614803314210,2.559909820556600,0E-15,1.277076244354200,1.482468605041500,0E-15,0.661917209625240,1.985790252685500,0E-15,0.368540763854980,2.187651634216300,0E-15,0.239436149597170,2.309466361999500,0E-15,1.136706113815300,1.103304862976100,0E-15,0.548592567443850,1.428421974182100,0E-15,0.200235366821290,1.657147407531700,0E-15,0.039236068725586,1.780062675476100,0E-15,1.050543785095200,0.716133117675780,0E-15,0.564895153045650,0.854722976684570,0E-15,0.250733852386470,0.946074485778810,0E-15,0.045646190643311,1.045923233032200,0E-15,-3.132975578308100,0.317925453186040,0E-15,-3.198772907257100,0.903478622436520,0E-15,-2.954311847686800,1.401151657104500,0E-15,-2.707430362701400,1.826766014099100,0E-15,-2.611279487609900,2.119334220886200,0E-15,-2.625387668609600,1.312614440918000,0E-15,-2.197587490081800,1.790791511535600,0E-15,-1.943780899047900,2.045535087585400,0E-15,-1.761590957641600,2.260303497314500,0E-15,-2.400734424591100,1.026724815368700,0E-15,-1.822605133056600,1.438174247741700,0E-15,-1.482656002044700,1.646448135376000,0E-15,-1.273004055023200,1.805646896362300,0E-15,-2.278249263763400,0.666881561279300,0E-15,-1.696682929992700,0.964046478271480,0E-15,-1.362971305847200,1.140895843505900,0E-15,-1.160791873931900,1.275850296020500,0E-15,-2.227144241333000,0.321344375610350,0E-15,-1.736032009124800,0.405468940734860,0E-15,-1.488056182861300,0.492273330688480,0E-15,-1.292501449585000,0.583409309387210,0E-15
2.038769006729100,0.956764221191410,0E-15,1.970126390457200,1.509891510009800,0E-15,1.657338619232200,1.965022087097200,0E-15,1.307307481765700,2.288008689880400,0E-15,1.116130113601700,2.449796676635700,0E-15,1.367789268493700,1.981486320495600,0E-15,0.809316396713260,2.356844902038600,0E-15,0.519734382629390,2.540780067443800,0E-15,0.319179534912110,2.680548667907700,0E-15,1.204360246658300,1.644419670105000,0E-15,0.636318206787110,2.112550735473600,0E-15,0.330852508544920,2.313954353332500,0E-15,0.168033599853520,2.460690498352100,0E-15,1.068850994110100,1.270214080810500,0E-15,0.528499603271480,1.581167221069300,0E-15,0.184886932373050,1.780463218689000,0E-15,-0.012453556060791,1.912883758544900,0E-15,1.000700712204000,0.903658866882320,0E-15,0.547709465026860,1.067413330078100,0E-15,0.272751808166500,1.122623443603500,0E-15,0.089281558990479,1.200033187866200,0E-15,-3.086741924285900,0.548091888427730,0E-15,-3.143102645874000,1.079066276550300,0E-15,-2.927538871765100,1.563274383544900,0E-15,-2.703910350799600,1.986705780029300,0E-15,-2.604615211486800,2.293752670288100,0E-15,-2.599879264831500,1.480067253112800,0E-15,-2.162971019744900,1.975107192993200,0E-15,-1.935555458068800,2.257873535156200,0E-15,-1.769655227661100,2.468193054199200,0E-15,-2.389873504638700,1.211449623107900,0E-15,-1.793213367462200,1.642504692077600,0E-15,-1.486771106720000,1.867219924926800,0E-15,-1.293680191040000,2.029993057251000,0E-15,-2.250685214996300,0.876063346862790,0E-15,-1.672299385070800,1.191574096679700,0E-15,-1.358287334442100,1.391701698303200,0E-15,-1.165196418762200,1.554474830627400,0E-15,-2.173000335693400,0.554204940795900,0E-15,-1.681018352508500,0.667144775390620,0E-15,-1.450245857238800,0.753229141235350,0E-15,-1.257336616516100,0.850489616394040,0E-15
2.010815143585200,1.041673660278300,0E-15,2.013787031173700,1.574513435363800,0E-15,1.658526420593300,2.011366844177200,0E-15,1.282002687454200,2.297092437744100,0E-15,1.116294384002700,2.400773048400900,0E-15,1.206535339355500,1.922601699829100,0E-15,0.654128551483150,2.206443786621100,0E-15,0.370425701141360,2.343127250671400,0E-15,0.202919960021970,2.431859016418500,0E-15,1.070168018341100,1.602406501770000,0E-15,0.463573932647710,1.921757698059100,0E-15,0.120146751403810,2.014121055603000,0E-15,-0.092553615570068,2.091339111328100,0E-15,1.018291950225800,1.259716033935500,0E-15,0.455029487609860,1.501091003418000,0E-15,0.095091342926025,1.637998580932600,0E-15,-0.125276565551760,1.734800338745100,0E-15,1.019532680511500,0.927387237548830,0E-15,0.615055561065670,1.002867698669400,0E-15,0.318900585174560,1.033699989318800,0E-15,0.083399295806885,1.121237754821800,0E-15,-2.916177749633800,0.692717552185060,0E-15,-3.048142910003700,1.229132652282700,0E-15,-2.863322734832800,1.635673522949200,0E-15,-2.633819580078100,2.031954765319800,0E-15,-2.498640060424800,2.303995132446300,0E-15,-2.443746566772500,1.603113174438500,0E-15,-1.920293331146200,2.015005111694300,0E-15,-1.625514030456500,2.193381309509300,0E-15,-1.412591457366900,2.335544586181600,0E-15,-2.280815601348900,1.295436859130900,0E-15,-1.606915473938000,1.668736457824700,0E-15,-1.230762958526600,1.816291809082000,0E-15,-0.972145080566410,1.922600746154800,0E-15,-2.172796249389600,0.948856353759770,0E-15,-1.545888900756800,1.255767822265600,0E-15,-1.230664253234900,1.404916763305700,0E-15,-1.039774417877200,1.530894279480000,0E-15,-2.098408699035600,0.604858398437500,0E-15,-1.602836132049600,0.701847076416020,0E-15,-1.338798046112100,0.799776077270510,0E-15,-1.143539428710900,0.871945381164550,0E-15
1.996159315109300,0.957787513732910,0E-15,1.943886280059800,1.428114891052200,0E-15,1.599797248840300,1.877192497253400,0E-15,1.238883972168000,2.195904731750500,0E-15,1.074669837951700,2.421006202697800,0E-15,1.081854581832900,1.753107070922900,0E-15,0.516016960144040,1.872691154480000,0E-15,0.185739040374760,1.907159805297900,0E-15,-0.027342796325684,1.910436630249000,0E-15,0.974647521972660,1.412889480590800,0E-15,0.332960128784180,1.582976341247600,0E-15,0.009162425994873,1.640329360961900,0E-15,-0.199817657470700,1.649580001831100,0E-15,0.945661783218380,1.061224937439000,0E-15,0.367531776428220,1.227293968200700,0E-15,0.010383605957031,1.267323493957500,0E-15,-0.197247505187990,1.330239295959500,0E-15,1.000498771667500,0.727481842041020,0E-15,0.553751945495610,0.816927909851070,0E-15,0.275147438049320,0.827231407165530,0E-15,0.058235168457031,0.852577209472660,0E-15,-2.894880294799800,0.524820327758790,0E-15,-2.894407272338900,1.146809577941900,0E-15,-2.607238292694100,1.554441452026400,0E-15,-2.291744232177700,1.879584312439000,0E-15,-2.116997241973900,2.198893547058100,0E-15,-2.227670669555700,1.474033355712900,0E-15,-1.650338172912600,1.665859222412100,0E-15,-1.294472694397000,1.736652374267600,0E-15,-1.030783653259300,1.811090469360400,0E-15,-2.066343307495100,1.172085762023900,0E-15,-1.414855957031200,1.371630668640100,0E-15,-1.030047893524200,1.466494560241700,0E-15,-0.751482963562010,1.555141448974600,0E-15,-1.969907760620100,0.811731338500980,0E-15,-1.359669685363800,1.024268150329600,0E-15,-0.996172428131100,1.117830276489300,0E-15,-0.742035388946530,1.225415229797400,0E-15,-1.884183883667000,0.461387634277340,0E-15,-1.405351161956800,0.536513328552250,0E-15,-1.144958496093800,0.586370468139650,0E-15,-0.896384716033940,0.659469604492190,0E-15
1.998071432113600,1.034477233886700,0E-15,1.965562105178800,1.507435798645000,0E-15,1.681760549545300,1.920565605163600,0E-15,1.315462589263900,2.273892402648900,0E-15,1.194973945617700,2.536867141723600,0E-15,1.249131202697800,1.924756050109900,0E-15,0.715644359588620,2.239052772522000,0E-15,0.400615692138670,2.362899780273400,0E-15,0.216737270355220,2.449214935302700,0E-15,1.067671775817900,1.600945472717300,0E-15,0.443176269531250,1.936825752258300,0E-15,0.100088596343990,2.090356826782200,0E-15,-0.083111763000488,2.178381919860800,0E-15,0.969377517700200,1.242939949035600,0E-15,0.419520378112790,1.472880363464400,0E-15,0.049938678741455,1.624161720275900,0E-15,-0.171639442443850,1.769662857055700,0E-15,0.983075380325320,0.866051673889160,0E-15,0.541122436523440,0.894564628601070,0E-15,0.221292495727540,0.898653030395510,0E-15,-0.017953872680664,0.917055130004880,0E-15,-2.746180534362800,0.621284484863280,0E-15,-2.818877696991000,1.140530586242700,0E-15,-2.613986492157000,1.611540794372600,0E-15,-2.284138202667200,2.005947113037100,0E-15,-2.113528251647900,2.311048507690400,0E-15,-2.201702594757100,1.599052429199200,0E-15,-1.661933422088600,2.029175758361800,0E-15,-1.373184204101600,2.209876060485800,0E-15,-1.156841278076200,2.297501564025900,0E-15,-1.977876663208000,1.324434280395500,0E-15,-1.367590427398700,1.739538192749000,0E-15,-1.050953865051300,1.929945945739700,0E-15,-0.852937698364260,2.039061546325700,0E-15,-1.855414867401100,0.982768058776860,0E-15,-1.294350624084500,1.309514999389600,0E-15,-0.960609436035160,1.492961883544900,0E-15,-0.786052227020260,1.634864807128900,0E-15,-1.778155326843300,0.651500701904300,0E-15,-1.307806968689000,0.772401809692380,0E-15,-1.076152324676500,0.892645835876460,0E-15,-0.922974109649660,1.020226478576700,0E-15
