left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
2.543545246124300,-0.722525596618650,0E-15,2.324063301086400,0.007214546203613,0E-15,1.951964616775500,0.625487327575680,0E-15,1.666274309158300,1.031279563903800,0E-15,1.569730281829800,1.445897102356000,0E-15,1.406996726989700,0.546326637268070,0E-15,0.622642517089840,0.576342582702640,0E-15,0.454344272613530,0.558174133300780,0E-15,0.394737243652340,0.606799125671390,0E-15,1.314755678176900,0.114720344543460,0E-15,0.611667633056640,-0.105447769165040,0E-15,0.713254451751710,-0.326296806335450,0E-15,0.900373458862300,-0.345261573791500,0E-15,1.276454925537100,-0.357928276062010,0E-15,0.645249366760250,-0.589606285095210,0E-15,0.785668373107910,-0.710968017578120,0E-15,1.025321006774900,-0.665634155273440,0E-15,1.297448873519900,-0.778524398803710,0E-15,0.800198078155520,-0.905332565307620,0E-15,0.904073953628540,-0.950485229492190,0E-15,1.054465293884300,-0.895768165588380,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-3.020933628082300,-0.755932807922360,0E-15,-3.060446739196800,-0.054563522338867,0E-15,-2.918241500854500,0.513476371765140,0E-15,-2.740311622619600,0.949444770812990,0E-15,-2.592954635620100,1.300906181335400,0E-15,-2.685857295990000,0.677166938781740,0E-15,-2.148913860321000,1.172300338745100,0E-15,-1.823461055755600,1.321515083313000,0E-15,-1.624475479126000,1.349319458007800,0E-15,-2.457569599151600,0.463858604431150,0E-15,-1.946782588958700,1.050566673278800,0E-15,-1.722691059112500,1.168093681335400,0E-15,-1.653887271881100,1.211497306823700,0E-15,-2.219553470611600,0.145443916320800,0E-15,-1.764993190765400,0.664202690124510,0E-15,-1.644425392150900,0.612812995910640,0E-15,-1.664814949035600,0.469073295593260,0E-15,-2.016166210174600,-0.217608451843260,0E-15,-1.515799522399900,0.148817062377930,0E-15,-1.412729740142800,0.164311408996580,0E-15,-1.438325881958000,0.119381904602050,0E-15
2.405270814895600,0.137529373168950,0E-15,2.468939542770400,0.729996681213380,0E-15,2.336812973022500,1.263566970825200,0E-15,2.162946939468400,1.715014457702600,0E-15,2.112941265106200,1.993599891662600,0E-15,2.096067190170300,1.419569015502900,0E-15,1.673467159271200,2.005628585815400,0E-15,1.382926940918000,2.242809295654300,0E-15,1.160978555679300,2.372010707855200,0E-15,1.946078062057500,1.175300598144500,0E-15,1.470448493957500,1.819828033447300,0E-15,1.116872310638400,2.109710693359400,0E-15,0.850091457366940,2.283733367919900,0E-15,1.772573709487900,0.860651016235350,0E-15,1.277993679046600,1.338079452514600,0E-15,0.905484437942500,1.642850875854500,0E-15,0.633105754852290,1.832911491394000,0E-15,1.608754873275800,0.513330459594730,0E-15,1.166138410568200,0.787744522094730,0E-15,0.881243228912350,0.954629898071290,0E-15,0.653819561004640,1.148720741272000,0E-15,-2.834056377410900,-0.243345260620120,0E-15,-3.059859752655000,0.284061431884770,0E-15,-3.027593135833700,0.835623741149900,0E-15,-2.887630462646500,1.251717567443800,0E-15,-2.854221343994100,1.572240829467800,0E-15,-2.876362800598100,0.983356475830080,0E-15,-2.419465541839600,1.541252136230500,0E-15,-2.099217891693100,1.769715309143100,0E-15,-1.863821506500200,1.921305656433100,0E-15,-2.612822055816700,0.798945426940920,0E-15,-2.205135345459000,1.448653221130400,0E-15,-1.895036697387700,1.726569175720200,0E-15,-1.659274101257300,1.929087638855000,0E-15,-2.318146228790300,0.539196968078610,0E-15,-1.948404312133800,1.155345916748000,0E-15,-1.651834011077900,1.434531211853000,0E-15,-1.406503200531000,1.611136436462400,0E-15,-2.018700122833300,0.263359069824220,0E-15,-1.700430870056200,0.685832977294920,0E-15,-1.493417263031000,0.884149551391600,0E-15,-1.316637039184600,1.066463470459000,0E-15
2.376301050186200,0.216412544250490,0E-15,2.402493715286300,0.721388816833500,0E-15,2.214644432067900,1.316203117370600,0E-15,2.011708736419700,1.780990600585900,0E-15,1.914465904235800,2.029479980468800,0E-15,2.003155469894400,1.453613281250000,0E-15,1.611804485321000,2.020075798034700,0E-15,1.345856666564900,2.219016075134300,0E-15,1.156920433044400,2.330076217651400,0E-15,1.847719192504900,1.212005615234400,0E-15,1.428190708160400,1.848304748535200,0E-15,1.145827293396000,2.117169380188000,0E-15,0.880386829376220,2.265727043151900,0E-15,1.675149679184000,0.863462448120120,0E-15,1.228894472122200,1.342700958252000,0E-15,0.947473526000980,1.556095123291000,0E-15,0.719534397125240,1.665034294128400,0E-15,1.553720951080300,0.469091415405270,0E-15,1.101948022842400,0.673586845397950,0E-15,0.863173961639400,0.807012557983400,0E-15,0.687613487243650,0.908357620239260,0E-15,-2.872288703918500,-0.096278190612793,0E-15,-3.047776699066200,0.380732536315920,0E-15,-2.986790180206300,0.907207489013670,0E-15,-2.873406410217300,1.341096878051800,0E-15,-2.774708747863800,1.613219261169400,0E-15,-2.888758659362800,1.129904747009300,0E-15,-2.522444248199500,1.729365348815900,0E-15,-2.211853504180900,1.912002563476600,0E-15,-2.056227684021000,2.012594223022500,0E-15,-2.650777816772500,0.985888481140140,0E-15,-2.269763469696000,1.693175315856900,0E-15,-1.934867382049600,2.009611129760700,0E-15,-1.719336986541700,2.168704032897900,0E-15,-2.399379253387500,0.750794410705570,0E-15,-2.033323764801000,1.379894256591800,0E-15,-1.713302135467500,1.734255790710400,0E-15,-1.501912117004400,1.943273544311500,0E-15,-2.127563953399700,0.476881980896000,0E-15,-1.765425682067900,0.894659996032710,0E-15,-1.514371871948200,1.128535270690900,0E-15,-1.355814456939700,1.312371253967300,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-2.897866725921600,-0.182833671569820,0E-15,-3.015919208526600,0.306221961975100,0E-15,-2.931388378143300,0.860738754272460,0E-15,-2.835580348968500,1.312145233154300,0E-15,-2.730021953582800,1.594696998596200,0E-15,-2.858065605163600,1.077399253845200,0E-15,-2.460535049438500,1.687255859375000,0E-15,-2.151165008544900,1.916373252868700,0E-15,-1.945373535156200,2.055792808532700,0E-15,-2.629745960235600,0.910552978515620,0E-15,-2.245193004608200,1.598560333252000,0E-15,-1.874238491058300,1.916215896606400,0E-15,-1.622538566589400,2.113387107849100,0E-15,-2.378723144531200,0.629809379577640,0E-15,-2.050461769104000,1.259294509887700,0E-15,-1.694524288177500,1.603507995605500,0E-15,-1.448075294494600,1.824981689453100,0E-15,-2.114082336425800,0.311511039733890,0E-15,-1.772675991058300,0.759587287902830,0E-15,-1.531479358673100,1.005362510681200,0E-15,-1.354959011077900,1.189123153686500,0E-15
-2.923354625701900,-0.299335479736330,0E-15,-2.450744628906200,-0.154191017150880,0E-15,-2.091857910156200,0.210782051086430,0E-15,-1.794043064117400,0.550566673278810,0E-15,-1.626186847686800,0.792517662048340,0E-15,-2.367899417877200,0.717631340026860,0E-15,-1.950900554657000,1.228456497192400,0E-15,-1.666208267211900,1.436717987060500,0E-15,-1.482895374298100,1.564702987670900,0E-15,-2.572787284851100,0.858455657958980,0E-15,-2.158953189849900,1.427939414978000,0E-15,-1.873827457428000,1.643938064575200,0E-15,-1.642045021057100,1.777766227722200,0E-15,-2.700390338897700,0.928631782531740,0E-15,-2.413158893585200,1.464830398559600,0E-15,-2.087934494018600,1.698389053344700,0E-15,-1.826479911804200,1.814037322998000,0E-15,-2.777322769165000,0.875035285949710,0E-15,-2.556361675262500,1.299325942993200,0E-15,-2.345350265502900,1.496716499328600,0E-15,-2.157035827636700,1.612692832946800,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,2.917358994483900,-0.328909873962400,0E-15,2.352729082107500,0.332192420959470,0E-15,1.736768007278400,0.685272216796880,0E-15,1.196731805801400,0.924487113952640,0E-15,0.789328575134280,1.080111503601100,0E-15,1.637748241424600,0.544485092163090,0E-15,0.945098400115970,0.429731369018550,0E-15,0.550047874450680,0.246943473815920,0E-15,0.394740104675290,0.154135704040530,0E-15,1.805107593536400,0.103969573974610,0E-15,0.857725620269780,-0.272075653076170,0E-15,0.542127132415770,-0.585662841796880,0E-15,0.444648265838620,-0.642465591430660,0E-15,1.936055898666400,-0.361776351928710,0E-15,1.054739713668800,-0.753714561462400,0E-15,0.800466537475590,-0.923353195190430,0E-15,0.739137172698970,-0.910444259643550,0E-15,2.031502723693800,-0.807722091674800,0E-15,1.323751688003500,-1.064848899841300,0E-15,1.090765237808200,-1.088473320007300,0E-15,1.012697458267200,-0.996426582336430,0E-15
-3.099930286407500,-0.697711944580080,0E-15,-2.618903636932400,-0.323010444641110,0E-15,-2.024019718170200,0.031974792480469,0E-15,-1.541030883789100,0.285113334655760,0E-15,-1.191054821014400,0.407308578491210,0E-15,-1.904616832733200,-0.011900901794434,0E-15,-1.082149505615200,-0.244720458984380,0E-15,-0.708244323730470,-0.581966400146480,0E-15,-0.502810001373290,-0.825047492980960,0E-15,-2.073591709137000,-0.333302497863770,0E-15,-1.153500080108600,-0.720976829528810,0E-15,-0.740689277648930,-1.009746551513700,0E-15,-0.496818542480470,-1.190199851989700,0E-15,-2.256132602691700,-0.740911483764650,0E-15,-1.417455673217800,-1.125072479248000,0E-15,-1.019703388214100,-1.392642021179200,0E-15,-0.817457675933840,-1.518908500671400,0E-15,-2.448101520538300,-1.196249008178700,0E-15,-1.803032875061000,-1.552318572998000,0E-15,-1.476521015167200,-1.711355209350600,0E-15,-1.292041778564500,-1.772330284118700,0E-15,2.761990070343000,-0.224005699157710,0E-15,2.289622068405200,0.230074882507320,0E-15,1.687843322753900,0.549449920654300,0E-15,1.187976598739600,0.781630516052250,0E-15,0.839252948760990,0.943374633789060,0E-15,1.600791454315200,0.285750389099120,0E-15,0.905986785888670,-0.092091560363770,0E-15,0.530145645141600,-0.393374443054200,0E-15,0.232425689697270,-0.625652313232420,0E-15,1.781531810760500,-0.136504173278810,0E-15,0.960844755172730,-0.664608001708980,0E-15,0.595824241638180,-1.003303527832000,0E-15,0.280574321746830,-1.230407714843800,0E-15,1.974896430969200,-0.530430793762210,0E-15,1.201987743377700,-1.045223236084000,0E-15,0.886331796646120,-1.298310279846200,0E-15,0.637495517730710,-1.450474739074700,0E-15,2.132221221923800,-0.898932456970210,0E-15,1.538842678070100,-1.188902854919400,0E-15,1.306857109069800,-1.329358100891100,0E-15,1.077553033828700,-1.401447296142600,0E-15
-3.159069538116500,-0.848961830139160,0E-15,-2.534375190734900,-0.278588294982910,0E-15,-1.866422653198200,0.051981925964355,0E-15,-1.353076934814500,0.298040390014650,0E-15,-1.021351337432900,0.463665008544920,0E-15,-1.620054721832300,-0.029132843017578,0E-15,-0.680404663085940,-0.356193542480470,0E-15,-0.396601676940920,-0.854603767395020,0E-15,-0.455038070678710,-1.202280044555700,0E-15,-1.926589012146000,-0.349846839904790,0E-15,-0.876660346984860,-0.882662773132320,0E-15,-0.668638706207280,-1.302042007446300,0E-15,-0.716413974761960,-1.494429588317900,0E-15,-2.259443759918200,-0.736862182617190,0E-15,-1.302435874939000,-1.281026840210000,0E-15,-1.052064895629900,-1.565762519836400,0E-15,-1.010180473327600,-1.681890487670900,0E-15,-2.534716129303000,-1.156970977783200,0E-15,-1.761344909668000,-1.659260749816900,0E-15,-1.475190162658700,-1.846426963806200,0E-15,-1.390583515167200,-1.900680541992200,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2.454683542251600,0.902062416076660,0E-15,2.593270778656000,1.274525642395000,0E-15,2.591627120971700,1.739759445190400,0E-15,2.589441061019900,2.116597175598100,0E-15,2.640717983245800,2.325952529907200,0E-15,2.287863731384300,2.083403587341300,0E-15,2.065297603607200,2.641936302185100,0E-15,1.909957408905000,2.924201488494900,0E-15,1.818095445632900,3.145966529846200,0E-15,2.066752433776900,2.008146286010700,0E-15,1.815242767334000,2.617045402526900,0E-15,1.602449893951400,2.967548847198500,0E-15,1.420327425003100,3.219520568847700,0E-15,1.860519409179700,1.809039115905800,0E-15,1.498200893402100,2.272601127624500,0E-15,1.231649637222300,2.580094814300500,0E-15,0.996867656707760,2.790965557098400,0E-15,1.705739736557000,1.528230667114300,0E-15,1.390838623046900,1.808185577392600,0E-15,1.191071510314900,1.979088783264200,0E-15,1.011541843414300,2.132017135620100,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
