left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
1.963380813598600,0.344649314880370,0E-15,1.888388156890900,1.023924827575700,0E-15,1.480769634246800,1.525029182434100,0E-15,1.124071359634400,1.960143089294400,0E-15,0.933389186859130,2.355040550231900,0E-15,0.984278440475460,1.538858413696300,0E-15,0.320424079895020,1.827260971069300,0E-15,0.024164676666260,1.915060043335000,0E-15,-0.096177577972412,1.946228981018100,0E-15,0.841125011444090,1.122682571411100,0E-15,0.082541942596436,1.439220428466800,0E-15,-0.223795413970950,1.496912956237800,0E-15,-0.401300430297850,1.533924102783200,0E-15,0.749670028686520,0.720940589904790,0E-15,0.047088146209717,0.953970909118650,0E-15,-0.281106472015380,1.092769622802700,0E-15,-0.429583072662350,1.197721481323200,0E-15,0.727692127227780,0.296266555786130,0E-15,0.242279052734380,0.411855697631840,0E-15,-0.019477844238281,0.544856071472170,0E-15,-0.140517711639400,0.743562698364260,0E-15,-3.840146541595500,0.986706733703610,0E-15,-3.675351619720500,1.971072196960400,0E-15,-3.389315128326400,2.410699844360400,0E-15,-2.989554405212400,2.626116752624500,0E-15,-2.596475124359100,2.709921836853000,0E-15,-2.964454174041700,2.422688484191900,0E-15,-2.360287666320800,2.815347671508800,0E-15,-2.165246963501000,2.824509620666500,0E-15,-2.145817756652800,2.764529228210400,0E-15,-2.693651676178000,2.051728248596200,0E-15,-2.038237094879200,2.418352127075200,0E-15,-1.910844802856400,2.451123237609900,0E-15,-1.992103099823000,2.382268905639600,0E-15,-2.554362297058100,1.644106864929200,0E-15,-1.971192836761500,1.975181579589800,0E-15,-1.901435375213600,2.094530105590800,0E-15,-2.040182113647500,2.091506004333500,0E-15,-2.491967678070100,1.210906982421900,0E-15,-2.027895927429200,1.453731536865200,0E-15,-2.007328510284400,1.595183372497600,0E-15,-2.159792900085400,1.626202583313000,0E-15
2.046704530715900,-0.088664054870605,0E-15,1.996640205383300,0.610242843627930,0E-15,1.747134208679200,1.077792167663600,0E-15,1.479516029357900,1.434451103210400,0E-15,1.208410978317300,1.823470115661600,0E-15,1.289320945739700,0.867240905761720,0E-15,0.688305377960210,1.189990043640100,0E-15,0.327883243560790,1.379718780517600,0E-15,0.037562847137451,1.500708580017100,0E-15,1.113995313644400,0.447606086730960,0E-15,0.431837558746340,0.686932563781740,0E-15,-0.000312328338623,0.880363464355470,0E-15,-0.346009731292720,1.005098342895500,0E-15,1.020529508590700,0.066184043884277,0E-15,0.377748489379880,0.250019073486330,0E-15,-0.008021831512451,0.439625740051270,0E-15,-0.301406383514400,0.585998535156250,0E-15,0.974794387817380,-0.266166687011720,0E-15,0.478184223175050,-0.171987533569340,0E-15,0.198110103607180,-0.036016464233398,0E-15,-0.042817592620850,0.098327636718750,0E-15,-3.498392581939700,0.176385879516600,0E-15,-3.738506793975800,0.747610092163090,0E-15,-3.568219661712600,1.303587913513200,0E-15,-3.301332950592000,1.754059791564900,0E-15,-3.055868148803700,2.122488021850600,0E-15,-3.146020412445100,1.230991363525400,0E-15,-2.613215923309300,1.779794692993200,0E-15,-2.269671916961700,2.081048965454100,0E-15,-2.056883811950700,2.301651000976600,0E-15,-2.842378139495800,0.886733055114750,0E-15,-2.229034423828100,1.460883140564000,0E-15,-1.888489246368400,1.777873992919900,0E-15,-1.655621528625500,2.014582633972200,0E-15,-2.618563175201400,0.544355392456050,0E-15,-2.081804752349900,1.032079696655300,0E-15,-1.789590835571300,1.384463310241700,0E-15,-1.624457359314000,1.624901771545400,0E-15,-2.471901416778600,0.259459495544430,0E-15,-1.996698856353800,0.624863624572750,0E-15,-1.814932346344000,0.924465179443360,0E-15,-1.733393192291300,1.158707618713400,0E-15
2.210530281066900,-0.271516799926760,0E-15,2.194588661193800,0.454037666320800,0E-15,1.906180143356300,0.967872619628910,0E-15,1.605755805969200,1.335524559021000,0E-15,1.343019485473600,1.703186035156200,0E-15,1.374609708786000,0.763030052185060,0E-15,0.765537261962890,1.110820770263700,0E-15,0.411239147186280,1.318162918090800,0E-15,0.152382850646970,1.441578865051300,0E-15,1.202101469039900,0.364042282104490,0E-15,0.511394023895260,0.662898063659670,0E-15,0.096970558166504,0.862343788146970,0E-15,-0.193264961242680,0.990598678588870,0E-15,1.082602262496900,-0.015974998474121,0E-15,0.453492164611820,0.205251693725590,0E-15,0.067477703094482,0.399328231811520,0E-15,-0.216182708740230,0.523693084716800,0E-15,1.044280529022200,-0.347929954528810,0E-15,0.563807010650630,-0.237527847290040,0E-15,0.279865741729740,-0.119860649108890,0E-15,0.067910194396973,-0.012755393981934,0E-15,-3.348880290985100,-0.062802314758301,0E-15,-3.637004375457800,0.493627548217770,0E-15,-3.507394313812300,1.073634147644000,0E-15,-3.247520923614500,1.544844627380400,0E-15,-2.938830852508500,1.905111312866200,0E-15,-3.078127861022900,0.938808441162110,0E-15,-2.509443759918200,1.546580314636200,0E-15,-2.153771400451700,1.871068000793500,0E-15,-1.942595958709700,2.103446006774900,0E-15,-2.737385749816900,0.581787109375000,0E-15,-2.090883255004900,1.195431709289600,0E-15,-1.746915340423600,1.544346809387200,0E-15,-1.515773773193400,1.792263984680200,0E-15,-2.482283592224100,0.260456085205080,0E-15,-1.919024467468300,0.800509452819820,0E-15,-1.596126079559300,1.200851440429700,0E-15,-1.409025669097900,1.468485832214400,0E-15,-2.311403751373300,-0.039062500000000,0E-15,-1.865165233612100,0.383799552917480,0E-15,-1.667986392974900,0.725559234619140,0E-15,-1.575227260589600,0.943408966064450,0E-15
2.300419569015500,-0.366544723510740,0E-15,2.283121585845900,0.328703880310060,0E-15,2.034896612167400,0.818358421325680,0E-15,1.738471269607500,1.158059120178200,0E-15,1.486434936523400,1.515993118286100,0E-15,1.516213893890400,0.612346649169920,0E-15,0.924469947814940,1.004050254821800,0E-15,0.584088325500490,1.238449096679700,0E-15,0.327381134033200,1.381916046142600,0E-15,1.323529481887800,0.236944198608400,0E-15,0.650351047515870,0.571150779724120,0E-15,0.241403102874760,0.796282768249510,0E-15,-0.069886207580566,0.943265914916990,0E-15,1.191053152084400,-0.124850273132320,0E-15,0.583314895629880,0.138523101806640,0E-15,0.184751510620120,0.368393898010250,0E-15,-0.096079826354980,0.506905555725100,0E-15,1.115564823150600,-0.452402114868160,0E-15,0.656972408294680,-0.282544136047360,0E-15,0.391776084899900,-0.126548767089840,0E-15,0.168746471405030,-0.012186050415039,0E-15,-3.289113521575900,-0.247492790222170,0E-15,-3.531873226165800,0.365266799926760,0E-15,-3.413465976715100,0.965126991271970,0E-15,-3.142046451568600,1.457995414733900,0E-15,-2.873272895813000,1.804100036621100,0E-15,-2.952420711517300,0.807987213134770,0E-15,-2.373517036438000,1.376616477966300,0E-15,-2.048870563507100,1.714621543884300,0E-15,-1.824694633483900,1.940856933593800,0E-15,-2.631786823272700,0.446560859680180,0E-15,-1.997147083282500,1.038567543029800,0E-15,-1.634065628051800,1.390468597412100,0E-15,-1.391995906829800,1.643208503723100,0E-15,-2.399710655212400,0.093862533569336,0E-15,-1.804419040679900,0.654635429382320,0E-15,-1.465850353241000,1.055692672729500,0E-15,-1.288327217102100,1.324413299560500,0E-15,-2.254502296447800,-0.219354629516600,0E-15,-1.759658336639400,0.194894790649410,0E-15,-1.533109188079800,0.515778541564940,0E-15,-1.413810253143300,0.742860794067380,0E-15
2.389571428299000,-0.367710113525390,0E-15,2.408349037170400,0.316744804382320,0E-15,2.161804676055900,0.852341651916500,0E-15,1.866850614547700,1.226973533630400,0E-15,1.607552766799900,1.623342514038100,0E-15,1.637657165527300,0.665760993957520,0E-15,1.034027814865100,1.065789222717300,0E-15,0.681838035583500,1.290336608886700,0E-15,0.430025577545170,1.443650245666500,0E-15,1.436764955520600,0.268925666809080,0E-15,0.786542892456050,0.625930786132810,0E-15,0.337910652160640,0.870573997497560,0E-15,0.033189773559570,1.021862030029300,0E-15,1.313484430313100,-0.102994918823240,0E-15,0.708942890167240,0.198523521423340,0E-15,0.314070701599120,0.452858924865720,0E-15,0.032843589782715,0.634963035583500,0E-15,1.251297950744600,-0.444375038146970,0E-15,0.779796123504640,-0.247507095336910,0E-15,0.486920833587650,-0.076158523559570,0E-15,0.264483928680420,0.074358940124512,0E-15,-3.093175888061500,-0.412704467773440,0E-15,-3.335953235626200,0.215062141418460,0E-15,-3.208680629730200,0.839113235473630,0E-15,-2.969720363616900,1.337226867675800,0E-15,-2.763329982757600,1.793263435363800,0E-15,-2.773468494415300,0.662119865417480,0E-15,-2.226245880127000,1.271964073181200,0E-15,-1.892927646637000,1.610001564025900,0E-15,-1.648458480835000,1.865759849548300,0E-15,-2.435661315918000,0.313858032226560,0E-15,-1.811353206634500,0.910967826843260,0E-15,-1.422549724578900,1.267034530639600,0E-15,-1.140974521637000,1.536266326904300,0E-15,-2.184001445770300,-0.049828529357910,0E-15,-1.594861507415800,0.495816230773930,0E-15,-1.249069213867200,0.896261215209960,0E-15,-1.034139633178700,1.178476333618200,0E-15,-2.009348869323700,-0.390027999877930,0E-15,-1.489476680755600,0.025789260864258,0E-15,-1.265343189239500,0.355651855468750,0E-15,-1.120874404907200,0.604839324951170,0E-15
2.532793760299700,-0.262804031372070,0E-15,2.602564573288000,0.402450561523440,0E-15,2.343832731246900,0.944874763488770,0E-15,2.005271673202500,1.330135345459000,0E-15,1.733316898345900,1.755672454834000,0E-15,1.860039949417100,0.732728958129880,0E-15,1.208940744400000,1.124539375305200,0E-15,0.834318637847900,1.318007469177200,0E-15,0.580811500549320,1.461900711059600,0E-15,1.668030261993400,0.322769165039060,0E-15,0.969143390655520,0.698229789733890,0E-15,0.523581504821780,0.944717407226560,0E-15,0.196444988250730,1.097781181335400,0E-15,1.525677919387800,-0.056078910827637,0E-15,0.902633190155030,0.259830474853520,0E-15,0.471115589141850,0.506511688232420,0E-15,0.142978668212890,0.692100524902340,0E-15,1.439754724502600,-0.395591735839840,0E-15,0.945254802703860,-0.234199523925780,0E-15,0.630977153778080,-0.080189704895020,0E-15,0.368754386901860,0.086322784423828,0E-15,-2.792860031127900,-0.575803756713870,0E-15,-3.007717609405500,0.046097755432129,0E-15,-2.922050476074200,0.664503097534180,0E-15,-2.724684715271000,1.207925796508800,0E-15,-2.448513031005900,1.626517295837400,0E-15,-2.382860660553000,0.468787193298340,0E-15,-1.853143215179400,1.086215019226100,0E-15,-1.510913372039800,1.423624038696300,0E-15,-1.292625427246100,1.663351058960000,0E-15,-2.061074733734100,0.119416236877440,0E-15,-1.399861812591600,0.695957183837890,0E-15,-1.037582397460900,1.051266670227100,0E-15,-0.783192157745360,1.318287849426300,0E-15,-1.814978122711200,-0.223858833312990,0E-15,-1.202019214630100,0.269491195678710,0E-15,-0.863106250762940,0.656786918640140,0E-15,-0.656272888183590,0.918248176574710,0E-15,-1.667780876159700,-0.518588066101070,0E-15,-1.165317058563200,-0.170603752136230,0E-15,-0.925863742828370,0.158249855041500,0E-15,-0.776026248931880,0.388000488281250,0E-15
2.714296817779500,-0.223414421081540,0E-15,2.733874320983900,0.439736366271970,0E-15,2.484120368957500,0.973744392395020,0E-15,2.151188850402800,1.326356887817400,0E-15,1.849578142166100,1.696353912353500,0E-15,1.980017662048300,0.771040916442870,0E-15,1.347730398178100,1.148238182067900,0E-15,0.964421272277830,1.364333152771000,0E-15,0.698353767395020,1.499890327453600,0E-15,1.795548200607300,0.365589141845700,0E-15,1.114596843719500,0.732042312622070,0E-15,0.667756557464600,0.973246574401860,0E-15,0.320125102996830,1.137453079223600,0E-15,1.651429653167700,-0.016547203063965,0E-15,1.030814647674600,0.277083396911620,0E-15,0.588920593261720,0.536388397216800,0E-15,0.287529945373540,0.712928771972660,0E-15,1.570187568664600,-0.371179580688480,0E-15,1.083940982818600,-0.182375907897950,0E-15,0.810204505920410,-0.021621704101562,0E-15,0.583561897277830,0.141419410705570,0E-15,-2.676287651062000,-0.677897453308110,0E-15,-2.934893608093300,0.036362648010254,0E-15,-2.821616172790500,0.703591346740720,0E-15,-2.566648960113500,1.253603935241700,0E-15,-2.323091030120800,1.656083106994600,0E-15,-2.189643859863300,0.457653999328610,0E-15,-1.551437377929700,1.054296493530300,0E-15,-1.237855434417700,1.422995567321800,0E-15,-1.021242141723600,1.672018051147500,0E-15,-1.863304615020800,0.096426963806152,0E-15,-1.141050815582300,0.698836326599120,0E-15,-0.781532764434810,1.045686721801800,0E-15,-0.570192813873290,1.319560050964400,0E-15,-1.636182308197000,-0.245217323303220,0E-15,-0.969508647918700,0.303070068359380,0E-15,-0.646995067596440,0.698657035827640,0E-15,-0.490271091461180,0.997321128845210,0E-15,-1.497341632843000,-0.558766365051270,0E-15,-0.965353012084960,-0.130502700805660,0E-15,-0.754661560058590,0.192573547363280,0E-15,-0.679559707641600,0.445942878723140,0E-15
2.884948730468800,-0.287230491638180,0E-15,2.881160020828200,0.384258270263670,0E-15,2.599346399307300,0.935460090637210,0E-15,2.270080327987700,1.293715476989700,0E-15,1.984466314315800,1.707921981811500,0E-15,2.173014640808100,0.730021476745610,0E-15,1.542391538620000,1.122101783752400,0E-15,1.144886970520000,1.356790542602500,0E-15,0.843943119049070,1.492599487304700,0E-15,2.003949403762800,0.314797401428220,0E-15,1.297047615051300,0.664533615112300,0E-15,0.818558692932130,0.879305839538570,0E-15,0.472997188568120,1.038019180297900,0E-15,1.864915370941200,-0.065361022949219,0E-15,1.220427036285400,0.227799415588380,0E-15,0.801949501037600,0.476648330688480,0E-15,0.498452186584470,0.652681350708010,0E-15,1.764853239059400,-0.406862258911130,0E-15,1.276717424392700,-0.238513946533200,0E-15,0.970362901687620,-0.065364837646484,0E-15,0.722372055053710,0.080410957336426,0E-15,-2.484320640564000,-0.648719787597660,0E-15,-2.737624645233200,0.008689880371094,0E-15,-2.627589225769000,0.664437294006350,0E-15,-2.372986316680900,1.222924232482900,0E-15,-2.145124912262000,1.647985458374000,0E-15,-2.052000045776400,0.438087463378910,0E-15,-1.414947986602800,1.043989181518600,0E-15,-1.066930770874000,1.405757904052700,0E-15,-0.835412025451660,1.650086402893100,0E-15,-1.729755878448500,0.068803787231445,0E-15,-0.988366603851320,0.653444290161130,0E-15,-0.609754562377930,1.006005287170400,0E-15,-0.388302803039550,1.292345046997100,0E-15,-1.508855819702100,-0.285889625549320,0E-15,-0.813580036163330,0.239230155944820,0E-15,-0.461025238037110,0.632339477539060,0E-15,-0.298508167266850,0.935149192810060,0E-15,-1.378902912139900,-0.598633766174320,0E-15,-0.821829795837400,-0.180175781250000,0E-15,-0.609933853149410,0.133759498596190,0E-15,-0.521093845367430,0.391809463500980,0E-15
2.954857945442200,-0.389411926269530,0E-15,2.953827619552600,0.307246208190920,0E-15,2.679935455322300,0.834628105163570,0E-15,2.371267795562700,1.194294929504400,0E-15,2.086969375610400,1.560585975647000,0E-15,2.242126941680900,0.584217071533200,0E-15,1.605411529541000,0.952716827392580,0E-15,1.243951320648200,1.182602882385300,0E-15,0.987383842468260,1.293265342712400,0E-15,2.060007333755500,0.160107612609860,0E-15,1.346336364746100,0.507688522338870,0E-15,0.915138006210330,0.749108314514160,0E-15,0.602135181427000,0.906864166259770,0E-15,1.945477247238200,-0.232561111450200,0E-15,1.291373968124400,0.052081108093262,0E-15,0.858505249023440,0.306114196777340,0E-15,0.573897838592530,0.499175071716310,0E-15,1.876940727233900,-0.577881813049320,0E-15,1.363120079040500,-0.379248619079590,0E-15,1.060124397277800,-0.216231346130370,0E-15,0.849087715148930,-0.046366691589355,0E-15,-2.483623504638700,-0.640815734863280,0E-15,-2.729930400848400,0.085393905639648,0E-15,-2.549545288085900,0.727220535278320,0E-15,-2.251221656799300,1.278144836425800,0E-15,-1.962238311767600,1.641020774841300,0E-15,-1.929537296295200,0.471520423889160,0E-15,-1.257950305938700,1.001448631286600,0E-15,-0.922176361083980,1.325017929077100,0E-15,-0.698968887329100,1.535819053649900,0E-15,-1.611862659454300,0.119889259338380,0E-15,-0.893482685089110,0.602697372436520,0E-15,-0.529263019561770,0.946258544921880,0E-15,-0.294863224029540,1.217782020568800,0E-15,-1.422459602356000,-0.246393203735350,0E-15,-0.749888896942140,0.224484443664550,0E-15,-0.426792621612550,0.603257179260250,0E-15,-0.254249095916750,0.902041435241700,0E-15,-1.324210643768300,-0.584016799926760,0E-15,-0.805624485015870,-0.205938339233400,0E-15,-0.592511177062990,0.086456298828125,0E-15,-0.491442203521730,0.331029891967770,0E-15
2.987318396568300,-0.568530082702640,0E-15,2.985658407211300,0.105082511901860,0E-15,2.740009784698500,0.619931221008300,0E-15,2.411037683486900,1.012890815734900,0E-15,2.116272449493400,1.421029090881300,0E-15,2.351244926452600,0.372401237487790,0E-15,1.712504386901900,0.701828002929690,0E-15,1.338160753250100,0.893685340881350,0E-15,1.065985918045000,0.995237350463870,0E-15,2.167634010314900,-0.083205223083496,0E-15,1.448341131210300,0.254343032836910,0E-15,0.970563411712650,0.482117652893070,0E-15,0.630152225494380,0.666816711425780,0E-15,2.012027978897100,-0.454822540283200,0E-15,1.372941970825200,-0.190438270568850,0E-15,0.947549343109130,0.061174392700195,0E-15,0.658498764038090,0.250054359436040,0E-15,1.914537906646700,-0.778903007507320,0E-15,1.387100219726600,-0.621529579162600,0E-15,1.102482318878200,-0.450948715209960,0E-15,0.869700431823730,-0.301207542419430,0E-15,-2.558136940002400,-0.575941085815430,0E-15,-2.700818538665800,0.145587921142580,0E-15,-2.493495464325000,0.748887062072750,0E-15,-2.195999622345000,1.243089675903300,0E-15,-1.911803722381600,1.595824241638200,0E-15,-1.983853816986100,0.438016891479490,0E-15,-1.259963989257800,0.907771110534670,0E-15,-0.839786052703860,1.193560600280800,0E-15,-0.587989807128910,1.389388084411600,0E-15,-1.727662563324000,0.009437561035156,0E-15,-0.876640319824220,0.444821357727050,0E-15,-0.468968868255620,0.734599113464360,0E-15,-0.225189208984380,0.982900619506840,0E-15,-1.556104183197000,-0.395276069641110,0E-15,-0.785998344421390,0.023405075073242,0E-15,-0.361812114715580,0.372667312622070,0E-15,-0.159170627593990,0.628726959228520,0E-15,-1.473659038543700,-0.736171722412110,0E-15,-0.878787040710450,-0.431571960449220,0E-15,-0.612417221069340,-0.143226623535160,0E-15,-0.445028305053710,0.086260795593262,0E-15
