left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-0.101678609848020,-1.151128768920900,0E-15,0.359975099563600,-0.610090255737300,0E-15,0.593626022338870,-0.143855094909670,0E-15,0.530560970306400,0.411211013793950,0E-15,0.250639915466310,0.657625198364260,0E-15,0.357022523880000,0.007103919982910,0E-15,0.001965761184692,0.751432418823240,0E-15,-0.105574607849120,0.681910514831540,0E-15,-0.020948410034180,0.536331176757810,0E-15,-0.034472703933716,-0.054471969604492,0E-15,-0.348895311355590,0.709563255310060,0E-15,-0.428393602371220,0.647834777832030,0E-15,-0.340270280838010,0.456834793090820,0E-15,-0.425152540206910,-0.196991920471190,0E-15,-0.661433935165410,0.480551719665530,0E-15,-0.663988828659060,0.351437568664550,0E-15,-0.591328382492070,0.178043365478520,0E-15,-0.771854162216190,-0.340629577636720,0E-15,-0.906195878982540,0.207716941833500,0E-15,-0.873085260391240,0.075616836547852,0E-15,-0.794707536697390,-0.129852294921880,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.074645757675171,-0.846139907836910,0E-15,0.479695796966550,-0.412538528442380,0E-15,0.665369272232060,0.081932067871094,0E-15,0.592149734497070,0.509363174438480,0E-15,0.327824592590330,0.638202667236330,0E-15,0.450973749160770,0.162583351135250,0E-15,0.074151992797852,0.894649505615230,0E-15,0.013832092285156,0.754555702209470,0E-15,0.116668939590450,0.497254371643070,0E-15,0.074126720428467,0.073223114013672,0E-15,-0.280332088470460,0.827363014221190,0E-15,-0.282913923263550,0.701398849487300,0E-15,-0.168890714645390,0.460574150085450,0E-15,-0.284752607345580,-0.058361053466797,0E-15,-0.600782632827760,0.624517440795900,0E-15,-0.543774366378780,0.499818801879880,0E-15,-0.417283773422240,0.326912879943850,0E-15,-0.607656240463260,-0.222952842712400,0E-15,-0.813298463821410,0.332540512084960,0E-15,-0.738912820816040,0.203869819641110,0E-15,-0.626098394393920,0.005255699157715,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.181453466415410,-0.885198593139650,0E-15,0.582141876220700,-0.415676116943360,0E-15,0.738735198974610,0.119240760803220,0E-15,0.619047164916990,0.595225334167480,0E-15,0.378602981567380,0.692892074584960,0E-15,0.535281419754030,0.334136962890620,0E-15,0.173587083816530,0.980807304382320,0E-15,0.108196020126340,0.815926551818850,0E-15,0.197987318038940,0.581567764282230,0E-15,0.172017812728880,0.223169326782230,0E-15,-0.141025304794310,0.914904594421390,0E-15,-0.146083116531370,0.776631355285640,0E-15,-0.080190420150757,0.567723274230960,0E-15,-0.173755168914790,0.059452056884766,0E-15,-0.444819688797000,0.735293388366700,0E-15,-0.410994291305540,0.614023208618160,0E-15,-0.329303503036500,0.436123847961430,0E-15,-0.528491735458370,-0.143057823181150,0E-15,-0.681017637252810,0.428431510925290,0E-15,-0.594867944717410,0.327214241027830,0E-15,-0.507594347000120,0.133637428283690,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.314810752868650,-0.671677589416500,0E-15,0.657661199569700,-0.141956329345700,0E-15,0.709654569625850,0.362051963806150,0E-15,0.441420793533330,0.738484382629390,0E-15,0.096144199371338,0.762187957763670,0E-15,0.555251359939580,0.579453468322750,0E-15,0.177201271057130,1.151127815246600,0E-15,0.135055541992190,0.962532997131350,0E-15,0.227181911468510,0.729454994201660,0E-15,0.205396175384520,0.465103149414060,0E-15,-0.145262479782100,1.099912643432600,0E-15,-0.123343467712400,0.928450584411620,0E-15,-0.042838811874390,0.721172332763670,0E-15,-0.125127553939820,0.291558265686040,0E-15,-0.391049623489380,0.963580131530760,0E-15,-0.366186380386350,0.845555305480960,0E-15,-0.296385765075680,0.669465065002440,0E-15,-0.430866003036500,0.071844100952148,0E-15,-0.588454961776730,0.633022308349610,0E-15,-0.533788442611690,0.579631805419920,0E-15,-0.448640108108520,0.418590545654300,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.340113639831540,-0.701160430908200,0E-15,0.683477401733400,-0.177940368652340,0E-15,0.695811510086060,0.332519531250000,0E-15,0.449320316314700,0.685603141784670,0E-15,0.204584836959840,0.710591316223140,0E-15,0.565422773361210,0.568224906921390,0E-15,0.152055978775020,1.133408546447800,0E-15,0.088730335235596,0.943870544433590,0E-15,0.193335294723510,0.737545013427730,0E-15,0.213706254959110,0.473713874816890,0E-15,-0.146093606948850,1.116587638855000,0E-15,-0.163986444473270,0.964469909667970,0E-15,-0.088094711303711,0.759593009948730,0E-15,-0.113379478454590,0.304853439331050,0E-15,-0.398466825485230,0.972042083740230,0E-15,-0.372923612594600,0.851590156555180,0E-15,-0.303508520126340,0.671470642089840,0E-15,-0.421528100967410,0.085115432739258,0E-15,-0.605043649673460,0.649767875671390,0E-15,-0.527253389358520,0.600989341735840,0E-15,-0.461753129959110,0.433512687683110,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.417927026748660,-0.771292686462400,0E-15,0.708043575286870,-0.225642204284670,0E-15,0.715880393981930,0.278034210205080,0E-15,0.491995573043820,0.633554458618160,0E-15,0.299740791320800,0.649618148803710,0E-15,0.582940340042110,0.542225837707520,0E-15,0.166525125503540,1.074300765991200,0E-15,0.085139513015747,0.864048004150390,0E-15,0.150852203369140,0.661726951599120,0E-15,0.265431165695190,0.410652160644530,0E-15,-0.110842943191530,1.063261985778800,0E-15,-0.140599012374880,0.869063377380370,0E-15,-0.050081253051758,0.666622161865230,0E-15,-0.032055139541626,0.246973037719730,0E-15,-0.334171533584590,0.884944915771480,0E-15,-0.332907915115360,0.732777595520020,0E-15,-0.266537189483640,0.563294410705570,0E-15,-0.297230482101440,0.016584396362305,0E-15,-0.528910398483280,0.561096191406250,0E-15,-0.483365297317500,0.452084541320800,0E-15,-0.407628297805790,0.271797180175780,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.403898715972900,-0.768974304199220,0E-15,0.766332864761350,-0.307417869567870,0E-15,0.832212209701540,0.167550086975100,0E-15,0.645516872406010,0.568170547485350,0E-15,0.448781728744510,0.628255844116210,0E-15,0.681277751922610,0.423241615295410,0E-15,0.259019136428830,1.021411895752000,0E-15,0.177225351333620,0.809824943542480,0E-15,0.266760587692260,0.574868202209470,0E-15,0.324797868728640,0.317332267761230,0E-15,-0.070740222930908,0.991388320922850,0E-15,-0.085659742355347,0.799324989318850,0E-15,0.031450986862183,0.562788963317870,0E-15,-0.010997295379639,0.152151107788090,0E-15,-0.335488080978390,0.848580360412600,0E-15,-0.320460557937620,0.675530433654790,0E-15,-0.234072446823120,0.465276718139650,0E-15,-0.332782030105590,-0.056810379028320,0E-15,-0.533257722854610,0.535969734191890,0E-15,-0.489775896072390,0.421730041503910,0E-15,-0.427440404891970,0.197202682495120,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.349747419357300,-0.863661766052250,0E-15,0.711898803710940,-0.340919494628910,0E-15,0.803659200668330,0.158651351928710,0E-15,0.654373884201050,0.584974288940430,0E-15,0.441763639450070,0.727911949157710,0E-15,0.610986471176150,0.357002258300780,0E-15,0.227314233779910,0.998477935791020,0E-15,0.128905773162840,0.865842819213870,0E-15,0.188905000686650,0.647407531738280,0E-15,0.244138479232790,0.274216651916500,0E-15,-0.090945005416870,0.980887413024900,0E-15,-0.109735012054440,0.905340194702150,0E-15,-0.027175426483154,0.696296691894530,0E-15,-0.111002683639530,0.117123603820800,0E-15,-0.365608930587770,0.818146705627440,0E-15,-0.330294847488400,0.770619392395020,0E-15,-0.260777473449710,0.599709510803220,0E-15,-0.416266202926640,-0.056968688964844,0E-15,-0.562344789505000,0.527620315551760,0E-15,-0.482975721359250,0.517570495605470,0E-15,-0.405499696731570,0.373878479003910,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.395595073699950,-0.808993339538570,0E-15,0.723038196563720,-0.352128028869630,0E-15,0.776786088943480,0.144301414489750,0E-15,0.597799062728880,0.525996208190920,0E-15,0.415810108184810,0.628515243530270,0E-15,0.545344352722170,0.526049613952640,0E-15,0.125306129455570,1.050506591796900,0E-15,0.049782514572144,0.940855026245120,0E-15,0.098034620285034,0.793934822082520,0E-15,0.200057029724120,0.436359405517580,0E-15,-0.162794589996340,1.035437583923300,0E-15,-0.167484998703000,0.986373901367190,0E-15,-0.132296085357670,0.789587974548340,0E-15,-0.107637643814090,0.260271072387700,0E-15,-0.374935388565060,0.851482391357420,0E-15,-0.333940267562870,0.817675590515140,0E-15,-0.283471584320070,0.665895462036130,0E-15,-0.392173528671260,0.025228500366211,0E-15,-0.560963392257690,0.534570693969730,0E-15,-0.482494592666630,0.540098190307620,0E-15,-0.424037694931030,0.425947189331050,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.369722604751590,-0.874371528625490,0E-15,0.672087430953980,-0.247193336486820,0E-15,0.687633275985720,0.284499168396000,0E-15,0.438860654830930,0.702443122863770,0E-15,0.241375923156740,0.807801246643070,0E-15,0.530433893203740,0.554587364196780,0E-15,0.117341995239260,1.123887062072800,0E-15,0.090403795242310,0.918452262878420,0E-15,0.158408641815190,0.730346679687500,0E-15,0.191223144531250,0.434360504150390,0E-15,-0.157344102859500,1.064966201782200,0E-15,-0.138768196105960,0.922162055969240,0E-15,-0.065628528594971,0.730199813842770,0E-15,-0.110723018646240,0.265013694763180,0E-15,-0.369642972946170,0.899198532104490,0E-15,-0.291063308715820,0.794507980346680,0E-15,-0.244771003723140,0.638387680053710,0E-15,-0.376188516616820,0.083950042724609,0E-15,-0.520513772964480,0.623212814331050,0E-15,-0.430392026901250,0.577348709106450,0E-15,-0.377728223800660,0.465531349182130,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
