left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.253741264343260,-1.155894279480000,0E-15,0.504720926284790,-0.631947517395020,0E-15,0.543658018112180,-0.137688636779790,0E-15,0.441192388534550,0.265016555786130,0E-15,0.289381742477420,0.299457550048830,0E-15,0.279161930084230,0.233262062072750,0E-15,-0.075507164001465,0.654717445373540,0E-15,-0.140176057815550,0.535090446472170,0E-15,-0.128659963607790,0.438168525695800,0E-15,-0.054071664810181,0.166298866271970,0E-15,-0.296276330947880,0.647169113159180,0E-15,-0.318006753921510,0.586704254150390,0E-15,-0.297585964202880,0.427436828613280,0E-15,-0.353062391281130,0.007297515869141,0E-15,-0.543091058731080,0.456326484680180,0E-15,-0.515120744705200,0.401101112365720,0E-15,-0.476202249526980,0.290690422058110,0E-15,-0.590488672256470,-0.202208518981930,0E-15,-0.759596109390260,0.170674324035640,0E-15,-0.657194375991820,0.145044326782230,0E-15,-0.585986375808720,0.041442871093750,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.204036951065060,-0.997348785400390,0E-15,0.451444149017330,-0.499286651611330,0E-15,0.580181837081910,-0.025782585144043,0E-15,0.485889673233030,0.359038352966310,0E-15,0.358034849166870,0.545089721679690,0E-15,0.318804979324340,0.258229255676270,0E-15,-0.042475461959839,0.769915580749510,0E-15,-0.134697914123540,0.712731361389160,0E-15,-0.084555387496948,0.624004364013670,0E-15,0.009911060333252,0.169324874877930,0E-15,-0.316774129867550,0.782929420471190,0E-15,-0.403875112533570,0.722480773925780,0E-15,-0.367308378219600,0.546820640563960,0E-15,-0.292461872100830,0.004209518432617,0E-15,-0.536825895309450,0.615806579589840,0E-15,-0.568840265274050,0.570224761962890,0E-15,-0.533702135086060,0.414882659912110,0E-15,-0.537577867507930,-0.192546844482420,0E-15,-0.698038339614870,0.374549865722660,0E-15,-0.668857812881470,0.376087188720700,0E-15,-0.653552293777470,0.261042594909670,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.180417776107790,-0.856823921203610,0E-15,0.509010791778560,-0.415625572204590,0E-15,0.626029968261720,0.062376976013184,0E-15,0.552235126495360,0.495928764343260,0E-15,0.421996831893920,0.626192092895510,0E-15,0.394720315933230,0.378175735473630,0E-15,-0.003925085067749,0.947890281677250,0E-15,-0.102522850036620,0.838933944702150,0E-15,-0.043205261230469,0.660842895507810,0E-15,0.036447286605835,0.296562194824220,0E-15,-0.311461687088010,0.936927795410160,0E-15,-0.329312086105350,0.833949089050290,0E-15,-0.239815950393680,0.622367858886720,0E-15,-0.294839143753050,0.140702247619630,0E-15,-0.547108888626100,0.771790504455570,0E-15,-0.529206514358520,0.712147712707520,0E-15,-0.472990274429320,0.535874366760250,0E-15,-0.587727785110470,-0.045901298522949,0E-15,-0.757711172103880,0.514639854431150,0E-15,-0.674991846084590,0.505711555480960,0E-15,-0.646816015243530,0.379207611083980,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.166271448135380,-0.800190925598140,0E-15,0.538856506347660,-0.324212074279790,0E-15,0.684460401535030,0.161538124084470,0E-15,0.579822301864620,0.604023933410640,0E-15,0.401611566543580,0.741909980773930,0E-15,0.447140216827390,0.511449813842770,0E-15,0.044590711593628,1.070528984069800,0E-15,-0.056151866912842,0.925538063049320,0E-15,0.023391962051392,0.719781875610350,0E-15,0.074913501739502,0.413247108459470,0E-15,-0.264847993850710,1.067453384399400,0E-15,-0.283409595489500,0.955574035644530,0E-15,-0.181236982345580,0.730997085571290,0E-15,-0.279756784439090,0.257140159606930,0E-15,-0.535255670547490,0.938202857971190,0E-15,-0.519044160842900,0.880125045776370,0E-15,-0.422031641006470,0.700554847717290,0E-15,-0.599893808364870,0.073602676391602,0E-15,-0.771472215652470,0.665476799011230,0E-15,-0.698445081710820,0.671303749084470,0E-15,-0.595377683639530,0.522242546081540,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.136216163635250,-0.706672668457030,0E-15,0.509757995605470,-0.282351493835450,0E-15,0.631079673767090,0.202294349670410,0E-15,0.523247480392460,0.643791198730470,0E-15,0.351576566696170,0.821059226989750,0E-15,0.417864799499510,0.626570701599120,0E-15,0.014406919479370,1.155894279480000,0E-15,-0.133389472961430,1.058021545410200,0E-15,-0.123124837875370,0.896503448486330,0E-15,0.060574293136597,0.552086830139160,0E-15,-0.271084308624270,1.140638828277600,0E-15,-0.352050542831420,1.020053863525400,0E-15,-0.297713518142700,0.812328338623050,0E-15,-0.258216142654420,0.395586013793950,0E-15,-0.514918088912960,1.018367767334000,0E-15,-0.558256864547730,0.960008621215820,0E-15,-0.487071275711060,0.801274299621580,0E-15,-0.581753015518190,0.191797256469730,0E-15,-0.745579957962040,0.731928825378420,0E-15,-0.724240541458130,0.718509674072270,0E-15,-0.647999048233030,0.602758407592770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.146668195724490,-0.678353309631350,0E-15,0.480912923812870,-0.232595443725590,0E-15,0.563858747482300,0.255164146423340,0E-15,0.433704137802120,0.644749641418460,0E-15,0.299731731414790,0.795299530029300,0E-15,0.379706382751460,0.576591491699220,0E-15,0.007142782211304,1.048233985900900,0E-15,-0.112944364547730,0.936871528625490,0E-15,-0.099045991897583,0.815825462341310,0E-15,0.029609441757202,0.505246162414550,0E-15,-0.293972253799440,1.090306282043500,0E-15,-0.357806444168090,0.999026298522950,0E-15,-0.293338298797610,0.818029403686520,0E-15,-0.291282653808590,0.363760948181150,0E-15,-0.543341398239140,0.935424804687500,0E-15,-0.524969339370730,0.881248474121090,0E-15,-0.452668905258180,0.751489639282230,0E-15,-0.564011335372920,0.186051368713380,0E-15,-0.730532884597780,0.654049873352050,0E-15,-0.660481691360470,0.597393989562990,0E-15,-0.568185567855830,0.481066703796390,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.211179971694950,-0.932008743286130,0E-15,0.560982942581180,-0.372960090637210,0E-15,0.640707969665530,0.097811698913574,0E-15,0.521756172180180,0.513723373413090,0E-15,0.376459836959840,0.682865142822270,0E-15,0.525367736816410,0.367757797241210,0E-15,0.127206087112430,0.960997581481930,0E-15,0.019957542419434,0.786911010742190,0E-15,0.095383405685425,0.576566696166990,0E-15,0.149393320083620,0.280962944030760,0E-15,-0.178049802780150,0.989076614379880,0E-15,-0.196563243865970,0.845827102661130,0E-15,-0.131078958511350,0.632811546325680,0E-15,-0.192802667617800,0.134535789489750,0E-15,-0.452908754348750,0.819396972656250,0E-15,-0.442676305770870,0.700337409973140,0E-15,-0.374586820602420,0.526055335998540,0E-15,-0.495995759963990,-0.050585746765137,0E-15,-0.634591817855830,0.533240318298340,0E-15,-0.611995935440060,0.463538169860840,0E-15,-0.569276094436650,0.271642684936520,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.219578266143800,-1.006763458252000,0E-15,0.549937248229980,-0.497438430786130,0E-15,0.695181369781490,-0.020607948303223,0E-15,0.601723432540890,0.420289039611820,0E-15,0.441380739212040,0.577334403991700,0E-15,0.609509706497190,0.107162475585940,0E-15,0.268752098083500,0.828266143798830,0E-15,0.138911485672000,0.678323745727540,0E-15,0.184206008911130,0.469233512878420,0E-15,0.238234996795650,0.029967308044434,0E-15,-0.070526123046875,0.870883941650390,0E-15,-0.133915662765500,0.747664451599120,0E-15,-0.081284999847412,0.487871170043950,0E-15,-0.136221408843990,-0.082333564758301,0E-15,-0.374144315719600,0.782419204711910,0E-15,-0.381287813186650,0.691641807556150,0E-15,-0.314466714859010,0.481040954589840,0E-15,-0.483406305313110,-0.196701049804690,0E-15,-0.589142084121700,0.518365859985350,0E-15,-0.516158342361450,0.474577903747560,0E-15,-0.457019090652470,0.280437469482420,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.232291460037230,-0.970718383789060,0E-15,0.568753004074100,-0.465594291687010,0E-15,0.687770366668700,0.001883506774902,0E-15,0.619191646575930,0.462693214416500,0E-15,0.547571897506710,0.633755683898930,0E-15,0.565582036972050,0.251787185668950,0E-15,0.113042354583740,0.929595947265620,0E-15,-0.016880035400391,0.768561363220210,0E-15,0.027803182601929,0.559224128723140,0E-15,0.185724735260010,0.144751548767090,0E-15,-0.172761201858520,0.927477836608890,0E-15,-0.221164226531980,0.798119544982910,0E-15,-0.162554502487180,0.551470756530760,0E-15,-0.181847333908080,0.016244888305664,0E-15,-0.421540975570680,0.789957046508790,0E-15,-0.425190687179570,0.686449050903320,0E-15,-0.374970674514770,0.493031501770020,0E-15,-0.520588636398320,-0.154705047607420,0E-15,-0.655457735061650,0.522841453552250,0E-15,-0.593743562698360,0.468209266662600,0E-15,-0.544643640518190,0.257863044738770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.227078199386600,-0.918485641479490,0E-15,0.525844097137450,-0.397030830383300,0E-15,0.602162122726440,0.084032058715820,0E-15,0.492535829544070,0.480953216552730,0E-15,0.383666753768920,0.634485244750980,0E-15,0.455138683319090,0.420108795166020,0E-15,0.093466043472290,0.968278884887700,0E-15,-0.005305290222168,0.847369194030760,0E-15,-0.006502628326416,0.726100921630860,0E-15,0.100086212158200,0.358527183532710,0E-15,-0.224727630615230,1.010119438171400,0E-15,-0.268325328826900,0.917790412902830,0E-15,-0.237649440765380,0.739050865173340,0E-15,-0.214932203292850,0.228708267211910,0E-15,-0.447054624557500,0.881976127624510,0E-15,-0.444808244705200,0.812906265258790,0E-15,-0.397892236709590,0.671136856079100,0E-15,-0.488014459609990,0.072216033935547,0E-15,-0.625589132308960,0.620039939880370,0E-15,-0.578031301498410,0.598620414733890,0E-15,-0.519573926925660,0.502223968505860,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
