left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.272483348846440,-1.036591529846200,0E-15,0.671014785766600,-0.566366195678710,0E-15,0.818690299987790,0.019126892089844,0E-15,0.721849918365480,0.536910057067870,0E-15,0.463886499404910,0.722095489501950,0E-15,0.548810958862300,0.157328605651860,0E-15,0.138423919677730,0.929322242736820,0E-15,0.052627325057983,0.889697074890140,0E-15,0.150918245315550,0.694836616516110,0E-15,0.140364885330200,0.055094718933105,0E-15,-0.314976692199710,0.884815216064450,0E-15,-0.317644596099850,0.836812019348140,0E-15,-0.194709300994870,0.554522514343260,0E-15,-0.252255916595460,-0.114123344421390,0E-15,-0.609697818756100,0.682028770446780,0E-15,-0.586531162261960,0.645201683044430,0E-15,-0.474530220031740,0.433056831359860,0E-15,-0.597369670867920,-0.337453842163090,0E-15,-0.845136165618900,0.309126853942870,0E-15,-0.772090435028080,0.375862121582030,0E-15,-0.672618865966800,0.234426498413090,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.246875286102290,-0.962017059326170,0E-15,0.671155214309690,-0.483839035034180,0E-15,0.796663284301760,0.053092956542969,0E-15,0.681760787963870,0.566266059875490,0E-15,0.421525001525880,0.712218284606930,0E-15,0.494753360748290,0.226188659667970,0E-15,0.089307308197021,1.000572204589800,0E-15,0.042966604232788,0.831457138061520,0E-15,0.117053031921390,0.561773300170900,0E-15,0.069625616073608,0.098889350891113,0E-15,-0.359844684600830,0.976843833923340,0E-15,-0.340997695922850,0.833291053771970,0E-15,-0.250352382659910,0.533743858337400,0E-15,-0.307189464569090,-0.069571495056152,0E-15,-0.673775672912600,0.809616088867190,0E-15,-0.613909244537350,0.682684898376460,0E-15,-0.535700798034670,0.435249328613280,0E-15,-0.624930858612060,-0.270959854125980,0E-15,-0.875472545623780,0.427923202514650,0E-15,-0.792068481445310,0.412737846374510,0E-15,-0.726727962493900,0.230104446411130,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.163725376129150,-0.958967208862300,0E-15,0.563528537750240,-0.420888900756840,0E-15,0.700728178024290,0.105536460876460,0E-15,0.625653743743900,0.643276214599610,0E-15,0.416775941848750,0.836879730224610,0E-15,0.335977315902710,0.260283470153810,0E-15,-0.046859741210938,1.022132873535200,0E-15,-0.069206476211548,0.895521163940430,0E-15,0.019176244735718,0.683668136596680,0E-15,-0.071395397186279,0.183509826660160,0E-15,-0.460600376129150,0.999621391296390,0E-15,-0.367041110992430,0.895191192626950,0E-15,-0.287834644317630,0.654397964477540,0E-15,-0.423993587493900,0.012055397033691,0E-15,-0.740367412567140,0.825654983520510,0E-15,-0.641185760498050,0.773127555847170,0E-15,-0.564054489135740,0.584237098693850,0E-15,-0.701095104217530,-0.192422866821290,0E-15,-0.918726444244380,0.448328971862790,0E-15,-0.818957328796390,0.515336036682130,0E-15,-0.771731853485110,0.428047180175780,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.179565191268920,-0.921917915344240,0E-15,0.583059787750240,-0.373125076293950,0E-15,0.702330589294430,0.135103225708010,0E-15,0.611176252365110,0.656090736389160,0E-15,0.421785354614260,0.852982521057130,0E-15,0.368297100067140,0.346129417419430,0E-15,0.005429983139038,1.112814903259300,0E-15,-0.000846147537231,0.956825256347660,0E-15,0.078685045242310,0.702458381652830,0E-15,-0.051651239395142,0.245095252990720,0E-15,-0.389169216156010,1.068608283996600,0E-15,-0.353694438934330,0.958639144897460,0E-15,-0.264962673187260,0.680300712585450,0E-15,-0.418933868408200,0.107473373413090,0E-15,-0.710792064666750,0.909563064575200,0E-15,-0.649504184722900,0.864262580871580,0E-15,-0.581175804138180,0.700135231018070,0E-15,-0.714488983154300,-0.078509330749512,0E-15,-0.943669319152830,0.543297767639160,0E-15,-0.842631816864010,0.610284805297850,0E-15,-0.792664051055910,0.519814491271970,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.175857782363890,-0.732732772827150,0E-15,0.563287496566770,-0.255434036254880,0E-15,0.692154407501220,0.238111495971680,0E-15,0.617931604385380,0.622940063476560,0E-15,0.463057994842530,0.759430885314940,0E-15,0.312455415725710,0.543457031250000,0E-15,-0.007858991622925,1.121261596679700,0E-15,-0.004891157150269,0.963459968566890,0E-15,0.042115688323975,0.727247238159180,0E-15,-0.074136495590210,0.418073654174800,0E-15,-0.360544681549070,1.113495826721200,0E-15,-0.284844875335690,1.004566192627000,0E-15,-0.211141824722290,0.746026992797850,0E-15,-0.408422470092770,0.241739273071290,0E-15,-0.620424747467040,0.920873641967770,0E-15,-0.525269508361820,0.875036239624020,0E-15,-0.446847915649410,0.690486907958980,0E-15,-0.674539089202880,0.026612281799316,0E-15,-0.843067646026610,0.575452804565430,0E-15,-0.748315334320070,0.625472068786620,0E-15,-0.680120944976810,0.544046401977540,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.204371690750120,-0.843454360961910,0E-15,0.577986240386960,-0.299005508422850,0E-15,0.632961273193360,0.176677703857420,0E-15,0.492854356765750,0.614559173583980,0E-15,0.363080263137820,0.784448623657230,0E-15,0.296098947525020,0.517443656921390,0E-15,0.003648757934570,1.125695228576700,0E-15,0.005204677581787,0.999772071838380,0E-15,0.057314634323120,0.837923049926760,0E-15,-0.081053733825684,0.417866706848140,0E-15,-0.321637630462650,1.130874633789100,0E-15,-0.281415462493900,1.028702735900900,0E-15,-0.215750932693480,0.835091590881350,0E-15,-0.395117282867430,0.291634559631350,0E-15,-0.560289859771730,0.985206604003910,0E-15,-0.491786003112790,0.923586845397950,0E-15,-0.449161529541020,0.749396324157710,0E-15,-0.604185104370120,0.112981796264650,0E-15,-0.752718925476070,0.685884475708010,0E-15,-0.689961433410640,0.714770317077640,0E-15,-0.644317150115970,0.609034538269040,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.190193414688110,-0.864075660705570,0E-15,0.557441473007200,-0.369763374328610,0E-15,0.636700153350830,0.118959426879880,0E-15,0.471069812774660,0.517918586730960,0E-15,0.312553644180300,0.645395278930660,0E-15,0.409000873565670,0.435417175292970,0E-15,0.041064977645874,1.064255714416500,0E-15,-0.030580997467041,0.936639785766600,0E-15,0.007239818572998,0.746594429016110,0E-15,0.028946876525879,0.353613853454590,0E-15,-0.277610301971440,1.083184242248500,0E-15,-0.259594440460210,0.995608329772950,0E-15,-0.189031600952150,0.770170211791990,0E-15,-0.307033538818360,0.204497337341310,0E-15,-0.522864341735840,0.915300369262700,0E-15,-0.460988998413090,0.887044906616210,0E-15,-0.402320861816410,0.735674858093260,0E-15,-0.555424690246580,0.075222969055176,0E-15,-0.698274612426760,0.590391159057620,0E-15,-0.646629810333250,0.634836196899410,0E-15,-0.571351528167720,0.557413101196290,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.200901985168460,-0.958270072937010,0E-15,0.573460817337040,-0.448231697082520,0E-15,0.696446657180790,0.053976058959961,0E-15,0.593887329101560,0.487306594848630,0E-15,0.420080184936520,0.611096382141110,0E-15,0.386634349823000,0.301054000854490,0E-15,0.046394348144531,0.976781845092770,0E-15,-0.022875308990479,0.901578903198240,0E-15,0.035365104675293,0.740569114685060,0E-15,0.010141849517822,0.239125251770020,0E-15,-0.302732467651370,0.955698966979980,0E-15,-0.278845310211180,0.918375968933110,0E-15,-0.212276697158810,0.721502304077150,0E-15,-0.308029174804690,0.082498550415039,0E-15,-0.545754432678220,0.772641181945800,0E-15,-0.487733840942380,0.777772903442380,0E-15,-0.418400287628170,0.628697395324710,0E-15,-0.592539310455320,-0.071837425231934,0E-15,-0.715304374694820,0.504839897155760,0E-15,-0.630578041076660,0.564655303955080,0E-15,-0.593979835510250,0.478883743286130,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.239928722381590,-0.984841346740720,0E-15,0.629981756210330,-0.499505043029790,0E-15,0.725611925125120,0.055520057678223,0E-15,0.619774580001830,0.533425331115720,0E-15,0.435922622680660,0.717307090759280,0E-15,0.325080871582030,0.193248748779300,0E-15,0.008404493331909,0.926285743713380,0E-15,0.024349927902222,0.861207962036130,0E-15,0.091918945312500,0.664305686950680,0E-15,-0.057621955871582,0.075129508972168,0E-15,-0.297182083129880,0.899867057800290,0E-15,-0.209263801574710,0.865083694458010,0E-15,-0.130073308944700,0.667927742004390,0E-15,-0.372234344482420,-0.081045150756836,0E-15,-0.582201480865480,0.710927009582520,0E-15,-0.476305484771730,0.727879524230960,0E-15,-0.405768871307370,0.576124191284180,0E-15,-0.623170852661130,-0.239108085632320,0E-15,-0.813899993896480,0.381725311279300,0E-15,-0.739773750305180,0.523150444030760,0E-15,-0.632314205169680,0.476821899414060,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.238908767700200,-0.917488098144530,0E-15,0.595620632171630,-0.452169418334960,0E-15,0.687480926513670,0.093544006347656,0E-15,0.596866369247440,0.580572128295900,0E-15,0.445428371429440,0.781024932861330,0E-15,0.438452720642090,0.338041305541990,0E-15,0.117571830749510,0.983124732971190,0E-15,0.079268932342529,0.883362770080570,0E-15,0.133034467697140,0.714625358581540,0E-15,0.057617664337158,0.269945144653320,0E-15,-0.197701930999760,1.064689636230500,0E-15,-0.223089218139650,0.983164787292480,0E-15,-0.175919771194460,0.740032196044920,0E-15,-0.274901866912840,0.152645111083980,0E-15,-0.475509643554690,0.875692367553710,0E-15,-0.453946113586430,0.807880401611330,0E-15,-0.406050682067870,0.628914833068850,0E-15,-0.558304786682130,-0.005488395690918,0E-15,-0.705214977264400,0.583278656005860,0E-15,-0.614853858947750,0.570585250854490,0E-15,-0.539042949676510,0.450679779052730,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
