left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.679750204086300,-1.579013824462900,0E-15,0.972644329071040,-0.942868232727050,0E-15,0.965979099273680,-0.270465850830080,0E-15,0.734555244445800,0.274959564208980,0E-15,0.479945182800290,0.459106445312500,0E-15,0.727460861206050,-0.273742675781250,0E-15,0.069830417633057,0.574124336242680,0E-15,0.019358396530151,0.516942024230960,0E-15,0.146188497543330,0.302377700805660,0E-15,0.276877641677860,-0.485685348510740,0E-15,-0.319364070892330,0.457215309143070,0E-15,-0.264853954315190,0.406906127929690,0E-15,-0.171793222427370,0.224920272827150,0E-15,-0.086829662322998,-0.706301689147950,0E-15,-0.570814609527590,0.213117599487300,0E-15,-0.509185314178470,0.216276168823240,0E-15,-0.432529449462890,0.074022293090820,0E-15,-0.379070281982420,-0.911618232727050,0E-15,-0.690104484558110,-0.189782142639160,0E-15,-0.625323772430420,-0.101435661315920,0E-15,-0.583773136138920,-0.163149833679200,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.679750204086300,-1.579013824462900,0E-15,0.972644329071040,-0.942868232727050,0E-15,0.965979099273680,-0.270465850830080,0E-15,0.734555244445800,0.274959564208980,0E-15,0.479945182800290,0.459106445312500,0E-15,0.727460861206050,-0.273742675781250,0E-15,0.069830417633057,0.574124336242680,0E-15,0.019358396530151,0.516942024230960,0E-15,0.146188497543330,0.302377700805660,0E-15,0.276877641677860,-0.485685348510740,0E-15,-0.319364070892330,0.457215309143070,0E-15,-0.264853954315190,0.406906127929690,0E-15,-0.171793222427370,0.224920272827150,0E-15,-0.086829662322998,-0.706301689147950,0E-15,-0.570814609527590,0.213117599487300,0E-15,-0.509185314178470,0.216276168823240,0E-15,-0.432529449462890,0.074022293090820,0E-15,-0.379070281982420,-0.911618232727050,0E-15,-0.690104484558110,-0.189782142639160,0E-15,-0.625323772430420,-0.101435661315920,0E-15,-0.583773136138920,-0.163149833679200,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.459092378616330,-1.540946960449200,0E-15,0.522390604019170,-1.084341049194300,0E-15,0.513816118240360,-0.402459144592290,0E-15,0.286552429199220,0.216494560241700,0E-15,0.033852338790894,0.467565536499020,0E-15,0.215262651443480,-0.139292716979980,0E-15,-0.094237804412842,0.754069328308110,0E-15,-0.114571332931520,0.577881813049320,0E-15,-0.039603710174561,0.283378601074220,0E-15,-0.065353393554688,-0.175092697143550,0E-15,-0.365817070007320,0.756519317626950,0E-15,-0.342302083969120,0.583136558532710,0E-15,-0.295756340026860,0.324223518371580,0E-15,-0.276479959487920,-0.274987220764160,0E-15,-0.609414100646970,0.617843627929690,0E-15,-0.507994651794430,0.513256072998050,0E-15,-0.436177730560300,0.311983108520510,0E-15,-0.431692600250240,-0.357311248779300,0E-15,-0.641721725463870,0.422362327575680,0E-15,-0.545947074890140,0.429061889648440,0E-15,-0.461560249328610,0.302349090576170,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.459092378616330,-1.540946960449200,0E-15,0.522390604019170,-1.084341049194300,0E-15,0.513816118240360,-0.402459144592290,0E-15,0.286552429199220,0.216494560241700,0E-15,0.033852338790894,0.467565536499020,0E-15,0.215262651443480,-0.139292716979980,0E-15,-0.094237804412842,0.754069328308110,0E-15,-0.114571332931520,0.577881813049320,0E-15,-0.039603710174561,0.283378601074220,0E-15,-0.065353393554688,-0.175092697143550,0E-15,-0.365817070007320,0.756519317626950,0E-15,-0.342302083969120,0.583136558532710,0E-15,-0.295756340026860,0.324223518371580,0E-15,-0.276479959487920,-0.274987220764160,0E-15,-0.609414100646970,0.617843627929690,0E-15,-0.507994651794430,0.513256072998050,0E-15,-0.436177730560300,0.311983108520510,0E-15,-0.431692600250240,-0.357311248779300,0E-15,-0.641721725463870,0.422362327575680,0E-15,-0.545947074890140,0.429061889648440,0E-15,-0.461560249328610,0.302349090576170,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.257269382476810,-1.435768127441400,0E-15,0.592625856399540,-0.834901809692380,0E-15,0.692359447479250,-0.077108383178711,0E-15,0.494567871093750,0.537300109863280,0E-15,0.208861827850340,0.754036903381350,0E-15,0.304444313049320,0.139991760253910,0E-15,-0.091202497482300,0.808597564697270,0E-15,-0.148635625839230,0.796701431274410,0E-15,-0.105865478515620,0.670177459716800,0E-15,-0.203339338302610,-0.024988174438477,0E-15,-0.509903430938720,0.727355957031250,0E-15,-0.433554649353030,0.713274002075200,0E-15,-0.377377986907960,0.560474395751950,0E-15,-0.589832305908200,-0.237138748168950,0E-15,-0.837300777435300,0.532768249511720,0E-15,-0.695634365081790,0.544799804687500,0E-15,-0.625467777252200,0.399796485900880,0E-15,-0.888246536254880,-0.454522132873540,0E-15,-0.972644329071040,0.202970504760740,0E-15,-0.855048179626460,0.244812011718750,0E-15,-0.783307552337650,0.136281967163090,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.257269382476810,-1.435768127441400,0E-15,0.592625856399540,-0.834901809692380,0E-15,0.692359447479250,-0.077108383178711,0E-15,0.494567871093750,0.537300109863280,0E-15,0.208861827850340,0.754036903381350,0E-15,0.304444313049320,0.139991760253910,0E-15,-0.091202497482300,0.808597564697270,0E-15,-0.148635625839230,0.796701431274410,0E-15,-0.105865478515620,0.670177459716800,0E-15,-0.203339338302610,-0.024988174438477,0E-15,-0.509903430938720,0.727355957031250,0E-15,-0.433554649353030,0.713274002075200,0E-15,-0.377377986907960,0.560474395751950,0E-15,-0.589832305908200,-0.237138748168950,0E-15,-0.837300777435300,0.532768249511720,0E-15,-0.695634365081790,0.544799804687500,0E-15,-0.625467777252200,0.399796485900880,0E-15,-0.888246536254880,-0.454522132873540,0E-15,-0.972644329071040,0.202970504760740,0E-15,-0.855048179626460,0.244812011718750,0E-15,-0.783307552337650,0.136281967163090,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.153367280960080,-0.790597915649410,0E-15,0.609967470169070,-0.207520484924320,0E-15,0.793619155883790,0.422043800354000,0E-15,0.738996505737300,0.898490905761720,0E-15,0.688645124435420,1.117608070373500,0E-15,0.439214468002320,0.740579605102540,0E-15,-0.008493661880493,1.579013824462900,0E-15,-0.017634391784668,1.435652732849100,0E-15,0.037699937820435,1.245265960693400,0E-15,-0.015760421752930,0.662391662597660,0E-15,-0.292005062103270,1.520428657531700,0E-15,-0.242804050445560,1.394069671630900,0E-15,-0.184826135635380,1.158720016479500,0E-15,-0.376326084136960,0.465208053588870,0E-15,-0.525763511657710,1.230730056762700,0E-15,-0.440723896026610,1.101882934570300,0E-15,-0.390772819519040,0.910385131835940,0E-15,-0.667556285858150,0.224970817565920,0E-15,-0.740452289581300,0.847029685974120,0E-15,-0.612397670745850,0.717179298400880,0E-15,-0.556763648986820,0.514982223510740,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.153367280960080,-0.790597915649410,0E-15,0.609967470169070,-0.207520484924320,0E-15,0.793619155883790,0.422043800354000,0E-15,0.738996505737300,0.898490905761720,0E-15,0.688645124435420,1.117608070373500,0E-15,0.439214468002320,0.740579605102540,0E-15,-0.008493661880493,1.579013824462900,0E-15,-0.017634391784668,1.435652732849100,0E-15,0.037699937820435,1.245265960693400,0E-15,-0.015760421752930,0.662391662597660,0E-15,-0.292005062103270,1.520428657531700,0E-15,-0.242804050445560,1.394069671630900,0E-15,-0.184826135635380,1.158720016479500,0E-15,-0.376326084136960,0.465208053588870,0E-15,-0.525763511657710,1.230730056762700,0E-15,-0.440723896026610,1.101882934570300,0E-15,-0.390772819519040,0.910385131835940,0E-15,-0.667556285858150,0.224970817565920,0E-15,-0.740452289581300,0.847029685974120,0E-15,-0.612397670745850,0.717179298400880,0E-15,-0.556763648986820,0.514982223510740,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.423539400100710,-0.449476242065430,0E-15,0.806998729705810,0.101845741271970,0E-15,0.841032505035400,0.623505592346190,0E-15,0.690873622894290,1.037868499755900,0E-15,0.569693088531490,1.211688995361300,0E-15,0.488027572631840,0.876131057739260,0E-15,0.063158035278320,1.555994033813500,0E-15,0.032782554626465,1.466638565063500,0E-15,0.093619346618652,1.321995735168500,0E-15,0.092840194702148,0.771486282348630,0E-15,-0.249106407165530,1.543022155761700,0E-15,-0.188090562820430,1.457547187805200,0E-15,-0.130360841751100,1.282388687133800,0E-15,-0.223960161209110,0.607593536376950,0E-15,-0.459765911102290,1.290203094482400,0E-15,-0.355560302734380,1.250228881835900,0E-15,-0.300179004669190,1.119548797607400,0E-15,-0.453631401062010,0.460174560546880,0E-15,-0.552535533905030,0.977294921875000,0E-15,-0.416579723358150,0.982765197753910,0E-15,-0.389120101928710,0.870411872863770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.423539400100710,-0.449476242065430,0E-15,0.806998729705810,0.101845741271970,0E-15,0.841032505035400,0.623505592346190,0E-15,0.690873622894290,1.037868499755900,0E-15,0.569693088531490,1.211688995361300,0E-15,0.488027572631840,0.876131057739260,0E-15,0.063158035278320,1.555994033813500,0E-15,0.032782554626465,1.466638565063500,0E-15,0.093619346618652,1.321995735168500,0E-15,0.092840194702148,0.771486282348630,0E-15,-0.249106407165530,1.543022155761700,0E-15,-0.188090562820430,1.457547187805200,0E-15,-0.130360841751100,1.282388687133800,0E-15,-0.223960161209110,0.607593536376950,0E-15,-0.459765911102290,1.290203094482400,0E-15,-0.355560302734380,1.250228881835900,0E-15,-0.300179004669190,1.119548797607400,0E-15,-0.453631401062010,0.460174560546880,0E-15,-0.552535533905030,0.977294921875000,0E-15,-0.416579723358150,0.982765197753910,0E-15,-0.389120101928710,0.870411872863770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
