left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.404286623001100,-1.273593902587900,0E-15,0.707404136657710,-0.737811088562010,0E-15,0.772713184356690,-0.095518112182617,0E-15,0.621255397796630,0.412105560302730,0E-15,0.447488784790040,0.475156784057620,0E-15,0.383381605148320,0.256696701049800,0E-15,0.058839559555054,0.725401878356930,0E-15,0.058989048004150,0.558272361755370,0E-15,0.141683101654050,0.439208030700680,0E-15,0.022141456604004,0.169089317321780,0E-15,-0.137551784515380,0.564829826354980,0E-15,-0.106464862823490,0.438822746276860,0E-15,-0.065198183059692,0.243209838867190,0E-15,-0.275820255279540,-0.043916702270508,0E-15,-0.390799045562740,0.351274490356450,0E-15,-0.339280605316160,0.213311195373540,0E-15,-0.266211509704590,0.016339302062988,0E-15,-0.477961063385010,-0.280388832092290,0E-15,-0.584181785583500,0.043872833251953,0E-15,-0.524913311004640,-0.090074539184570,0E-15,-0.450931072235110,-0.276576042175290,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.367609500885010,-0.905445098876950,0E-15,0.738850831985470,-0.468568801879880,0E-15,0.845210075378420,0.043788909912109,0E-15,0.749169588088990,0.470818519592290,0E-15,0.577953338623050,0.596118927001950,0E-15,0.618539571762080,0.245976448059080,0E-15,0.163311958312990,0.920536041259770,0E-15,0.022287607192993,0.732404708862300,0E-15,0.085328817367554,0.449963569641110,0E-15,0.278302907943730,0.097140312194824,0E-15,-0.153225660324100,0.877496719360350,0E-15,-0.224543094635010,0.650655746459960,0E-15,-0.098848819732666,0.389225006103520,0E-15,-0.050315141677856,-0.086950302124023,0E-15,-0.454119205474850,0.661182403564450,0E-15,-0.441142559051510,0.489132881164550,0E-15,-0.297756671905520,0.311711311340330,0E-15,-0.370266914367680,-0.312002182006840,0E-15,-0.648188591003420,0.319191932678220,0E-15,-0.587979316711430,0.164470672607420,0E-15,-0.458317279815670,-0.024136543273926,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.326726198196410,-0.897497177124020,0E-15,0.678513526916500,-0.359595298767090,0E-15,0.766425371170040,0.169622421264650,0E-15,0.633283853530880,0.580164909362790,0E-15,0.473188161849980,0.652037620544430,0E-15,0.565629243850710,0.323638916015620,0E-15,0.139644622802730,1.038332939147900,0E-15,0.028265476226807,0.922863960266110,0E-15,0.089694738388062,0.751408576965330,0E-15,0.202182292938230,0.217629432678220,0E-15,-0.191936969757080,1.023824691772500,0E-15,-0.221541881561280,0.912275314331050,0E-15,-0.145222425460820,0.699278831481930,0E-15,-0.146848917007450,0.047458648681641,0E-15,-0.441545009613040,0.856756210327150,0E-15,-0.407102108001710,0.770181655883790,0E-15,-0.342466354370120,0.595108032226560,0E-15,-0.470267295837400,-0.170338630676270,0E-15,-0.609375000000000,0.558912277221680,0E-15,-0.541890621185300,0.519559860229490,0E-15,-0.479063987731930,0.349001884460450,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.318340539932250,-0.827722549438480,0E-15,0.617205142974850,-0.249320030212400,0E-15,0.713152885437010,0.256506919860840,0E-15,0.553663015365600,0.689160346984860,0E-15,0.308125495910640,0.817243576049800,0E-15,0.483669519424440,0.626515388488770,0E-15,0.051887750625610,1.156974792480500,0E-15,-0.053524017333984,1.015961647033700,0E-15,0.003678798675537,0.815510749816890,0E-15,0.144932746887210,0.524870872497560,0E-15,-0.215507984161380,1.156641960144000,0E-15,-0.290174007415770,1.053199768066400,0E-15,-0.240811824798580,0.846725463867190,0E-15,-0.163567066192630,0.336096763610840,0E-15,-0.422147750854490,0.999179840087890,0E-15,-0.458786010742190,0.952431678771970,0E-15,-0.431207180023190,0.801950454711910,0E-15,-0.430283546447750,0.122761726379390,0E-15,-0.624223232269290,0.707805633544920,0E-15,-0.618738174438480,0.719629287719730,0E-15,-0.580864429473880,0.606655120849610,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.259682655334470,-0.750097274780270,0E-15,0.630623817443850,-0.212721824646000,0E-15,0.665030479431150,0.297293663024900,0E-15,0.513217926025390,0.672555923461910,0E-15,0.397457838058470,0.832311630249020,0E-15,0.465123414993290,0.674037933349610,0E-15,0.022468805313110,1.178756713867200,0E-15,-0.060380458831787,1.018429756164600,0E-15,-0.054447174072266,0.851512908935550,0E-15,0.109673500061040,0.596321105957030,0E-15,-0.251173019409180,1.208018302917500,0E-15,-0.267129421234130,1.097315788269000,0E-15,-0.230259895324710,0.899675369262700,0E-15,-0.214354038238530,0.438653945922850,0E-15,-0.475138664245610,1.073501586914100,0E-15,-0.440894126892090,0.994052886962890,0E-15,-0.399341583251950,0.858882904052730,0E-15,-0.518855571746830,0.262878417968750,0E-15,-0.653061866760250,0.738348960876460,0E-15,-0.572964668273930,0.680906295776370,0E-15,-0.557292938232420,0.581210136413570,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.156836748123170,-0.866955757141110,0E-15,0.467010021209720,-0.333667755126950,0E-15,0.515115976333620,0.184115409851070,0E-15,0.408967018127440,0.620731353759770,0E-15,0.288650512695310,0.730474472045900,0E-15,0.391609668731690,0.551515579223630,0E-15,-0.010018825531006,1.139532089233400,0E-15,-0.062939643859863,1.011061668396000,0E-15,-0.030466794967651,0.882041931152340,0E-15,0.030951261520386,0.496355056762700,0E-15,-0.285914897918700,1.182458877563500,0E-15,-0.349386215209960,1.084630012512200,0E-15,-0.340438842773440,0.865957260131840,0E-15,-0.291489601135250,0.372200012207030,0E-15,-0.551383018493650,1.017477035522500,0E-15,-0.549505233764650,0.941706657409670,0E-15,-0.506929397583010,0.764165878295900,0E-15,-0.568050384521480,0.189209938049320,0E-15,-0.727018356323240,0.706183433532710,0E-15,-0.695841789245610,0.638460159301760,0E-15,-0.641355991363530,0.452353477478030,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.065813064575195,-1.024325370788600,0E-15,0.480380535125730,-0.421965599060060,0E-15,0.596780776977540,0.164474487304690,0E-15,0.459550619125370,0.635779380798340,0E-15,0.256533145904540,0.777084350585940,0E-15,0.402633428573610,0.261947631835940,0E-15,-0.003650903701782,1.027371406555200,0E-15,-0.090836524963379,0.985344886779790,0E-15,-0.060750246047974,0.804017066955570,0E-15,-0.016820907592773,0.162338256835940,0E-15,-0.378230094909670,1.033943176269500,0E-15,-0.353680133819580,0.970444679260250,0E-15,-0.287729263305660,0.731402397155760,0E-15,-0.389639377593990,-0.000229835510254,0E-15,-0.624914169311520,0.880280494689940,0E-15,-0.585233688354490,0.847228050231930,0E-15,-0.513095855712890,0.674617767333980,0E-15,-0.683308124542240,-0.174053192138670,0E-15,-0.845210075378420,0.571587562561040,0E-15,-0.765894889831540,0.593267440795900,0E-15,-0.679086685180660,0.456545829772950,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.091949462890625,-0.985489845275880,0E-15,0.486053705215450,-0.485923767089840,0E-15,0.635629653930660,0.047465324401855,0E-15,0.568914413452150,0.550378799438480,0E-15,0.411242485046390,0.689041137695310,0E-15,0.401456117630000,0.229881286621090,0E-15,0.042693853378296,1.008419990539600,0E-15,-0.026056528091431,0.984127044677730,0E-15,0.024705410003662,0.808226585388180,0E-15,-0.021145343780518,0.186350822448730,0E-15,-0.273349285125730,1.039793968200700,0E-15,-0.275915145874020,1.051004409790000,0E-15,-0.236088752746580,0.817424774169920,0E-15,-0.372316837310790,0.061661720275879,0E-15,-0.538996696472170,0.873919486999510,0E-15,-0.494950294494630,0.915338516235350,0E-15,-0.452594280242920,0.738571166992190,0E-15,-0.675164222717290,-0.102307319641110,0E-15,-0.773022651672360,0.598198890686040,0E-15,-0.690200805664060,0.654266357421880,0E-15,-0.664961814880370,0.529829025268550,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.225379943847660,-0.753737449646000,0E-15,0.496619939804080,-0.336709022521970,0E-15,0.545461177825930,0.174893379211430,0E-15,0.509207725524900,0.537724494934080,0E-15,0.436955451965330,0.626889228820800,0E-15,0.298152923583980,0.577428817749020,0E-15,0.013326406478882,1.122724533081100,0E-15,-0.052307844161987,1.006414413452100,0E-15,-0.064979076385498,0.898827552795410,0E-15,0.046603679656982,0.557271003723140,0E-15,-0.173012018203740,1.204621315002400,0E-15,-0.246579170227050,1.119806289672900,0E-15,-0.268182277679440,0.924754142761230,0E-15,-0.184897899627690,0.434029579162600,0E-15,-0.373715877532960,1.007550239563000,0E-15,-0.412814140319820,0.989584922790530,0E-15,-0.431865215301510,0.868536949157710,0E-15,-0.383952617645260,0.277124404907230,0E-15,-0.555969238281250,0.735502243041990,0E-15,-0.538675308227540,0.742784500122070,0E-15,-0.508218765258790,0.636982917785640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.273874521255490,-0.678349494934080,0E-15,0.620721340179440,-0.099714279174805,0E-15,0.673256635665890,0.345456123352050,0E-15,0.536294221878050,0.728112220764160,0E-15,0.434446334838870,0.859158515930180,0E-15,0.531431198120120,0.640731811523440,0E-15,0.162267923355100,1.163739204406700,0E-15,0.068092107772827,1.045136451721200,0E-15,0.124691724777220,0.839871406555180,0E-15,0.178526163101200,0.590867996215820,0E-15,-0.115133762359620,1.273592948913600,0E-15,-0.185462474823000,1.138079643249500,0E-15,-0.133755922317500,0.873246192932130,0E-15,-0.151808738708500,0.468282699584960,0E-15,-0.407505989074710,1.129920959472700,0E-15,-0.435790538787840,1.028440475463900,0E-15,-0.382740974426270,0.829905509948730,0E-15,-0.463363170623780,0.292676925659180,0E-15,-0.616005420684810,0.846557617187500,0E-15,-0.576445102691650,0.801488876342770,0E-15,-0.540488243103030,0.653319358825680,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
