left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.445255279541020,-1.673233032226600,0E-15,0.739439725875850,-1.136112213134800,0E-15,0.730893850326540,-0.589303016662600,0E-15,0.502919435501100,-0.145477294921880,0E-15,0.328105688095090,0.083317756652832,0E-15,0.613022804260250,-0.371373176574710,0E-15,0.465453863143920,0.406744003295900,0E-15,0.346979141235350,0.826266288757320,0E-15,0.304632663726810,1.133043289184600,0E-15,0.311750650405880,-0.538931846618650,0E-15,-0.002307891845703,0.229069709777830,0E-15,-0.146091938018800,0.606975555419920,0E-15,-0.274921894073490,0.876380920410160,0E-15,0.000391006469727,-0.724089622497560,0E-15,-0.309493064880370,-0.087458610534668,0E-15,-0.248964309692380,-0.214466094970700,0E-15,-0.148979187011720,-0.387418746948240,0E-15,-0.284009933471680,-0.887100219726560,0E-15,-0.451365470886230,-0.363417625427250,0E-15,-0.426387310028080,-0.406180381774900,0E-15,-0.391664028167720,-0.561957359313960,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.419742822647090,-1.464142799377400,0E-15,0.654151916503910,-0.867368698120120,0E-15,0.697124958038330,-0.375574111938480,0E-15,0.472645759582520,0.047542572021484,0E-15,0.353629350662230,0.157670021057130,0E-15,0.481226205825810,-0.078362464904785,0E-15,0.324930191040040,0.834376335144040,0E-15,0.226823091506960,1.208551883697500,0E-15,0.171527862548830,1.457504749298100,0E-15,0.165274143218990,-0.150170326232910,0E-15,-0.067290782928467,0.748015403747560,0E-15,-0.241475105285640,1.114844322204600,0E-15,-0.320860385894780,1.365291118621800,0E-15,-0.103964805603030,-0.300837516784670,0E-15,-0.272531986236570,0.336295127868650,0E-15,-0.251794815063480,0.213109970092770,0E-15,-0.182042598724370,0.026838302612305,0E-15,-0.361431121826170,-0.445520401000980,0E-15,-0.438234806060790,-0.004991531372070,0E-15,-0.464592933654790,-0.081406593322754,0E-15,-0.400215625762940,-0.257344245910640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.419742822647090,-1.464142799377400,0E-15,0.654151916503910,-0.867368698120120,0E-15,0.697124958038330,-0.375574111938480,0E-15,0.472645759582520,0.047542572021484,0E-15,0.353629350662230,0.157670021057130,0E-15,0.481226205825810,-0.078362464904785,0E-15,0.324930191040040,0.834376335144040,0E-15,0.226823091506960,1.208551883697500,0E-15,0.171527862548830,1.457504749298100,0E-15,0.165274143218990,-0.150170326232910,0E-15,-0.067290782928467,0.748015403747560,0E-15,-0.241475105285640,1.114844322204600,0E-15,-0.320860385894780,1.365291118621800,0E-15,-0.103964805603030,-0.300837516784670,0E-15,-0.272531986236570,0.336295127868650,0E-15,-0.251794815063480,0.213109970092770,0E-15,-0.182042598724370,0.026838302612305,0E-15,-0.361431121826170,-0.445520401000980,0E-15,-0.438234806060790,-0.004991531372070,0E-15,-0.464592933654790,-0.081406593322754,0E-15,-0.400215625762940,-0.257344245910640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.419742822647090,-1.464142799377400,0E-15,0.654151916503910,-0.867368698120120,0E-15,0.697124958038330,-0.375574111938480,0E-15,0.472645759582520,0.047542572021484,0E-15,0.353629350662230,0.157670021057130,0E-15,0.481226205825810,-0.078362464904785,0E-15,0.324930191040040,0.834376335144040,0E-15,0.226823091506960,1.208551883697500,0E-15,0.171527862548830,1.457504749298100,0E-15,0.165274143218990,-0.150170326232910,0E-15,-0.067290782928467,0.748015403747560,0E-15,-0.241475105285640,1.114844322204600,0E-15,-0.320860385894780,1.365291118621800,0E-15,-0.103964805603030,-0.300837516784670,0E-15,-0.272531986236570,0.336295127868650,0E-15,-0.251794815063480,0.213109970092770,0E-15,-0.182042598724370,0.026838302612305,0E-15,-0.361431121826170,-0.445520401000980,0E-15,-0.438234806060790,-0.004991531372070,0E-15,-0.464592933654790,-0.081406593322754,0E-15,-0.400215625762940,-0.257344245910640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.419742822647090,-1.464142799377400,0E-15,0.654151916503910,-0.867368698120120,0E-15,0.697124958038330,-0.375574111938480,0E-15,0.472645759582520,0.047542572021484,0E-15,0.353629350662230,0.157670021057130,0E-15,0.481226205825810,-0.078362464904785,0E-15,0.324930191040040,0.834376335144040,0E-15,0.226823091506960,1.208551883697500,0E-15,0.171527862548830,1.457504749298100,0E-15,0.165274143218990,-0.150170326232910,0E-15,-0.067290782928467,0.748015403747560,0E-15,-0.241475105285640,1.114844322204600,0E-15,-0.320860385894780,1.365291118621800,0E-15,-0.103964805603030,-0.300837516784670,0E-15,-0.272531986236570,0.336295127868650,0E-15,-0.251794815063480,0.213109970092770,0E-15,-0.182042598724370,0.026838302612305,0E-15,-0.361431121826170,-0.445520401000980,0E-15,-0.438234806060790,-0.004991531372070,0E-15,-0.464592933654790,-0.081406593322754,0E-15,-0.400215625762940,-0.257344245910640,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
