left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,1.051741123199500,-1.535487174987800,0E-15,0.589498996734620,-1.472680091857900,0E-15,0.245591163635250,-0.844294548034670,0E-15,0.019201278686523,-0.343601226806640,0E-15,0.062362670898438,0.008264541625977,0E-15,0.662957429885860,-0.355816841125490,0E-15,0.284637451171880,0.518133163452150,0E-15,0.100392818450930,0.899095535278320,0E-15,-0.018318176269531,1.125063896179200,0E-15,0.850485563278200,-0.270121574401860,0E-15,0.523714065551760,0.705104827880860,0E-15,0.322290897369380,1.104678153991700,0E-15,0.178987503051760,1.273094177246100,0E-15,0.996712684631350,-0.322957992553710,0E-15,0.433488368988040,0.382461547851560,0E-15,0.315335750579830,0.206909179687500,0E-15,0.311419486999510,-0.066051483154297,0E-15,1.032183170318600,-0.462377548217770,0E-15,0.601409435272220,-0.081047058105469,0E-15,0.483819961547850,-0.263126373291020,0E-15,0.462370395660400,-0.507547378540040,0E-15
0.468432426452640,-0.887639999389650,0E-15,0.822717666625980,-0.464679718017580,0E-15,0.942313194274900,0.022692680358887,0E-15,0.740833997726440,0.394109725952150,0E-15,0.529402256011960,0.475607872009280,0E-15,0.580527782440190,0.329270362854000,0E-15,0.470418930053710,1.093673706054700,0E-15,0.364830493927000,1.493908882141100,0E-15,0.289500713348390,1.764520168304400,0E-15,0.209162235260010,0.267751693725590,0E-15,-0.031939983367920,0.979051589965820,0E-15,-0.220083236694340,1.375429153442400,0E-15,-0.381686210632320,1.605841636657700,0E-15,-0.063256263732910,0.080494880676270,0E-15,-0.296386718750000,0.660678863525390,0E-15,-0.245973587036130,0.659654617309570,0E-15,-0.214142799377440,0.579792976379390,0E-15,-0.318587779998780,-0.186523437500000,0E-15,-0.421353340148930,0.185224533081050,0E-15,-0.382037639617920,0.091065406799316,0E-15,-0.314500808715820,-0.049548149108887,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.431305408477780,-0.905566215515140,0E-15,0.732743024826050,-0.259256362915040,0E-15,0.818151235580440,0.300599098205570,0E-15,0.608530044555660,0.682415962219240,0E-15,0.344740390777590,0.685544967651370,0E-15,0.531974792480470,0.591245651245120,0E-15,0.142852783203120,1.243647098541300,0E-15,0.098510742187500,1.182819843292200,0E-15,0.160742759704590,1.019313812255900,0E-15,0.153517246246340,0.484292030334470,0E-15,-0.216174125671390,1.118679046630900,0E-15,-0.229544162750240,1.063117027282700,0E-15,-0.196164608001710,0.908029556274410,0E-15,-0.146242141723630,0.243276596069340,0E-15,-0.420542240142820,0.765978813171390,0E-15,-0.306895256042480,0.599664688110350,0E-15,-0.220047950744630,0.422578811645510,0E-15,-0.379688739776610,-0.027324676513672,0E-15,-0.487913608551030,0.402811050415040,0E-15,-0.354249000549320,0.225687980651860,0E-15,-0.259121417999270,0.026916503906250,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.319589138031010,-0.691981315612790,0E-15,0.704707145690920,-0.241790771484380,0E-15,0.798063516616820,0.272423744201660,0E-15,0.612015247344970,0.650636672973630,0E-15,0.314907550811770,0.642617225646970,0E-15,0.531078338623050,0.608403205871580,0E-15,0.270026206970210,1.302647113800000,0E-15,0.183135032653810,1.327501296997100,0E-15,0.176092147827150,1.175037860870400,0E-15,0.152405261993410,0.544103622436520,0E-15,-0.181286811828610,1.235022544860800,0E-15,-0.221772670745850,1.237786769866900,0E-15,-0.198689460754390,1.027849197387700,0E-15,-0.180850028991700,0.354698181152340,0E-15,-0.457483291625980,0.861257553100590,0E-15,-0.353229045867920,0.737218856811520,0E-15,-0.268671989440920,0.559014320373540,0E-15,-0.470624446868900,0.069692611694336,0E-15,-0.562121868133540,0.424442291259770,0E-15,-0.446190834045410,0.264209747314450,0E-15,-0.352269649505620,0.085052490234375,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.283713817596440,-0.591593742370610,0E-15,0.594139337539670,-0.158031463623050,0E-15,0.664319515228270,0.390270233154300,0E-15,0.471027851104740,0.776126861572270,0E-15,0.204053878784180,0.844844818115230,0E-15,0.455348014831540,0.628738403320310,0E-15,0.401103019714360,1.395751476287800,0E-15,0.306757926940920,1.709108829498300,0E-15,0.257603645324710,1.844510078430200,0E-15,0.090991497039795,0.541642189025880,0E-15,-0.180919647216800,1.240453720092800,0E-15,-0.320445537567140,1.543403625488300,0E-15,-0.344422340393070,1.666542053222700,0E-15,-0.210547924041750,0.355566024780270,0E-15,-0.476364612579350,0.912098884582520,0E-15,-0.379647254943850,0.788033485412600,0E-15,-0.286455631256100,0.617077827453610,0E-15,-0.494334220886230,0.091691970825195,0E-15,-0.625890254974370,0.528433799743650,0E-15,-0.536635398864750,0.445620536804200,0E-15,-0.460641860961910,0.281478881835940,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.266621112823490,-0.658226013183590,0E-15,0.606193304061890,-0.185813903808590,0E-15,0.716723442077640,0.260561943054200,0E-15,0.546173095703120,0.559412956237790,0E-15,0.286959171295170,0.638822555541990,0E-15,0.386203765869140,0.670880317687990,0E-15,0.293786048889160,1.449779033660900,0E-15,0.198880672454830,1.890206336975100,0E-15,0.105657577514650,2.214793205261200,0E-15,0.000204086303711,0.599736213684080,0E-15,-0.231272697448730,1.336892127990700,0E-15,-0.433186531066890,1.824500560760500,0E-15,-0.628111362457280,2.132756710052500,0E-15,-0.273827552795410,0.393574714660640,0E-15,-0.455728054046630,0.909301757812500,0E-15,-0.329797267913820,0.826159477233890,0E-15,-0.274720668792720,0.639707565307620,0E-15,-0.513094902038570,0.103859901428220,0E-15,-0.577888488769530,0.465043067932130,0E-15,-0.482338428497310,0.358681678771970,0E-15,-0.400610923767090,0.160903930664060,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.386511325836180,-0.812439918518070,0E-15,0.662487030029300,-0.332870483398440,0E-15,0.815204381942750,0.232683181762700,0E-15,0.650803565979000,0.654437065124510,0E-15,0.424054622650150,0.772724151611330,0E-15,0.487130641937260,0.597996711730960,0E-15,0.177848339080810,1.379448890686000,0E-15,0.063570022583008,1.368710041046100,0E-15,0.036276340484619,1.214751243591300,0E-15,0.083312511444092,0.504930496215820,0E-15,-0.244857311248780,1.306986331939700,0E-15,-0.328662872314450,1.377104759216300,0E-15,-0.334649562835690,1.253015041351300,0E-15,-0.243476867675780,0.269468307495120,0E-15,-0.496250629425050,0.913155555725100,0E-15,-0.415359497070310,0.775811195373540,0E-15,-0.355524539947510,0.530662536621090,0E-15,-0.522929668426510,0.017879486083984,0E-15,-0.627891063690190,0.503248214721680,0E-15,-0.535060882568360,0.345776557922360,0E-15,-0.429027080535890,0.085276603698730,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.322997570037840,-1.436825752258300,0E-15,0.631515026092530,-0.719944953918460,0E-15,0.755642652511600,0.018075942993164,0E-15,0.572487831115720,0.536939620971680,0E-15,0.330128192901610,0.622746467590330,0E-15,0.647249221801760,-0.028015136718750,0E-15,0.143387794494630,0.989487648010250,0E-15,0.138986110687260,0.764903068542480,0E-15,0.313566684722900,0.461965560913090,0E-15,0.209775447845460,-0.195056915283200,0E-15,-0.137351512908940,0.893779754638670,0E-15,-0.132899761199950,0.744706153869630,0E-15,-0.083345413208008,0.481683731079100,0E-15,-0.213925838470460,-0.391989707946780,0E-15,-0.444660186767580,0.523962974548340,0E-15,-0.332069396972660,0.280202865600590,0E-15,-0.267132759094240,-0.002584457397461,0E-15,-0.574477672576900,-0.578565597534180,0E-15,-0.621195793151860,0.152656555175780,0E-15,-0.490806579589840,-0.083786964416504,0E-15,-0.448368072509770,-0.333876609802250,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.420431137084960,-2.219078063964800,0E-15,0.562287807464600,-1.544912338256800,0E-15,0.439563751220700,-0.842963218688960,0E-15,0.226488590240480,-0.317364692687990,0E-15,-0.001703262329102,-0.085094451904297,0E-15,0.505035400390620,-0.748486518859860,0E-15,-0.024731636047363,0.356774330139160,0E-15,-0.063698291778564,0.113404273986820,0E-15,0.066682338714600,-0.281225204467770,0E-15,0.153749942779540,-0.927385330200200,0E-15,-0.312791824340820,0.221103668212890,0E-15,-0.316766262054440,-0.000467300415039,0E-15,-0.220734596252440,-0.341109275817870,0E-15,-0.215013504028320,-1.111997604370100,0E-15,-0.593169212341310,-0.077746391296387,0E-15,-0.518724918365480,-0.259142875671390,0E-15,-0.443025588989260,-0.563602447509770,0E-15,-0.534327030181880,-1.273870468139600,0E-15,-0.691952228546140,-0.514941215515140,0E-15,-0.584615707397460,-0.631447792053220,0E-15,-0.572125911712650,-0.815389633178710,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.690987110137940,-0.822937011718750,0E-15,1.069845199585000,-0.254258155822750,0E-15,1.148409843444800,0.199022293090820,0E-15,1.033141613006600,0.529187202453610,0E-15,0.816962242126460,0.490228652954100,0E-15,0.910701513290410,0.574590682983400,0E-15,0.641741037368770,1.198054313659700,0E-15,0.569662570953370,1.076099395752000,0E-15,0.562283992767330,0.970746040344240,0E-15,0.559971332550050,0.576523780822750,0E-15,0.246549129486080,1.242374420166000,0E-15,0.171667575836180,1.145386695861800,0E-15,0.129948616027830,1.001510620117200,0E-15,0.208458423614500,0.411108970642090,0E-15,0.018591403961182,1.066075325012200,0E-15,0.052922725677490,0.939851760864260,0E-15,0.099632740020752,0.744830131530760,0E-15,-0.091276168823242,0.257766723632810,0E-15,-0.179472446441650,0.734151840209960,0E-15,-0.076648235321045,0.587503433227540,0E-15,-0.038296699523926,0.408731460571290,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
