left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.030709028244019,-0.760639190673830,0E-15,0.208348512649540,-0.368465423583980,0E-15,0.061071634292603,-0.022686004638672,0E-15,-0.221091032028200,0.102425575256350,0E-15,-0.439455747604370,0.096691131591797,0E-15,-0.300183534622190,0.329812049865720,0E-15,-0.591107606887820,0.882673263549800,0E-15,-0.768557786941530,1.105810642242400,0E-15,-0.848630666732790,1.257144927978500,0E-15,-0.545950651168820,0.158768653869630,0E-15,-0.984620332717900,0.601398468017580,0E-15,-1.212904214859000,0.822095870971680,0E-15,-1.318137407302900,0.969172477722170,0E-15,-0.706855535507200,-0.063597679138184,0E-15,-1.077502489090000,0.180750846862790,0E-15,-1.070770978927600,0.163160324096680,0E-15,-0.989299058914180,0.146038055419920,0E-15,-0.810741662979130,-0.273631095886230,0E-15,-1.029563188552900,-0.133166313171390,0E-15,-1.030222177505500,-0.161604881286620,0E-15,-0.880067110061650,-0.199016571044920,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.150077104568480,-0.676180839538570,0E-15,0.099309206008911,-0.339165687561040,0E-15,0.035490274429321,-0.033441543579102,0E-15,-0.275151014328000,0.000630378723145,0E-15,-0.534148454666140,0.000161170959473,0E-15,-0.487951040267940,0.495148658752440,0E-15,-0.723928689956670,1.009262084960900,0E-15,-0.868394136428830,1.306680202484100,0E-15,-0.964687585830690,1.524432182312000,0E-15,-0.759661912918090,0.315215110778810,0E-15,-1.160147905349700,0.727849006652830,0E-15,-1.435914754867600,1.026076793670700,0E-15,-1.607137441635100,1.258691310882600,0E-15,-0.894724607467650,0.112349510192870,0E-15,-1.223795652389500,0.329012870788570,0E-15,-1.185786962509200,0.305624961853030,0E-15,-1.076371908187900,0.287155151367190,0E-15,-0.984886407852170,-0.097327232360840,0E-15,-1.177197217941300,0.042861938476562,0E-15,-1.135586977005000,-0.013121604919434,0E-15,-0.993189573287960,-0.068864822387695,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.213794469833370,-0.620218276977540,0E-15,-0.062344074249268,-0.223163604736330,0E-15,-0.140747308731080,0.087346076965332,0E-15,-0.394290208816530,0.259688377380370,0E-15,-0.600756406784060,0.298272132873540,0E-15,-0.454740285873410,0.687341690063480,0E-15,-0.759554147720340,1.206292152404800,0E-15,-0.830506563186650,1.202760219574000,0E-15,-0.775253057479860,0.961087226867680,0E-15,-0.798866033554080,0.473533630371090,0E-15,-1.142680883407600,0.875965118408200,0E-15,-1.138981580734300,0.838837623596190,0E-15,-1.000397920608500,0.638824462890620,0E-15,-1.005082845687900,0.198154449462890,0E-15,-1.172928571701000,0.295572280883790,0E-15,-0.967864274978640,0.189305305480960,0E-15,-0.830532789230350,0.144226074218750,0E-15,-1.154487371444700,-0.084325790405273,0E-15,-1.171763658523600,-0.038022041320801,0E-15,-0.972102403640750,-0.130297660827640,0E-15,-0.822937250137330,-0.173938751220700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.231903314590450,-0.605321884155270,0E-15,-0.068890810012817,-0.149254798889160,0E-15,-0.152452230453490,0.199703216552730,0E-15,-0.449542760849000,0.298598289489750,0E-15,-0.675220727920530,0.189168930053710,0E-15,-0.563360452651980,0.685176849365230,0E-15,-0.906694173812870,1.124438762664800,0E-15,-0.952502965927120,1.054231643676800,0E-15,-0.877625703811650,0.806391716003420,0E-15,-0.883387804031370,0.455371856689450,0E-15,-1.249252557754500,0.820993423461910,0E-15,-1.176645994186400,0.774476051330570,0E-15,-1.029389142990100,0.641660690307620,0E-15,-1.071386575698900,0.176767349243160,0E-15,-1.270649671554600,0.298928260803220,0E-15,-1.032020807266200,0.200937271118160,0E-15,-0.900228738784790,0.180114746093750,0E-15,-1.194160699844400,-0.117043495178220,0E-15,-1.198138475418100,-0.016913414001465,0E-15,-1.007911920547500,-0.091572761535645,0E-15,-0.900821924209590,-0.097709655761719,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.270882844924930,-0.788926124572750,0E-15,-0.045700311660767,-0.267030715942380,0E-15,-0.120642423629760,0.161779403686520,0E-15,-0.334214925765990,0.363785743713380,0E-15,-0.462741136550900,0.368226051330570,0E-15,-0.423257589340210,0.625372886657710,0E-15,-0.886389017105100,1.138674259185800,0E-15,-0.927059412002560,1.001636505127000,0E-15,-0.845783948898320,0.848704338073730,0E-15,-0.780746698379520,0.495985031127930,0E-15,-1.077769041061400,0.956644058227540,0E-15,-0.992189168930050,0.722200393676760,0E-15,-0.848852396011350,0.508461952209470,0E-15,-1.042852640152000,0.299207687377930,0E-15,-1.225817918777500,0.628871917724610,0E-15,-1.115096807479900,0.396988868713380,0E-15,-0.961033582687380,0.207794189453120,0E-15,-1.242431879043600,0.019567489624023,0E-15,-1.355283498764000,0.227242469787600,0E-15,-1.213226079940800,0.033322334289551,0E-15,-1.058665990829500,-0.144498825073240,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.274796247482300,-1.072213172912600,0E-15,-0.024207115173340,-0.605739593505860,0E-15,-0.108251333236690,-0.080344200134277,0E-15,-0.310077428817750,0.186103820800780,0E-15,-0.448290586471560,0.162860870361330,0E-15,-0.531649827957150,0.400156974792480,0E-15,-0.789906740188600,0.895174980163570,0E-15,-0.784393072128300,0.839768409729000,0E-15,-0.795433282852170,0.782118797302250,0E-15,-0.832357168197630,0.293345451354980,0E-15,-1.037937879562400,0.920021057128910,0E-15,-1.069027185440100,0.937531471252440,0E-15,-1.035372972488400,0.886158943176270,0E-15,-1.069163084030200,0.123806953430180,0E-15,-1.276188135147100,0.661628723144530,0E-15,-1.238940954208400,0.666127204895020,0E-15,-1.140304327011100,0.619768142700200,0E-15,-1.216881036758400,-0.080678939819336,0E-15,-1.372999429702800,0.288375854492190,0E-15,-1.283984422683700,0.284216880798340,0E-15,-1.190652132034300,0.205294609069820,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-0.035579442977905,-1.318814277648900,0E-15,-0.507996320724490,-1.291780471801800,0E-15,-0.819936513900760,-0.747138977050780,0E-15,-0.995164155960080,-0.383090019226070,0E-15,-1.111652612686200,-0.249216079711910,0E-15,-0.741438150405880,-0.021600723266602,0E-15,-0.986143827438350,0.458584785461430,0E-15,-0.989953279495240,0.377165794372560,0E-15,-0.992713689804080,0.331182479858400,0E-15,-0.541970968246460,0.151706695556640,0E-15,-0.857146978378300,0.811209678649900,0E-15,-0.964190721511840,0.789112091064450,0E-15,-0.953648328781130,0.715491294860840,0E-15,-0.383801221847530,0.201584815979000,0E-15,-0.765211820602420,0.650769233703610,0E-15,-0.769283056259160,0.494668006896970,0E-15,-0.690679788589480,0.312556266784670,0E-15,-0.276101827621460,0.147093772888180,0E-15,-0.515074491500850,0.483718872070310,0E-15,-0.482473134994510,0.359565734863280,0E-15,-0.374790430068970,0.201671600341800,0E-15
0.048938274383545,-1.263447761535600,0E-15,0.421866416931150,-0.422589302062990,0E-15,0.467172145843510,0.183980941772460,0E-15,0.185817956924440,0.576835632324220,0E-15,-0.211998224258420,0.537165641784670,0E-15,0.134397745132450,0.526816368103030,0E-15,-0.251669645309450,0.951425552368160,0E-15,-0.201181173324580,0.637941360473630,0E-15,-0.101879358291630,0.401717185974120,0E-15,-0.310193300247190,0.388272285461430,0E-15,-0.546260595321660,0.913372039794920,0E-15,-0.462088346481320,0.620498657226560,0E-15,-0.423540830612180,0.383655548095700,0E-15,-0.715965986251830,0.202305793762210,0E-15,-0.847399950027470,0.682104110717770,0E-15,-0.690324544906620,0.471699714660640,0E-15,-0.642512559890750,0.296530723571780,0E-15,-1.077088594436600,0.040201187133789,0E-15,-1.014059305191000,0.284934043884280,0E-15,-0.810569524765010,0.070899009704590,0E-15,-0.733566522598270,-0.090787887573242,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.421436309814450,-0.699633598327640,0E-15,0.700341463088990,-0.172123908996580,0E-15,0.841730594635010,0.212272644042970,0E-15,0.747099876403810,0.531211853027340,0E-15,0.569464206695560,0.569547653198240,0E-15,0.568926811218260,0.562817573547360,0E-15,0.225037813186650,1.113551616668700,0E-15,0.127932786941530,1.023017406463600,0E-15,0.147796392440800,0.902804374694820,0E-15,0.250205039978030,0.537908554077150,0E-15,0.046327352523804,1.025586128234900,0E-15,-0.046267509460449,1.008012294769300,0E-15,-0.065975427627563,0.880997657775880,0E-15,-0.025017261505127,0.406804084777830,0E-15,-0.117745637893680,0.697860717773440,0E-15,-0.087485551834106,0.550394058227540,0E-15,-0.035268306732178,0.381810188293460,0E-15,-0.283352613449100,0.226330757141110,0E-15,-0.242806673049930,0.421644210815430,0E-15,-0.160742998123170,0.210896492004390,0E-15,-0.104654073715210,0.057912826538086,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.489359140396120,-0.765306472778320,0E-15,0.720021009445190,-0.197992324829100,0E-15,0.774386644363400,0.227571487426760,0E-15,0.585587501525880,0.579005241394040,0E-15,0.385867357254030,0.644984245300290,0E-15,0.619857072830200,0.530685424804690,0E-15,0.252570390701290,1.048478126525900,0E-15,0.181339263916020,0.954872131347660,0E-15,0.249333381652830,0.834691047668460,0E-15,0.293530702590940,0.454683303833010,0E-15,0.014180421829224,0.911419868469240,0E-15,-0.020037412643433,0.837379455566410,0E-15,0.027797460556030,0.713726997375490,0E-15,-0.004756689071655,0.285325050354000,0E-15,-0.129738092422490,0.562020301818850,0E-15,-0.038281202316284,0.351358413696290,0E-15,0.016236782073975,0.220063209533690,0E-15,-0.260873079299930,0.110774040222170,0E-15,-0.213830709457400,0.308658599853520,0E-15,-0.109225034713750,0.084141731262207,0E-15,-0.055288791656494,-0.079494476318359,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
