left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.117433547973630,-0.787139892578120,0E-15,0.279707193374630,-0.430010795593260,0E-15,0.222656726837160,-0.050340652465820,0E-15,-0.055747032165527,0.137001037597660,0E-15,-0.369758367538450,0.158432006835940,0E-15,0.103645086288450,0.372021675109860,0E-15,0.032476425170898,1.030947208404500,0E-15,0.033451557159424,1.408833503723100,0E-15,0.033700704574585,1.727459430694600,0E-15,-0.220689058303830,0.285976409912110,0E-15,-0.524026632308960,0.888602256774900,0E-15,-0.750310659408570,1.286606788635300,0E-15,-0.926533460617070,1.587510585784900,0E-15,-0.486034631729130,0.138125419616700,0E-15,-0.699675321578980,0.424664497375490,0E-15,-0.561315298080440,0.220660209655760,0E-15,-0.443638086318970,0.051350593566895,0E-15,-0.744316816329960,-0.050277709960938,0E-15,-0.827773332595830,0.109979629516600,0E-15,-0.751069784164430,-0.047239303588867,0E-15,-0.647129774093630,-0.192737579345700,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.102666139602660,-0.570335388183590,0E-15,0.215724945068360,-0.104596138000490,0E-15,0.245999336242680,0.286664009094240,0E-15,0.134541034698490,0.582231521606450,0E-15,-0.035713911056519,0.698193550109860,0E-15,-0.022122383117676,0.548833847045900,0E-15,-0.098566770553589,1.157158851623500,0E-15,-0.122075796127320,1.437038898468000,0E-15,-0.117839574813840,1.585240840911900,0E-15,-0.280737161636350,0.480132102966310,0E-15,-0.556116819381710,0.889381408691410,0E-15,-0.650347948074340,1.096073627471900,0E-15,-0.717930078506470,1.231109619140600,0E-15,-0.505834817886350,0.323419570922850,0E-15,-0.670618295669560,0.510187149047850,0E-15,-0.575739145278930,0.406430244445800,0E-15,-0.491553544998170,0.300182342529300,0E-15,-0.712939500808720,0.116302490234380,0E-15,-0.770010232925420,0.287500381469730,0E-15,-0.680774450302120,0.170152664184570,0E-15,-0.609600782394410,0.040900230407715,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.301769971847530,-0.577680587768550,0E-15,0.010527849197388,-0.139518737792970,0E-15,0.056770086288452,0.240164756774900,0E-15,-0.088038206100464,0.465602874755860,0E-15,-0.298545598983760,0.564968109130860,0E-15,-0.174594163894650,0.585482597351070,0E-15,-0.167971849441530,1.255795955658000,0E-15,-0.165211915969850,1.595438480377200,0E-15,-0.191927671432500,1.850946426391600,0E-15,-0.449824571609500,0.500018119812010,0E-15,-0.741893529891970,1.072487831115700,0E-15,-0.918905496597290,1.407512187957800,0E-15,-1.047956705093400,1.593661785125700,0E-15,-0.679490327835080,0.348710060119630,0E-15,-0.811593770980830,0.661347389221190,0E-15,-0.731168985366820,0.464303970336910,0E-15,-0.664592504501340,0.252897262573240,0E-15,-0.904540300369260,0.121728897094730,0E-15,-0.947956323623660,0.347961425781250,0E-15,-0.870642900466920,0.214357376098630,0E-15,-0.782246828079220,0.054087638854980,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.308517217636110,-0.536146163940430,0E-15,-0.087557077407837,-0.184530258178710,0E-15,-0.105038881301880,0.176315307617190,0E-15,-0.258057355880740,0.487923622131350,0E-15,-0.438090085983280,0.598848342895510,0E-15,-0.251708745956420,0.600703239440920,0E-15,-0.259587049484250,1.217105865478500,0E-15,-0.270904302597050,1.482775211334200,0E-15,-0.263219118118290,1.607851505279500,0E-15,-0.532868146896360,0.483751296997070,0E-15,-0.754083871841430,0.985559940338130,0E-15,-0.903865098953250,1.207810401916500,0E-15,-0.976624250411990,1.286906719207800,0E-15,-0.746006727218630,0.324272155761720,0E-15,-0.808319330215450,0.549741744995120,0E-15,-0.723015069961550,0.467546463012700,0E-15,-0.653126001358030,0.341135025024410,0E-15,-0.925746202468870,0.119517326354980,0E-15,-0.907321214675900,0.281041145324710,0E-15,-0.826956987380980,0.206829071044920,0E-15,-0.786908864974980,0.105594635009770,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.263602972030640,-0.645061492919920,0E-15,-0.068290472030640,-0.162341117858890,0E-15,-0.044790029525757,0.306543350219730,0E-15,-0.213383436203000,0.645133972167970,0E-15,-0.424360513687130,0.693517684936520,0E-15,-0.160017728805540,0.621209144592290,0E-15,-0.363073587417600,1.212949752807600,0E-15,-0.444806337356570,1.184310436248800,0E-15,-0.435593843460080,0.952268123626710,0E-15,-0.501882791519170,0.524909973144530,0E-15,-0.759079217910770,0.979884624481200,0E-15,-0.773398160934450,0.960841655731200,0E-15,-0.727446794509890,0.796874046325680,0E-15,-0.757489919662480,0.334836959838870,0E-15,-0.893972635269170,0.542223930358890,0E-15,-0.789908170700070,0.370617866516110,0E-15,-0.764804124832150,0.245401382446290,0E-15,-0.979119062423710,0.145820617675780,0E-15,-0.973838090896610,0.232486724853520,0E-15,-0.881839990615840,0.097431182861328,0E-15,-0.852690458297730,0.004672050476074,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.373916864395140,-0.687232971191410,0E-15,-0.082950353622437,-0.124298095703120,0E-15,-0.039451599121094,0.320839881896970,0E-15,-0.190956354141240,0.649106979370120,0E-15,-0.437332391738890,0.697402000427250,0E-15,-0.161151647567750,0.514562606811520,0E-15,-0.346519231796260,1.268362522125200,0E-15,-0.460430860519410,1.409363269805900,0E-15,-0.506413221359250,1.261498928070100,0E-15,-0.481225728988650,0.357009887695310,0E-15,-0.890526056289670,0.933531761169430,0E-15,-0.947270154953000,1.001760482788100,0E-15,-0.910054445266720,0.864935874938960,0E-15,-0.768120527267460,0.160111427307130,0E-15,-1.031151056289700,0.449119567871090,0E-15,-0.920357465744020,0.326148033142090,0E-15,-0.829212427139280,0.228646278381350,0E-15,-0.995444536209110,-0.058060646057129,0E-15,-1.048691511154200,0.158154487609860,0E-15,-0.963844537734990,0.035515785217285,0E-15,-0.909034967422490,-0.042859077453613,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.351671934127810,-0.575576782226560,0E-15,-0.069157838821411,-0.102867126464840,0E-15,-0.077705621719360,0.304771423339840,0E-15,-0.241667985916140,0.579864501953120,0E-15,-0.427056074142460,0.678640365600590,0E-15,-0.239526987075810,0.634488105773930,0E-15,-0.284826040267940,1.339391231536900,0E-15,-0.329435110092160,1.645219802856400,0E-15,-0.343587636947630,1.775393486022900,0E-15,-0.511402368545530,0.541158676147460,0E-15,-0.818087816238400,1.020486831665000,0E-15,-0.961064577102660,1.249819755554200,0E-15,-1.060240507125900,1.339647769928000,0E-15,-0.750320672988890,0.361029624938960,0E-15,-0.960571527481080,0.550840377807620,0E-15,-0.849439859390260,0.435211181640620,0E-15,-0.747753858566280,0.320959091186520,0E-15,-0.945766687393190,0.120036125183110,0E-15,-1.020814180374100,0.231612205505370,0E-15,-0.954485654830930,0.099251747131348,0E-15,-0.905129671096800,-0.003769874572754,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.457903623580930,-0.572865486145020,0E-15,-0.153079271316530,-0.134489059448240,0E-15,-0.162622690200810,0.226157188415530,0E-15,-0.364907503128050,0.450208663940430,0E-15,-0.573117971420290,0.547161102294920,0E-15,-0.330240488052370,0.636344909667970,0E-15,-0.365201711654660,1.283919811248800,0E-15,-0.390566587448120,1.641652107238800,0E-15,-0.394676446914670,1.897873878479000,0E-15,-0.626514196395870,0.532615661621090,0E-15,-0.949398279190060,1.052550315856900,0E-15,-1.096710443496700,1.374691009521500,0E-15,-1.202329397201500,1.540008068084700,0E-15,-0.859214067459110,0.351183891296390,0E-15,-1.023663282394400,0.606378555297850,0E-15,-0.928200483322140,0.503921508789060,0E-15,-0.828640699386600,0.346023559570310,0E-15,-1.075194597244300,0.130213737487790,0E-15,-1.088363409042400,0.309598922729490,0E-15,-0.992382287979130,0.162539482116700,0E-15,-0.907834291458130,-0.006795883178711,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.356304407119750,-0.626991271972660,0E-15,-0.100848436355590,-0.148083686828610,0E-15,-0.112657308578490,0.246801376342770,0E-15,-0.258795976638790,0.564290046691890,0E-15,-0.462542772293090,0.688604354858400,0E-15,-0.263009786605830,0.561367988586430,0E-15,-0.369817972183230,1.198963165283200,0E-15,-0.435815095901490,1.529458522796600,0E-15,-0.487191438674930,1.724951744079600,0E-15,-0.569507360458370,0.491001129150390,0E-15,-0.814309835433960,0.966510295867920,0E-15,-0.896199941635130,1.248530387878400,0E-15,-0.977835893630980,1.416656494140600,0E-15,-0.829910993576050,0.343633651733400,0E-15,-0.961704015731810,0.612331390380860,0E-15,-0.872730493545530,0.543783187866210,0E-15,-0.813266992568970,0.413060188293460,0E-15,-1.062469244003300,0.148324966430660,0E-15,-1.063503026962300,0.339142799377440,0E-15,-0.981315851211550,0.291426658630370,0E-15,-0.904482126235960,0.167640686035160,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.269891500473020,-0.688307762146000,0E-15,-0.103566408157350,-0.144364356994630,0E-15,-0.107128858566280,0.333605766296390,0E-15,-0.250476598739620,0.739080429077150,0E-15,-0.387832880020140,0.842298507690430,0E-15,-0.208668470382690,0.601167678833010,0E-15,-0.432978391647340,1.266227722168000,0E-15,-0.527491807937620,1.345454692840600,0E-15,-0.520485162734990,1.182422637939500,0E-15,-0.522264242172240,0.463376998901370,0E-15,-0.803456068038940,0.981594562530520,0E-15,-0.819307565689090,0.985067844390870,0E-15,-0.776303052902220,0.852258682250980,0E-15,-0.783374071121220,0.252063751220700,0E-15,-0.918240785598750,0.555912971496580,0E-15,-0.822727441787720,0.425104141235350,0E-15,-0.752512693405150,0.299548149108890,0E-15,-1.010210752487200,0.021558761596680,0E-15,-1.004644632339500,0.283173561096190,0E-15,-0.911852121353150,0.150917053222660,0E-15,-0.881833791732790,0.043951034545898,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
