left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.816050767898560,-0.030965805053711,0E-15,0.206214189529420,0.312009811401370,0E-15,0.070337772369385,0.740995407104490,0E-15,-0.132793426513670,1.055707931518600,0E-15,-0.253571510314940,1.266736030578600,0E-15,0.496685504913330,1.303493499755900,0E-15,0.345887184143070,1.808844089508100,0E-15,0.192793846130370,1.899210453033400,0E-15,0.119846820831300,1.858799934387200,0E-15,0.661943674087520,1.351122856140100,0E-15,0.354842901229860,1.754370689392100,0E-15,0.139407396316530,1.370883941650400,0E-15,0.142704010009770,1.033869743347200,0E-15,0.804269313812260,1.333831787109400,0E-15,0.396306753158570,1.711227416992200,0E-15,0.219179391860960,1.339969635009800,0E-15,0.259532451629640,1.056688308715800,0E-15,0.899192333221440,1.295035362243700,0E-15,0.448854207992550,1.554932117462200,0E-15,0.283574581146240,1.323981285095200,0E-15,0.333612442016600,1.099635124206500,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.715547442436220,0.208900451660160,0E-15,0.157138109207150,0.485173225402830,0E-15,-0.014872074127197,0.894066810607910,0E-15,-0.196129322052000,1.220867156982400,0E-15,-0.274866342544560,1.429313659668000,0E-15,0.388786554336550,1.503105163574200,0E-15,0.283991575241090,1.978205680847200,0E-15,0.096632242202759,2.172126293182400,0E-15,-0.021111965179443,2.206954956054700,0E-15,0.586416482925420,1.554460048675500,0E-15,0.282808303833010,1.991064071655300,0E-15,0.052506923675537,1.722125530242900,0E-15,0.023196697235107,1.376702308654800,0E-15,0.746000051498410,1.529655933380100,0E-15,0.359782457351680,1.951189994812000,0E-15,0.163216590881350,1.614358425140400,0E-15,0.175961256027220,1.309812545776400,0E-15,0.836645603179930,1.482276916503900,0E-15,0.403834342956540,1.754556179046600,0E-15,0.238683462142940,1.541063308715800,0E-15,0.276507854461670,1.295914649963400,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.718639492988590,0.364131927490230,0E-15,0.149008512496950,0.681983947753910,0E-15,-0.022972822189331,1.064651489257800,0E-15,-0.241947174072270,1.342885017395000,0E-15,-0.302529335021970,1.553803920745800,0E-15,0.398206949234010,1.659889698028600,0E-15,0.290394306182860,2.097731113433800,0E-15,0.090390205383301,2.257970809936500,0E-15,-0.031530618667603,2.257311820983900,0E-15,0.591794729232790,1.709036350250200,0E-15,0.354592800140380,2.161929607391400,0E-15,0.053233146667480,2.052740097045900,0E-15,-0.045928478240967,1.794177532196000,0E-15,0.735309362411500,1.691194534301800,0E-15,0.378738880157470,2.093631267547600,0E-15,0.112633228302000,1.799879074096700,0E-15,0.074786663055420,1.490413665771500,0E-15,0.791328191757200,1.638979434967000,0E-15,0.369088172912600,1.910640716552700,0E-15,0.194285392761230,1.708212375640900,0E-15,0.207189083099370,1.438730239868200,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.596934556961060,0.422187805175780,0E-15,0.031205892562866,0.781091690063480,0E-15,-0.085151195526123,1.168224334716800,0E-15,-0.207993030548100,1.446322917938200,0E-15,-0.210558176040650,1.633625030517600,0E-15,0.278780221939090,1.667071342468300,0E-15,0.209470033645630,2.073868274688700,0E-15,0.039885759353638,2.288391590118400,0E-15,-0.047407388687134,2.369124889373800,0E-15,0.460452079772950,1.719521999359100,0E-15,0.361537694931030,2.210356712341300,0E-15,0.076843500137329,2.257716655731200,0E-15,-0.029303312301636,2.116234302520800,0E-15,0.623924493789670,1.681695938110400,0E-15,0.339421987533570,2.071391105651900,0E-15,0.092702865600586,1.762802124023400,0E-15,0.035247802734375,1.434122562408400,0E-15,0.732087969779970,1.606221675872800,0E-15,0.371340751647950,1.871016502380400,0E-15,0.207672834396360,1.662860393524200,0E-15,0.222064495086670,1.414556503295900,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.649882912635800,0.325388908386230,0E-15,0.085121870040894,0.618762969970700,0E-15,-0.070176839828491,1.009742736816400,0E-15,-0.240102767944340,1.323222160339400,0E-15,-0.273536682128910,1.523486137390100,0E-15,0.265576601028440,1.522572994232200,0E-15,0.114466190338130,1.938997268676800,0E-15,-0.017752647399902,2.044221401214600,0E-15,-0.063822507858276,2.004069328308100,0E-15,0.433276891708370,1.608514308929400,0E-15,0.259504795074460,2.049531459808300,0E-15,0.029200077056885,1.975417137146000,0E-15,-0.038912773132324,1.763244628906200,0E-15,0.587289333343510,1.629868030548100,0E-15,0.281929254531860,1.974719047546400,0E-15,0.073646545410156,1.696693897247300,0E-15,0.064639568328857,1.414719104766800,0E-15,0.715237975120540,1.579627037048300,0E-15,0.313056230545040,1.821827411651600,0E-15,0.181634902954100,1.611797809600800,0E-15,0.206915378570560,1.368650436401400,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.688311338424680,0.102639198303220,0E-15,0.035665273666382,0.443384170532230,0E-15,-0.059217929840088,0.827198982238770,0E-15,-0.241283655166630,1.125739097595200,0E-15,-0.319171667099000,1.386572360992400,0E-15,0.297452688217160,1.339685440063500,0E-15,0.118093729019170,1.759540557861300,0E-15,-0.014621496200562,1.775800704956100,0E-15,-0.059475898742676,1.654723167419400,0E-15,0.433794975280760,1.371501922607400,0E-15,0.189619779586790,1.745381832122800,0E-15,-0.074482917785645,1.485761165618900,0E-15,-0.137078523635860,1.163069725036600,0E-15,0.584704637527470,1.353878974914600,0E-15,0.221301794052120,1.679858684539800,0E-15,-0.006085395812988,1.400181770324700,0E-15,-0.038341999053955,1.135098457336400,0E-15,0.674914598464970,1.344570159912100,0E-15,0.268095016479490,1.557481765747100,0E-15,0.120057582855220,1.328139305114700,0E-15,0.130125761032100,1.091671943664600,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.193005561828610,-2.220454216003400,0E-15,-0.306233882904050,-1.885005950927700,0E-15,-0.466800212860110,-1.443346977233900,0E-15,-0.651615858078000,-1.136803627014200,0E-15,-0.764277219772340,-0.937915802001950,0E-15,-0.076881885528564,-0.888710975646970,0E-15,-0.141974687576290,-0.410126686096190,0E-15,-0.337626457214360,-0.283474922180180,0E-15,-0.493579864501950,-0.285634994506840,0E-15,0.098169803619385,-0.851723670959470,0E-15,0.021624803543091,-0.317771911621090,0E-15,-0.279828071594240,-0.352043151855470,0E-15,-0.428648471832280,-0.548852920532230,0E-15,0.247064590454100,-0.938096046447750,0E-15,0.086440563201904,-0.411885261535640,0E-15,-0.253321170806880,-0.453600883483890,0E-15,-0.406886816024780,-0.617434501647950,0E-15,0.346733093261720,-1.104124069213900,0E-15,0.063093185424805,-0.708837509155270,0E-15,-0.210105657577510,-0.694500923156740,0E-15,-0.349738359451290,-0.832056999206540,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.184096813201900,0.294402122497560,0E-15,-0.459976911544800,0.426823616027830,0E-15,-0.597280979156490,0.916646003723140,0E-15,-0.674013376235960,1.318924903869600,0E-15,-0.620877981185910,1.636251926422100,0E-15,-0.339129686355590,1.547392368316700,0E-15,-0.650531291961670,1.827494144439700,0E-15,-0.798653125762940,1.962407112121600,0E-15,-0.882497072219850,2.020902633667000,0E-15,-0.170985460281370,1.608634948730500,0E-15,-0.574550151824950,1.775325775146500,0E-15,-0.701391696929930,1.567335128784200,0E-15,-0.720081806182860,1.292189598083500,0E-15,-0.045958042144775,1.587379455566400,0E-15,-0.522705316543580,1.737772464752200,0E-15,-0.579655647277830,1.449808597564700,0E-15,-0.546547174453740,1.224041938781700,0E-15,0.018481492996216,1.520290851593000,0E-15,-0.303237199783330,1.676908016204800,0E-15,-0.383497714996340,1.513517379760700,0E-15,-0.408028364181520,1.396341800689700,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.161044120788570,0.965598106384280,0E-15,-0.443548917770390,1.206115722656200,0E-15,-0.711946249008180,1.584395408630400,0E-15,-0.899192571640010,1.889020919799800,0E-15,-0.878075838088990,2.155480384826700,0E-15,-0.438806772232060,2.065917491912800,0E-15,-0.718350172042850,2.349916458129900,0E-15,-0.833472490310670,2.299839973449700,0E-15,-0.846106052398680,2.169849395752000,0E-15,-0.281313180923460,2.163404941558800,0E-15,-0.636527776718140,2.450100898742700,0E-15,-0.799788475036620,2.250738620758100,0E-15,-0.807558059692380,2.017811298370400,0E-15,-0.139011621475220,2.218188762664800,0E-15,-0.559446573257450,2.487250328064000,0E-15,-0.694455623626710,2.191291809082000,0E-15,-0.653298139572140,1.941977500915500,0E-15,-0.053144216537476,2.245103836059600,0E-15,-0.446322202682500,2.536427974700900,0E-15,-0.587270975112920,2.336248397827100,0E-15,-0.581259727478030,2.084485530853300,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.063372135162354,1.154366493225100,0E-15,-0.485314369201660,1.442628860473600,0E-15,-0.682884454727170,1.740267753601100,0E-15,-0.827870845794680,1.992433547973600,0E-15,-0.838288307189940,2.216508388519300,0E-15,-0.374541759490970,2.073996067047100,0E-15,-0.551940202713010,2.376753807067900,0E-15,-0.639175653457640,2.411725044250500,0E-15,-0.668052911758420,2.389137268066400,0E-15,-0.284819364547730,2.195845603942900,0E-15,-0.517675399780270,2.474528789520300,0E-15,-0.653032779693600,2.290275096893300,0E-15,-0.618367671966550,2.114755630493200,0E-15,-0.176674365997310,2.280479907989500,0E-15,-0.476545333862300,2.565924167633100,0E-15,-0.582599878311160,2.290323257446300,0E-15,-0.525387763977050,2.087696552276600,0E-15,-0.110190153121950,2.371299266815200,0E-15,-0.399493217468260,2.595050811767600,0E-15,-0.481421470642090,2.406488418579100,0E-15,-0.446697950363160,2.190973758697500,0E-15
0.335175752639770,-2.586076736450200,0E-15,0.102426290512080,-2.030442237854000,0E-15,0.048794031143188,-1.542593955993700,0E-15,-0.080513715744019,-1.231929779052700,0E-15,-0.224894046783450,-1.117528915405300,0E-15,0.714838624000550,-1.077681541442900,0E-15,0.558257818222050,-0.566642761230470,0E-15,0.315653085708620,-0.538803100585940,0E-15,0.234544515609740,-0.606028556823730,0E-15,0.703528165817260,-1.148840904235800,0E-15,0.156488895416260,-0.643396377563480,0E-15,-0.115707874298100,-0.940294265747070,0E-15,-0.082725524902344,-1.216732978820800,0E-15,0.563379287719730,-1.304212570190400,0E-15,-0.001905918121338,-0.840425491333010,0E-15,-0.157079219818120,-1.132215499877900,0E-15,-0.082749366760254,-1.389829635620100,0E-15,0.353371858596800,-1.458868026733400,0E-15,-0.173209428787230,-1.117859840393100,0E-15,-0.265904903411870,-1.385589599609400,0E-15,-0.163881540298460,-1.630151748657200,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
