left_0_x,left_0_y,left_0_z,left_1_x,left_1_y,left_1_z,left_2_x,left_2_y,left_2_z,left_3_x,left_3_y,left_3_z,left_4_x,left_4_y,left_4_z,left_5_x,left_5_y,left_5_z,left_6_x,left_6_y,left_6_z,left_7_x,left_7_y,left_7_z,left_8_x,left_8_y,left_8_z,left_9_x,left_9_y,left_9_z,left_10_x,left_10_y,left_10_z,left_11_x,left_11_y,left_11_z,left_12_x,left_12_y,left_12_z,left_13_x,left_13_y,left_13_z,left_14_x,left_14_y,left_14_z,left_15_x,left_15_y,left_15_z,left_16_x,left_16_y,left_16_z,left_17_x,left_17_y,left_17_z,left_18_x,left_18_y,left_18_z,left_19_x,left_19_y,left_19_z,left_20_x,left_20_y,left_20_z,right_0_x,right_0_y,right_0_z,right_1_x,right_1_y,right_1_z,right_2_x,right_2_y,right_2_z,right_3_x,right_3_y,right_3_z,right_4_x,right_4_y,right_4_z,right_5_x,right_5_y,right_5_z,right_6_x,right_6_y,right_6_z,right_7_x,right_7_y,right_7_z,right_8_x,right_8_y,right_8_z,right_9_x,right_9_y,right_9_z,right_10_x,right_10_y,right_10_z,right_11_x,right_11_y,right_11_z,right_12_x,right_12_y,right_12_z,right_13_x,right_13_y,right_13_z,right_14_x,right_14_y,right_14_z,right_15_x,right_15_y,right_15_z,right_16_x,right_16_y,right_16_z,right_17_x,right_17_y,right_17_z,right_18_x,right_18_y,right_18_z,right_19_x,right_19_y,right_19_z,right_20_x,right_20_y,right_20_z
0.598556995391850,-1.662960052490200,0E-15,0.762442588806150,-1.101153373718300,0E-15,0.698117256164550,-0.710074424743650,0E-15,0.536820173263550,-0.402235031127930,0E-15,0.334429264068600,-0.224473953247070,0E-15,0.446269512176510,-0.461628913879390,0E-15,0.159948110580440,-0.050082206726074,0E-15,-0.023535490036011,0.054813385009766,0E-15,-0.083259820938110,0.067134857177734,0E-15,0.232116460800170,-0.553380966186520,0E-15,-0.088484048843384,-0.094395637512207,0E-15,-0.231101036071780,0.028627395629883,0E-15,-0.315110683441160,0.023210525512695,0E-15,0.018419265747070,-0.749901771545410,0E-15,-0.279923200607300,-0.344096183776860,0E-15,-0.381427764892580,-0.250694274902340,0E-15,-0.435419797897340,-0.278033256530760,0E-15,-0.172337293624880,-0.992418289184570,0E-15,-0.443941593170170,-0.720009803771970,0E-15,-0.483288049697880,-0.630364418029790,0E-15,-0.473731756210330,-0.586136817932130,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.445249795913700,-0.979528427124020,0E-15,-0.085343122482300,-0.757147789001460,0E-15,-0.472432851791380,-0.278244018554690,0E-15,-0.633205652236940,0.059013366699219,0E-15,-0.630479574203490,0.119295120239260,0E-15,-0.303694963455200,0.323288917541500,0E-15,-0.570292234420780,0.687534332275390,0E-15,-0.625138998031620,0.606631278991700,0E-15,-0.605311155319210,0.430300712585450,0E-15,0.047780036926270,0.426856994628910,0E-15,-0.264761447906490,0.754523277282710,0E-15,-0.387891530990600,0.642515182495120,0E-15,-0.369130611419680,0.396077156066890,0E-15,0.325138807296750,0.335920333862300,0E-15,0.017817974090576,0.596732139587400,0E-15,-0.114199876785280,0.477000236511230,0E-15,-0.138438940048220,0.280486106872560,0E-15,0.549512624740600,0.143874168396000,0E-15,0.266531467437740,0.334622383117680,0E-15,0.169254541397090,0.299500465393070,0E-15,0.148631572723390,0.180159568786620,0E-15
-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,0.478581428527830,-0.599489212036130,0E-15,0.279640197753910,-0.133948326110840,0E-15,0.024815320968628,0.332418441772460,0E-15,-0.212243556976320,0.503813743591310,0E-15,-0.345579624176030,0.381204605102540,0E-15,0.028359651565552,0.783996582031250,0E-15,-0.309165954589840,1.089014530181900,0E-15,-0.294196128845210,1.008849143981900,0E-15,-0.236820220947270,0.911181449890140,0E-15,0.114230632781980,0.750903129577640,0E-15,-0.235464811325070,1.099576473236100,0E-15,-0.253449440002440,1.041947364807100,0E-15,-0.178288936614990,0.915136337280270,0E-15,0.161454916000370,0.579122543334960,0E-15,-0.195169925689700,0.809185028076170,0E-15,-0.174637317657470,0.750001907348630,0E-15,-0.091743707656860,0.641528129577640,0E-15,0.178987741470340,0.313261985778810,0E-15,-0.111068964004520,0.483036041259770,0E-15,-0.095721244812012,0.445117950439450,0E-15,-0.016050100326538,0.381141662597660,0E-15
0.525774478912350,-0.392101287841800,0E-15,0.704157590866090,0.101816177368160,0E-15,0.647570371627810,0.548484802246090,0E-15,0.412405014038090,0.854889869689940,0E-15,0.161882638931270,0.942400932312010,0E-15,0.432056188583370,0.875833511352540,0E-15,0.011980056762695,1.326710224151600,0E-15,-0.135798454284670,1.203420162200900,0E-15,-0.111290693283080,1.056654930114700,0E-15,0.155114412307740,0.722400665283200,0E-15,-0.278417348861690,1.256812095642100,0E-15,-0.413266181945800,1.120828151702900,0E-15,-0.378957509994510,0.930042266845700,0E-15,-0.081932306289673,0.502140998840330,0E-15,-0.498331308364870,1.006687164306600,0E-15,-0.570323228836060,0.889388084411620,0E-15,-0.515166521072390,0.746108055114750,0E-15,-0.306187391281130,0.263604164123540,0E-15,-0.638697862625120,0.631492614746090,0E-15,-0.663873910903930,0.603474617004390,0E-15,-0.631702661514280,0.517590522766110,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.525363445281980,-0.455622673034670,0E-15,0.671974420547490,0.120252609252930,0E-15,0.605353116989140,0.540333747863770,0E-15,0.384551525115970,0.836723327636720,0E-15,0.142518043518070,0.938529014587400,0E-15,0.344365835189820,0.936274528503420,0E-15,-0.104089021682740,1.354053497314500,0E-15,-0.173779249191280,1.207716464996300,0E-15,-0.133901834487920,1.050797462463400,0E-15,0.081033468246460,0.795083045959470,0E-15,-0.382654666900630,1.234914302825900,0E-15,-0.427568674087520,1.048113822937000,0E-15,-0.350586175918580,0.869592666625980,0E-15,-0.159648180007930,0.559453010559080,0E-15,-0.587118864059450,0.995111465454100,0E-15,-0.563645601272580,0.837250709533690,0E-15,-0.480938673019410,0.679296493530270,0E-15,-0.395560741424560,0.313405990600590,0E-15,-0.700375795364380,0.647932052612300,0E-15,-0.675860166549680,0.583989143371580,0E-15,-0.585753679275510,0.504450798034670,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.448631286621090,-0.344346046447750,0E-15,0.602075338363650,0.130409240722660,0E-15,0.604142904281620,0.511723518371580,0E-15,0.448641300201420,0.738035202026370,0E-15,0.257409095764160,0.710521697998050,0E-15,0.342794418334960,0.968126296997070,0E-15,-0.003479242324829,1.325230121612500,0E-15,-0.128595352172850,1.264669418335000,0E-15,-0.113933801651000,1.202631473541300,0E-15,0.077487468719482,0.832781791687010,0E-15,-0.346206665039060,1.251585006713900,0E-15,-0.432587146759030,1.069704532623300,0E-15,-0.358932733535770,0.922847747802730,0E-15,-0.152328252792360,0.604470252990720,0E-15,-0.598706483840940,1.010366439819300,0E-15,-0.618438959121700,0.824392318725590,0E-15,-0.534754037857060,0.694903373718260,0E-15,-0.404855251312260,0.353939056396480,0E-15,-0.740270376205440,0.639093399047850,0E-15,-0.708156347274780,0.506783485412600,0E-15,-0.617346048355100,0.407926559448240,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
0.251206874847410,-0.381958007812500,0E-15,0.412430047988890,0.184935569763180,0E-15,0.363979339599610,0.569318771362300,0E-15,0.080882787704468,0.734411239624020,0E-15,-0.267440557479860,0.653121948242190,0E-15,0.119972705841060,0.992959976196290,0E-15,-0.086093902587891,1.416957378387500,0E-15,-0.138521671295170,1.547935485839800,0E-15,-0.150847673416140,1.662960052490200,0E-15,-0.194825649261470,0.911476135253910,0E-15,-0.519983530044560,1.138799190521200,0E-15,-0.428300142288210,0.914013862609860,0E-15,-0.285439968109130,0.814088821411130,0E-15,-0.495450258255000,0.702604293823240,0E-15,-0.807768106460570,0.871640205383300,0E-15,-0.664901018142700,0.648859977722170,0E-15,-0.500874757766720,0.582926750183110,0E-15,-0.741805791854860,0.473245620727540,0E-15,-0.975267648696900,0.592987060546880,0E-15,-0.816056013107300,0.405140876770020,0E-15,-0.666695356369020,0.342780113220210,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.305700778961180,-0.768032073974610,0E-15,-0.294084310531620,-0.295303344726560,0E-15,-0.421418190002440,0.096706390380859,0E-15,-0.607427358627320,0.284914016723630,0E-15,-0.810248613357540,0.401762962341310,0E-15,-0.792162656784060,0.267616271972660,0E-15,-1.151802301406900,0.450044631958010,0E-15,-1.248074769973800,0.421847343444820,0E-15,-1.290686368942300,0.437899589538570,0E-15,-0.958752870559690,0.141053199768070,0E-15,-1.300537347793600,0.163469314575200,0E-15,-1.199989080429100,-0.062188148498535,0E-15,-1.071120977401700,-0.104454040527340,0E-15,-1.086073637008700,-0.058818817138672,0E-15,-1.371580362319900,-0.083610534667969,0E-15,-1.228775739669800,-0.267332077026370,0E-15,-1.058683633804300,-0.273555755615230,0E-15,-1.214331865310700,-0.272222518920900,0E-15,-1.433788537979100,-0.329389572143550,0E-15,-1.246629953384400,-0.461938858032230,0E-15,-1.064006090164200,-0.467594146728520,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.285506725311280,-0.633255958557130,0E-15,-0.153877973556520,-0.222435951232910,0E-15,-0.280944108963010,-0.011831283569336,0E-15,-0.492663145065310,0.053506851196289,0E-15,-0.705696821212770,0.013626098632812,0E-15,-0.688861608505250,0.318783760070800,0E-15,-1.024004697799700,0.316351890563960,0E-15,-1.030026197433500,0.127108573913570,0E-15,-0.946575403213500,0.006234169006348,0E-15,-0.875225305557250,0.146101951599120,0E-15,-1.255809068679800,0.226532936096190,0E-15,-1.205835580825800,0.012666702270508,0E-15,-1.087794542312600,-0.132829666137700,0E-15,-1.031635522842400,-0.065139770507812,0E-15,-1.364597558975200,-0.037671089172363,0E-15,-1.263455152511600,-0.220814704895020,0E-15,-1.098510980606100,-0.306127548217770,0E-15,-1.183126211166400,-0.298130035400390,0E-15,-1.410420656204200,-0.301690101623540,0E-15,-1.288981676101700,-0.412706375122070,0E-15,-1.140360116958600,-0.450202941894530,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
-0.128278255462650,-0.526144027709960,0E-15,-0.066275835037231,-0.064993858337402,0E-15,-0.187466621398930,0.170076370239260,0E-15,-0.454383850097660,0.221111297607420,0E-15,-0.718697786331180,0.087676048278809,0E-15,-0.500781297683720,0.550853729248050,0E-15,-0.906401395797730,0.582107543945310,0E-15,-0.918588876724240,0.379313468933110,0E-15,-0.812335252761840,0.240556716918950,0E-15,-0.697161436080930,0.359683036804200,0E-15,-1.134287595748900,0.475438117980960,0E-15,-1.094159841537500,0.256774902343750,0E-15,-0.953978776931760,0.098149299621582,0E-15,-0.881889104843140,0.151030540466310,0E-15,-1.257388353347800,0.167863845825200,0E-15,-1.132940530777000,-0.016580581665039,0E-15,-0.946795701980590,-0.094454765319824,0E-15,-1.070434331893900,-0.064229011535645,0E-15,-1.323971509933500,-0.082064628601074,0E-15,-1.197038412094100,-0.213194847106930,0E-15,-1.038385152816800,-0.269720077514650,0E-15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
